Format Version,1.0,
Take Name,251212_perturb_55_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:49:10 +0900,
Total Frames In Take,966,
Total Exported Frames,9660,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.171606,0.333004,0.006844,0.052923,0.057872,0.022363,-8.456347,7.733208,0.000000
8,0.080000,81,0.149876,-0.101087,-0.363892,0.003612,0.008122,0.024314,0.022319,-0.009926,0.000000
8,0.080000,82,-0.271922,-0.062887,-0.412575,0.006432,-0.012358,-0.038266,-0.029954,-0.015590,0.000000
8,0.080000,83,-0.513784,-0.078905,0.414858,-0.142588,-0.023528,-0.094286,0.056714,-0.343702,0.000000
8,0.080000,84,-0.270712,-0.060297,-0.049694,-0.063658,0.036752,-0.035746,0.739560,1.281003,0.000000
8,0.080000,85,-0.040703,0.147244,-0.421455,-0.002347,-0.001358,0.036604,-0.003223,0.005570,0.000000
8,0.080000,86,0.154196,0.106543,-0.334999,-0.008687,0.008472,-0.017547,0.025289,0.025933,0.000000
8,0.080000,87,0.388326,0.319443,-0.718956,-0.086447,-0.029169,0.060994,-0.040571,0.120240,0.000000
8,0.080000,88,0.149876,-0.101087,-0.363892,0.003612,0.008122,0.024314,0.022319,-0.009926,0.000000
8,0.080000,89,-0.078593,-0.309006,0.007271,0.083522,-0.052228,-0.047737,7.183270,11.487343,0.000000
9,0.090000,90,-0.071333,-0.291857,0.703684,-0.055608,0.045562,0.028864,-0.064748,-0.079024,0.000000
9,0.090000,91,-0.310115,-0.308406,0.785372,-0.062717,0.035001,-0.024806,-0.044566,-0.079857,0.000000
9,0.090000,92,-0.493465,0.150324,0.381624,-0.149958,-0.022768,-0.050706,0.059661,-0.392946,0.000000
9,0.090000,93,0.154196,0.106543,-0.334999,-0.008687,0.008472,-0.017547,0.025289,0.025933,0.000000
9,0.090000,94,0.170226,0.333714,0.014624,-0.087877,-0.040488,0.021163,2.768684,-6.009261,0.000000
9,0.090000,95,0.408486,0.548112,-0.014854,0.046293,-0.029118,0.103723,-1.960243,-3.116429,0.000000
9,0.090000,96,0.152626,-0.098877,-0.001625,0.074742,-0.041228,0.027134,-25.370159,-45.993252,0.000000
9,0.090000,97,-0.078766,-0.303517,0.371901,0.013042,-0.101449,0.095894,0.272785,0.035070,0.000000
9,0.090000,98,-0.085993,-0.516106,0.724115,-0.046088,-0.053188,-0.008226,0.073453,-0.063648,0.000000
9,0.090000,99,-0.516724,-0.287245,0.378185,0.010512,0.074481,-0.051226,-0.196944,0.027796,0.000000
10,0.100000,100,-0.263642,0.149543,0.341465,-0.004828,-0.012248,-0.074786,0.035869,-0.014139,0.000000
10,0.100000,101,0.152626,-0.098877,-0.001625,0.074742,-0.041228,0.027134,-25.370159,-45.993252,0.000000
10,0.100000,102,0.172946,0.130353,-0.034859,0.067372,-0.040468,0.070714,-1.160915,-1.932712,0.000000
10,0.100000,103,0.154196,0.106543,-0.334999,-0.008687,0.008472,-0.017547,0.025289,0.025933,0.000000
10,0.100000,104,0.172946,0.130353,-0.034859,0.067372,-0.040468,0.070714,-1.160915,-1.932712,0.000000
10,0.100000,105,-0.053953,0.127853,0.002922,0.063852,-0.051118,-0.046017,17.493881,21.851664,0.000000
10,0.100000,106,-0.079933,-0.106356,0.048965,0.069072,0.046112,-0.096087,-0.941721,1.410632,0.000000
10,0.100000,107,-0.513814,-0.284475,0.003117,-0.058468,0.025842,-0.047556,-8.291615,-18.760250,0.000000
10,0.100000,108,-0.064103,-0.081457,0.357500,-0.136888,-0.002728,-0.009327,0.007630,-0.382902,0.000000
10,0.100000,109,-0.056703,0.125643,-0.359337,-0.007277,-0.001768,-0.048837,-0.004920,0.020251,0.000000
11,0.110000,110,0.177266,0.337984,-0.005959,0.055072,-0.040118,0.028853,-6.732834,-9.242558,0.000000
11,0.110000,111,0.400205,0.333493,-0.762863,-0.082858,-0.029258,-0.002066,-0.038354,0.108614,0.000000
11,0.110000,112,0.373865,-0.103548,-0.020580,-0.064298,0.067382,-0.004936,3.274096,3.124259,0.000000
11,0.110000,113,-0.059813,-0.079397,-0.025349,-0.065068,0.046992,-0.004457,1.853837,2.566911,0.000000
11,0.110000,114,-0.288282,-0.287316,0.345798,0.014842,-0.013358,-0.076506,0.038630,0.042920,0.000000
11,0.110000,115,-0.286915,-0.281977,-0.034664,-0.054948,0.036491,0.069174,1.052713,1.585163,0.000000
11,0.110000,116,-0.282395,0.127924,0.035301,0.059522,0.036721,-0.020736,-1.040219,1.686122,0.000000
11,0.110000,117,0.146996,0.101713,0.422918,-0.011527,0.007391,-0.026087,-0.017477,-0.027256,0.000000
11,0.110000,118,0.183286,0.545792,-0.715023,0.043882,-0.137518,-0.011857,-0.192327,-0.061372,0.000000
11,0.110000,119,0.407276,0.545522,-0.377735,0.116383,-0.078228,0.101203,-0.207098,-0.308106,0.000000
12,0.120000,120,0.148666,-0.103677,-0.726772,0.073702,-0.040988,0.021793,-0.056398,-0.101410,0.000000
12,0.120000,121,-0.043613,0.144474,-0.046387,0.066633,0.047282,0.032934,1.019290,-1.436462,0.000000
12,0.120000,122,-0.286915,-0.281977,-0.034664,-0.054948,0.036491,0.069174,1.052713,1.585163,0.000000
12,0.120000,123,-0.277942,-0.270697,0.296490,0.017622,0.085042,0.002444,-0.286828,0.059437,0.000000
12,0.120000,124,-0.063933,-0.084757,-0.013161,0.074003,0.046522,-0.010647,3.534909,-5.623007,0.000000
12,0.120000,125,-0.036543,0.354314,0.344772,0.125463,-0.001719,-0.006107,0.004985,0.363901,0.000000
12,0.120000,126,0.174516,0.335774,-0.368225,-0.016057,0.009232,0.026033,0.025071,0.043608,0.000000
12,0.120000,127,0.177266,0.337984,-0.005959,0.055072,-0.040118,0.028853,-6.732834,-9.242558,0.000000
12,0.120000,128,0.152656,0.106693,0.410109,-0.009377,-0.090598,-0.019597,0.220912,-0.022866,0.000000
12,0.120000,129,-0.081673,-0.308476,0.753000,-0.058388,-0.052838,-0.050087,0.070170,-0.077540,0.000000
13,0.130000,130,-0.280532,-0.272577,-0.058611,-0.053087,-0.062428,-0.001276,-1.065134,0.905757,0.000000
13,0.130000,131,-0.516724,-0.287245,0.378185,0.010512,0.074481,-0.051226,-0.196944,0.027796,0.000000
13,0.130000,132,-0.072906,-0.096037,-0.344322,0.001432,-0.002028,0.056084,-0.005890,-0.004159,0.000000
13,0.130000,133,-0.039293,0.352104,-0.017494,0.054332,0.047632,-0.008927,2.722702,-3.105729,0.000000
13,0.130000,134,0.152626,-0.098877,-0.001625,0.074742,-0.041228,0.027134,-25.370159,-45.993252,0.000000
13,0.130000,135,0.608194,0.311623,-0.363457,-0.015288,0.029621,0.025554,0.081499,0.042062,0.000000
13,0.130000,136,0.177266,0.337984,-0.005959,0.055072,-0.040118,0.028853,-6.732834,-9.242558,0.000000
13,0.130000,137,-0.500694,-0.060076,0.727800,-0.068678,0.025522,-0.012516,-0.035067,-0.094364,0.000000
13,0.130000,138,-0.493494,-0.055246,-0.030117,-0.065838,0.026602,-0.003976,0.883281,2.186083,0.000000
13,0.130000,139,-0.288282,-0.287316,0.345798,0.014842,-0.013358,-0.076506,0.038630,0.042920,0.000000
14,0.140000,140,-0.286715,-0.079707,0.006409,0.071823,0.036371,0.021124,-5.675261,11.207068,0.000000
14,0.140000,141,0.146966,-0.103857,0.011177,0.072592,0.056762,0.020644,-5.078392,6.494752,0.000000
14,0.140000,142,0.174516,0.335774,-0.368225,-0.016057,0.009232,0.026033,0.025071,0.043608,0.000000
14,0.140000,143,0.615264,0.521461,0.027702,0.043542,-0.019378,-0.013486,0.699523,1.571795,0.000000
14,0.140000,144,0.152656,0.106693,0.410109,-0.009377,-0.090598,-0.019597,0.220912,-0.022866,0.000000
14,0.140000,145,-0.052586,0.133194,-0.377548,-0.005938,-0.001269,0.099664,-0.003360,0.015728,0.000000
14,0.140000,146,-0.283775,0.128634,0.043081,-0.081277,-0.061639,-0.021936,1.430757,-1.886594,0.000000
14,0.140000,147,-0.733128,-0.272795,0.373808,0.010193,-0.034589,-0.089906,0.092531,0.027268,0.000000
14,0.140000,148,-0.059813,-0.079397,-0.025349,-0.065068,0.046992,-0.004457,1.853837,2.566911,0.000000
14,0.140000,149,-0.058243,0.125793,0.385771,-0.007968,-0.100838,-0.050887,0.261395,-0.020655,0.000000
15,0.150000,150,0.385416,0.316673,-0.343887,-0.017468,0.019471,0.057324,0.056621,0.050796,0.000000
15,0.150000,151,0.405736,0.545902,-0.377121,-0.024838,0.020231,0.100903,0.053647,0.065862,0.000000
15,0.150000,152,0.145786,0.099123,0.060038,0.058563,-0.041718,-0.028607,0.694872,0.975434,0.000000
15,0.150000,153,-0.057063,-0.077187,0.336918,0.006062,-0.002358,-0.001637,0.006999,0.017993,0.000000
15,0.150000,154,-0.497784,-0.057306,0.352732,-0.137658,-0.023118,-0.008846,0.065540,-0.390263,0.000000
15,0.150000,155,-0.497614,-0.060606,-0.017929,0.073232,0.026131,-0.010166,1.457487,-4.084548,0.000000
15,0.150000,156,-0.302915,-0.303576,0.027454,-0.059878,0.036081,-0.016266,-1.314228,-2.180995,0.000000
15,0.150000,157,0.149716,-0.101647,0.373444,0.143722,0.007412,0.023464,-0.019847,0.384856,0.000000
15,0.150000,158,0.401615,0.538351,-0.358902,-0.026178,0.019732,-0.047596,0.054978,0.072939,0.000000
15,0.150000,159,0.609734,0.311243,-0.364079,0.125932,-0.068838,0.025854,-0.189076,-0.345892,0.000000
16,0.160000,160,0.174516,0.335774,-0.368225,-0.016057,0.009232,0.026033,0.025071,0.043608,0.000000
16,0.160000,161,-0.053953,0.127853,0.002922,0.063852,-0.051118,-0.046017,17.493881,21.851664,0.000000
16,0.160000,162,-0.497784,-0.057306,0.352732,-0.137658,-0.023118,-0.008846,0.065540,-0.390263,0.000000
16,0.160000,163,-0.519314,-0.289125,0.023085,-0.060198,-0.072988,-0.054946,3.161768,-2.607701,0.000000
16,0.160000,164,-0.085663,-0.518846,-0.383881,0.024692,-0.003228,-0.008696,-0.008409,-0.064322,0.000000
16,0.160000,165,-0.055323,0.124933,-0.367119,0.133523,0.096592,-0.047637,0.263108,-0.363704,0.000000
16,0.160000,166,0.173306,0.333184,-0.731106,0.054032,-0.039878,0.023513,-0.054545,-0.073905,0.000000
16,0.160000,167,0.174516,0.335774,-0.368225,-0.016057,0.009232,0.026033,0.025071,0.043608,0.000000
16,0.160000,168,0.174516,0.335774,-0.368225,-0.016057,0.009232,0.026033,0.025071,0.043608,0.000000
16,0.160000,169,-0.061183,-0.082547,0.349106,0.145133,-0.002828,-0.007827,0.008102,0.415726,0.000000
17,0.170000,170,-0.281185,0.130514,0.398182,-0.010568,0.085831,-0.018216,-0.215558,-0.026541,0.000000
17,0.170000,171,-0.518135,-0.492106,-0.025768,-0.046168,0.025492,-0.005696,0.989267,1.791654,0.000000
17,0.170000,172,-0.069633,-0.291677,-0.034266,-0.054498,-0.052188,0.030014,-1.523045,1.590454,0.000000
17,0.170000,173,0.132306,-0.328106,0.031609,0.082112,-0.041988,-0.016447,1.328378,2.597770,0.000000
17,0.170000,174,0.172976,0.335924,0.376890,-0.016747,-0.089838,0.023983,0.238366,-0.044436,0.000000
17,0.170000,175,0.177266,0.337984,-0.005959,0.055072,-0.040118,0.028853,-6.732834,-9.242558,0.000000
17,0.170000,176,0.178646,0.337274,-0.013741,0.195873,0.058242,0.030053,4.238687,-14.255101,0.000000
17,0.170000,177,-0.279645,0.130134,0.397568,0.130653,-0.012629,-0.017916,0.031765,0.328631,0.000000
17,0.170000,178,-0.285505,-0.077117,0.369289,0.001732,0.085481,0.023644,-0.231475,0.004691,0.000000
17,0.170000,179,-0.516724,-0.287245,0.378185,0.010512,0.074481,-0.051226,-0.196944,0.027796,0.000000
18,0.180000,180,-0.085663,-0.518846,-0.383881,0.024692,-0.003228,-0.008696,-0.008409,-0.064322,0.000000
18,0.180000,181,-0.061023,-0.081987,-0.388229,0.005023,-0.002118,-0.006977,-0.005455,-0.012937,0.000000
18,0.180000,182,0.382635,0.106472,-0.367371,-0.004358,-0.079368,-0.042826,-0.216044,0.011862,0.000000
18,0.180000,183,0.171606,0.333004,0.006844,0.052923,0.057872,0.022363,-8.456347,7.733208,0.000000
18,0.180000,184,0.177266,0.337984,-0.005959,0.055072,-0.040118,0.028853,-6.732834,-9.242558,0.000000
18,0.180000,185,-0.263485,0.152294,-0.401886,-0.004528,-0.011509,0.068374,-0.028637,0.011266,0.000000
18,0.180000,186,-0.282595,-0.074347,-0.005779,-0.067248,0.036841,0.027314,6.374753,11.636056,0.000000
18,0.180000,187,-0.302915,-0.303576,0.027454,-0.059878,0.036081,-0.016266,-1.314228,-2.180995,0.000000
18,0.180000,188,0.147126,-0.103297,-0.726151,-0.067518,0.057472,0.021493,0.079146,0.092980,0.000000
18,0.180000,189,-0.065313,-0.084047,-0.005381,-0.066797,-0.051838,-0.011847,-9.634172,12.414392,0.000000
19,0.190000,190,0.154036,0.105983,0.402328,0.131423,0.007762,-0.018397,-0.019292,0.326655,0.000000
19,0.190000,191,0.400045,0.332933,-0.025536,0.057252,-0.029968,-0.002916,-1.173579,-2.242064,0.000000
19,0.190000,192,0.177296,0.543552,0.405775,-0.029048,-0.089488,-0.017877,0.220535,-0.071586,0.000000
19,0.190000,193,-0.276735,0.132904,0.022499,0.061672,-0.061269,-0.014246,2.723158,2.741077,0.000000
19,0.190000,194,-0.081343,-0.311216,-0.354996,0.012393,-0.002878,-0.050557,-0.008107,-0.034909,0.000000
19,0.190000,195,-0.301505,-0.098715,0.431416,-0.003198,0.085071,-0.061796,-0.197191,-0.007413,0.000000
19,0.190000,196,-0.307205,-0.305636,0.410303,-0.131698,-0.013639,-0.021136,0.033241,-0.320976,0.000000
19,0.190000,197,-0.062563,-0.081837,0.356886,0.004333,-0.101188,-0.009027,0.283532,0.012140,0.000000
19,0.190000,198,0.159856,0.111523,-0.347809,-0.006537,-0.089518,-0.011057,-0.257378,0.018795,0.000000
19,0.190000,199,0.175726,0.338364,-0.005344,-0.086148,0.058342,0.028553,10.916489,16.119289,0.000000
20,0.200000,200,0.390095,0.325893,0.370123,-0.016717,0.018301,-0.014276,-0.049447,-0.045166,0.000000
20,0.200000,201,-0.045516,0.343034,0.013603,0.052892,-0.050269,0.060624,3.695369,3.888215,0.000000
20,0.200000,202,-0.282565,0.131224,0.405962,-0.151367,-0.012529,-0.019416,0.030862,-0.372860,0.000000
20,0.200000,203,-0.279845,-0.072137,0.356480,0.003882,-0.012508,0.030134,0.035089,0.010890,0.000000
20,0.200000,204,-0.055493,0.128233,0.003544,-0.077367,0.047342,-0.046317,-13.358988,-21.831406,0.000000
20,0.200000,205,0.154196,0.106543,-0.334999,-0.008687,0.008472,-0.017547,0.025289,0.025933,0.000000
20,0.200000,206,0.365096,0.087443,-0.310661,-0.010098,0.018712,0.013743,0.060232,0.032505,0.000000
20,0.200000,207,0.170226,0.333714,0.014624,-0.087877,-0.040488,0.021163,2.768684,-6.009261,0.000000
20,0.200000,208,0.154196,0.106543,-0.334999,-0.008687,0.008472,-0.017547,0.025289,0.025933,0.000000
20,0.200000,209,-0.033633,0.357084,-0.030296,0.056482,-0.050359,-0.002437,-1.662199,-1.864313,0.000000
21,0.210000,210,-0.285505,-0.077117,0.369289,0.001732,0.085481,0.023644,-0.231475,0.004691,0.000000
21,0.210000,211,-0.490744,-0.053036,0.332142,0.005291,-0.022748,-0.001156,0.068490,0.015931,0.000000
21,0.210000,212,-0.059783,0.126173,0.386393,-0.149187,-0.002378,-0.051187,0.006154,-0.386102,0.000000
21,0.210000,213,0.156946,0.108753,0.027260,0.062442,-0.040878,-0.014727,1.499571,2.290635,0.000000
21,0.210000,214,0.583554,-0.125238,-0.359123,0.004383,0.028512,0.023834,0.079393,-0.012204,0.000000
21,0.210000,215,0.368365,-0.108198,-0.000612,-0.066028,-0.031448,-0.012326,-51.364487,107.842682,0.000000
21,0.210000,216,0.154196,0.106543,-0.334999,-0.008687,0.008472,-0.017547,0.025289,0.025933,0.000000
21,0.210000,217,-0.275525,0.135494,0.385380,-0.008419,-0.012158,-0.011726,0.031549,-0.021845,0.000000
21,0.210000,218,-0.511034,-0.076695,0.777124,-0.071458,-0.072879,-0.091466,0.093780,-0.091952,0.000000
21,0.210000,219,-0.496244,-0.057456,-0.392376,-0.136968,0.075952,-0.006796,0.193568,0.349074,0.000000
22,0.220000,220,0.139896,-0.313698,-0.379967,0.013763,0.105762,0.059684,0.278345,-0.036221,0.000000
22,0.220000,221,0.148336,-0.100937,0.381224,0.002922,-0.090948,0.022264,0.238568,0.007665,0.000000
22,0.220000,222,0.356486,-0.122248,0.043295,-0.069617,-0.031358,0.050734,0.724294,-1.607978,0.000000
22,0.220000,223,0.145756,-0.106447,-0.351704,0.142682,0.007652,0.018123,0.021756,-0.405688,0.000000
22,0.220000,224,0.177266,0.337984,-0.005959,0.055072,-0.040118,0.028853,-6.732834,-9.242558,0.000000
22,0.220000,225,-0.278275,0.133284,0.023113,-0.079547,0.037191,-0.014546,-1.609094,-3.441636,0.000000
22,0.220000,226,-0.271922,-0.062887,-0.412575,0.006432,-0.012358,-0.038266,-0.029954,-0.015590,0.000000
