Format Version,1.0,
Take Name,251212_perturb_200_003,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:49:41 +0900,
Total Frames In Take,373,
Total Exported Frames,3730,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
12,0.120000,123,-0.203308,0.024742,0.017620,-0.029008,-0.009605,0.046798,0.545113,-1.646325,0.000000
12,0.120000,124,-0.412998,0.046432,0.356148,-0.097688,0.029265,0.018028,-0.082172,-0.274290,0.000000
12,0.120000,125,-0.195749,-0.168839,-0.055180,-0.013118,-0.010045,0.025598,-0.182034,0.237738,0.000000
12,0.120000,126,-0.195749,-0.168839,-0.055180,-0.013118,-0.010045,0.025598,-0.182034,0.237738,0.000000
12,0.120000,127,0.262572,0.243870,-0.054752,-0.032018,0.011455,0.026838,0.209216,0.584782,0.000000
12,0.120000,128,0.027033,-0.173889,-0.074757,-0.010938,0.000105,-0.006172,0.001410,0.146317,0.000000
12,0.120000,129,0.015150,-0.187939,-0.030842,-0.014529,0.000195,0.056888,0.006323,0.471073,0.000000
13,0.130000,130,-0.187109,0.246420,0.002590,-0.037718,-0.009345,-0.058122,3.607695,-14.562039,0.000000
13,0.130000,131,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
13,0.130000,132,-0.625107,0.062939,-0.031071,-0.026188,-0.030084,-0.015782,-0.968247,0.842864,0.000000
13,0.130000,133,-0.414208,0.043842,-0.006733,-0.027598,-0.019845,0.015508,-2.947380,4.098938,0.000000
13,0.130000,134,0.237932,-0.192989,-0.050404,-0.012349,0.010345,0.025118,0.205243,0.244995,0.000000
13,0.130000,135,0.258252,0.036240,-0.083637,-0.019719,0.011105,0.068698,0.132777,0.235764,0.000000
13,0.130000,136,0.261002,0.038450,0.278629,0.051411,-0.038245,0.071518,0.137260,0.184515,0.000000
13,0.130000,137,0.019470,0.019691,-0.001957,-0.026828,0.000545,0.015028,0.278509,13.709308,0.000000
13,0.130000,138,-0.194369,-0.169549,-0.062962,0.127682,0.088315,0.026798,1.402673,-2.027931,0.000000
13,0.130000,139,-0.406649,-0.149742,-0.079517,-0.011709,-0.020284,-0.005692,-0.255091,0.147248,0.000000
14,0.140000,140,-0.626807,0.062759,0.706879,-0.027298,0.067665,-0.016932,-0.095724,-0.038618,0.000000
14,0.140000,141,-0.412998,0.046432,0.356148,-0.097688,0.029265,0.018028,-0.082172,-0.274290,0.000000
14,0.140000,142,0.039790,0.248920,-0.035175,-0.034198,0.001305,0.058608,0.037103,0.972224,0.000000
14,0.140000,143,0.242252,0.014641,-0.021519,-0.024648,0.010695,-0.016742,0.497009,1.145431,0.000000
14,0.140000,144,0.262572,0.243870,-0.054752,-0.032018,0.011455,0.026838,0.209216,0.584782,0.000000
14,0.140000,145,0.018260,0.017101,-0.364836,0.043262,-0.048565,0.012508,-0.133114,-0.118579,0.000000
14,0.140000,146,0.015150,-0.187939,-0.030842,-0.014529,0.000195,0.056888,0.006323,0.471073,0.000000
14,0.140000,147,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
14,0.140000,148,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
14,0.140000,149,-0.414208,0.043842,-0.006733,-0.027598,-0.019845,0.015508,-2.947380,4.098938,0.000000
15,0.150000,150,-0.194339,0.036022,0.348774,0.043561,0.038945,-0.019932,-0.111662,0.124899,0.000000
15,0.150000,151,0.018260,0.017101,-0.364836,0.043262,-0.048565,0.012508,-0.133114,-0.118579,0.000000
15,0.150000,152,0.242252,0.014641,-0.021519,-0.024648,0.010695,-0.016742,0.497009,1.145431,0.000000
15,0.150000,153,0.022580,0.224730,-0.335936,0.030962,-0.048215,-0.029352,-0.143524,-0.092165,0.000000
15,0.150000,154,0.019470,0.019691,-0.001957,-0.026828,0.000545,0.015028,0.278509,13.709308,0.000000
15,0.150000,155,-0.418528,-0.163788,-0.035618,-0.015298,-0.020195,0.057368,-0.566978,0.429514,0.000000
15,0.150000,156,-0.631097,0.060699,1.089727,-0.099118,0.017945,-0.021802,-0.016468,-0.090956,0.000000
15,0.150000,157,-0.414208,0.043842,-0.006733,-0.027598,-0.019845,0.015508,-2.947380,4.098938,0.000000
15,0.150000,158,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
15,0.150000,159,0.264112,0.243490,-0.055365,0.109202,-0.087005,0.027138,-1.571485,-1.972414,0.000000
16,0.160000,160,0.241042,0.012051,-0.384398,0.045442,-0.038415,-0.019262,-0.099935,-0.118216,0.000000
16,0.160000,161,0.242252,0.014641,-0.021519,-0.024648,0.010695,-0.016742,0.497009,1.145431,0.000000
16,0.160000,162,0.018260,0.017101,-0.364836,0.043262,-0.048565,0.012508,-0.133114,-0.118579,0.000000
16,0.160000,163,-0.409559,-0.152512,0.295551,0.057271,0.028355,-0.009362,-0.095940,0.193778,0.000000
16,0.160000,164,-0.211909,-0.190999,0.744267,0.122061,-0.011165,-0.060692,0.015002,0.164002,0.000000
16,0.160000,165,-0.405239,0.055118,0.324436,0.044972,0.028705,-0.051222,-0.088477,0.138616,0.000000
16,0.160000,166,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
16,0.160000,167,0.016560,0.016921,0.373112,0.042152,0.049185,0.011358,-0.131825,0.112974,0.000000
16,0.160000,168,0.249322,0.224479,0.369633,0.034181,-0.038305,-0.055782,0.103629,0.092473,0.000000
16,0.160000,169,0.018260,0.017101,-0.364836,0.043262,-0.048565,0.012508,-0.133114,-0.118579,0.000000
17,0.170000,170,-0.192999,-0.166628,0.307079,0.058012,-0.059394,0.028418,0.193417,0.188914,0.000000
17,0.170000,171,-0.418498,0.041782,0.376116,-0.099418,-0.069565,0.010638,0.184956,-0.264327,0.000000
17,0.170000,172,-0.403739,-0.146972,-0.454586,-0.080688,-0.068924,-0.002022,-0.151620,0.177498,0.000000
17,0.170000,173,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
17,0.170000,174,-0.171109,0.268021,-0.059528,-0.032789,-0.008934,0.027318,-0.150088,0.550809,0.000000
17,0.170000,175,0.245162,0.017411,-0.396587,-0.093628,-0.037945,-0.013072,-0.095679,0.236085,0.000000
17,0.170000,176,0.477792,0.432398,-0.001514,-0.045728,0.022046,0.016268,14.556990,30.194899,0.000000
17,0.170000,177,0.010860,-0.189999,0.352007,-0.086349,-0.049525,0.052018,0.140693,-0.245304,0.000000
17,0.170000,178,0.242252,0.014641,-0.021519,-0.024648,0.010695,-0.016742,0.497009,1.145431,0.000000
17,0.170000,179,0.027033,-0.173889,-0.074757,-0.010938,0.000105,-0.006172,0.001410,0.146317,0.000000
18,0.180000,180,-0.414208,0.043842,-0.006733,-0.027598,-0.019845,0.015508,-2.947380,4.098938,0.000000
18,0.180000,181,-0.417118,0.041072,0.368336,0.041381,0.028795,0.011838,-0.078175,0.112347,0.000000
18,0.180000,182,-0.402329,0.057888,-0.050632,-0.024008,-0.019934,-0.047552,-0.393703,0.474167,0.000000
18,0.180000,183,0.039790,0.248920,-0.035175,-0.034198,0.001305,0.058608,0.037103,0.972224,0.000000
18,0.180000,184,0.241042,0.012051,-0.384398,0.045442,-0.038415,-0.019262,-0.099935,-0.118216,0.000000
18,0.180000,185,0.038423,0.243579,0.345287,0.035592,-0.048544,-0.087072,0.140591,0.103078,0.000000
18,0.180000,186,-0.195719,0.036732,0.356554,-0.097239,-0.059415,-0.021132,0.166636,-0.272718,0.000000
18,0.180000,187,-0.192999,-0.166628,0.307079,0.058012,-0.059394,0.028418,0.193417,0.188914,0.000000
18,0.180000,188,-0.198659,-0.171609,0.319889,0.055862,0.038595,0.021928,-0.120650,0.174629,0.000000
18,0.180000,189,-0.194339,0.036022,0.348774,0.043561,0.038945,-0.019932,-0.111662,0.124899,0.000000
19,0.190000,190,0.019470,0.019691,-0.001957,-0.026828,0.000545,0.015028,0.278509,13.709308,0.000000
19,0.190000,191,0.258282,0.241810,0.328096,-0.103838,-0.038265,0.021968,0.116628,-0.316486,0.000000
19,0.190000,192,0.242612,0.217469,-0.717772,-0.037988,0.011286,-0.063942,0.015723,0.052925,0.000000
19,0.190000,193,0.453152,-0.004459,0.002819,-0.026059,0.020936,0.014548,-7.426421,-9.243742,0.000000
19,0.190000,194,0.019310,0.019131,0.735378,0.113282,-0.000165,0.014178,0.000225,0.154046,0.000000
19,0.190000,195,-0.422818,-0.165848,0.347231,-0.087118,-0.069915,0.052498,0.201350,-0.250894,0.000000
19,0.190000,196,-0.628017,0.060169,0.343998,0.042792,0.018555,-0.019452,-0.053940,0.124396,0.000000
19,0.190000,197,-0.416958,0.041632,-0.368992,-0.098729,0.029505,0.012688,0.079962,0.267563,0.000000
19,0.190000,198,0.019470,0.019691,-0.001957,-0.026828,0.000545,0.015028,0.278509,13.709308,0.000000
19,0.190000,199,0.259662,0.241100,0.320316,0.036962,0.060094,0.023168,-0.187609,0.115392,0.000000
20,0.200000,200,0.261362,0.241280,-0.417631,0.038072,-0.037655,0.024318,-0.090163,-0.091162,0.000000
20,0.200000,201,0.242252,0.014641,-0.021519,-0.024648,0.010695,-0.016742,0.497009,1.145431,0.000000
20,0.200000,202,-0.195749,-0.168839,-0.055180,-0.013118,-0.010045,0.025598,-0.182034,0.237738,0.000000
20,0.200000,203,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
20,0.200000,204,-0.402329,0.057888,-0.050632,-0.024008,-0.019934,-0.047552,-0.393703,0.474167,0.000000
20,0.200000,205,-0.418528,-0.163788,-0.035618,-0.015298,-0.020195,0.057368,-0.566978,0.429514,0.000000
20,0.200000,206,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
20,0.200000,207,0.039790,0.248920,-0.035175,-0.034198,0.001305,0.058608,0.037103,0.972224,0.000000
20,0.200000,208,0.484141,0.236229,-0.437193,0.040251,-0.027505,-0.007452,-0.062913,-0.092067,0.000000
20,0.200000,209,0.261362,0.241280,-0.417631,0.038072,-0.037655,0.024318,-0.090163,-0.091162,0.000000
21,0.210000,210,0.016560,0.016921,0.373112,0.042152,0.049185,0.011358,-0.131825,0.112974,0.000000
21,0.210000,211,-0.418528,-0.163788,-0.035618,-0.015298,-0.020195,0.057368,-0.566978,0.429514,0.000000
21,0.210000,212,-0.625107,0.062939,-0.031071,-0.026188,-0.030084,-0.015782,-0.968247,0.842864,0.000000
21,0.210000,213,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
21,0.210000,214,0.027033,-0.173889,-0.074757,-0.010938,0.000105,-0.006172,0.001410,0.146317,0.000000
21,0.210000,215,0.049770,0.461529,-0.019093,-0.044348,-0.096335,0.023238,-5.045679,2.322802,0.000000
21,0.210000,216,0.261362,0.241280,-0.417631,0.038072,-0.037655,0.024318,-0.090163,-0.091162,0.000000
21,0.210000,217,0.031353,0.033741,-0.045872,-0.023239,0.000455,-0.048032,0.009927,0.506601,0.000000
21,0.210000,218,0.018260,0.017101,-0.364836,0.043262,-0.048565,0.012508,-0.133114,-0.118579,0.000000
21,0.210000,219,-0.195749,-0.168839,-0.055180,-0.013118,-0.010045,0.025598,-0.182034,0.237738,0.000000
22,0.220000,220,-0.405409,0.058418,0.695097,-0.165918,-0.020545,-0.049902,0.029556,-0.238697,0.000000
22,0.220000,221,-0.195749,-0.168839,-0.055180,-0.013118,-0.010045,0.025598,-0.182034,0.237738,0.000000
22,0.220000,222,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
22,0.220000,223,0.019470,0.019691,-0.001957,-0.026828,0.000545,0.015028,0.278509,13.709308,0.000000
22,0.220000,224,0.033053,0.033921,-0.783819,-0.022128,-0.097295,-0.046882,-0.124129,0.028231,0.000000
22,0.220000,225,0.262572,0.243870,-0.054752,-0.032018,0.011455,0.026838,0.209216,0.584782,0.000000
22,0.220000,226,-0.175429,0.060390,-0.088413,-0.020488,-0.009284,0.069178,-0.105013,0.231733,0.000000
22,0.220000,227,-0.191429,0.038792,-0.026295,-0.025419,-0.009695,-0.016262,-0.368689,0.966687,0.000000
22,0.220000,228,-0.195749,-0.168839,-0.055180,-0.013118,-0.010045,0.025598,-0.182034,0.237738,0.000000
22,0.220000,229,-0.194539,-0.166249,0.307701,-0.083208,0.039065,0.028118,-0.126959,-0.270419,0.000000
