Format Version,1.0,
Take Name,251212_perturb_5_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:40:06 +0900,
Total Frames In Take,581,
Total Exported Frames,5810,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,81,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,83,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,85,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,86,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,93,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,94,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,97,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,99,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,100,-0.232827,-0.183075,0.379955,0.004981,0.019935,0.008116,-0.052466,0.013108,0.000000
10,0.100000,101,-0.451289,0.029605,0.428417,-0.009500,0.010134,-0.001974,-0.023655,-0.022175,0.000000
10,0.100000,102,-0.011588,0.213265,-0.275871,-0.019920,-0.066875,-0.043164,-0.242414,0.072209,0.000000
10,0.100000,103,0.209461,0.002464,0.030769,0.065270,0.090395,-0.029354,-2.937825,2.121281,0.000000
10,0.100000,104,0.439300,0.213304,0.029667,-0.084310,0.003035,0.044317,-0.102305,-2.841890,0.000000
10,0.100000,105,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
10,0.100000,106,-0.237480,0.013275,0.077686,-0.079890,-0.028265,0.032986,0.363841,-1.028364,0.000000
10,0.100000,107,-0.265030,-0.426355,0.457096,0.008760,0.019264,0.027597,-0.042145,0.019164,0.000000
10,0.100000,108,-0.448379,0.032375,0.053349,-0.078480,-0.038506,0.001696,0.721773,-1.471085,0.000000
10,0.100000,109,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
11,0.110000,110,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
11,0.110000,111,-0.017478,-0.199786,0.028603,0.075810,-0.116925,0.043376,4.087924,2.650473,0.000000
11,0.110000,112,-0.013158,0.007845,0.057495,0.063510,-0.116575,0.001516,2.027568,1.104614,0.000000
11,0.110000,113,-0.010408,0.010285,-0.324730,-0.005890,0.031605,0.006086,0.097326,0.018138,0.000000
11,0.110000,114,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
11,0.110000,115,0.189141,-0.226766,0.064003,0.072640,0.089635,-0.072934,-1.400480,1.134953,0.000000
11,0.110000,116,-0.039338,-0.428635,0.062458,-0.058040,-0.019225,-0.000504,0.307809,-0.929266,0.000000
11,0.110000,117,-0.240390,0.010505,0.452755,-0.010910,0.020374,0.029316,-0.045001,-0.024096,0.000000
11,0.110000,118,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
11,0.110000,119,0.228401,0.232404,0.005322,-0.082900,-0.007205,0.013027,1.354032,-15.578226,0.000000
12,0.120000,120,0.206871,0.000584,-0.324333,-0.005440,-0.057075,-0.033074,-0.175977,0.016772,0.000000
12,0.120000,121,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
12,0.120000,122,-0.237480,0.013275,0.077686,-0.079890,-0.028265,0.032986,0.363841,-1.028364,0.000000
12,0.120000,123,-0.233190,0.015335,-0.305161,-0.008070,0.021455,0.037856,0.070307,0.026445,0.000000
12,0.120000,124,-0.446999,0.031665,0.045570,0.062320,0.059855,0.002896,-1.313452,1.367550,0.000000
12,0.120000,125,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
12,0.120000,126,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
12,0.120000,127,0.228401,0.232404,0.005322,-0.082900,-0.007205,0.013027,1.354032,-15.578226,0.000000
12,0.120000,128,-0.011618,0.007695,-0.687611,0.064200,-0.017505,0.003566,-0.025458,-0.093367,0.000000
12,0.120000,129,-0.013318,0.007515,0.050339,0.063090,0.080245,0.002416,-1.594100,1.253315,0.000000
13,0.130000,130,-0.043458,-0.433995,0.074646,0.081030,-0.019695,-0.006694,0.263849,1.085522,0.000000
13,0.130000,131,-0.446999,0.031665,0.045570,0.062320,0.059855,0.002896,-1.313452,1.367550,0.000000
13,0.130000,132,-0.475929,-0.407255,0.432758,0.010170,0.009024,-0.003694,-0.020853,0.023501,0.000000
13,0.130000,133,-0.248827,-0.204675,0.442081,0.000050,0.019525,-0.077324,-0.044165,0.000113,0.000000
13,0.130000,134,-0.018818,0.002865,0.070305,0.061360,-0.018585,-0.004974,0.264352,0.872775,0.000000
13,0.130000,135,0.193292,-0.013646,0.457531,-0.010140,0.040765,0.028836,-0.089097,-0.022162,0.000000
13,0.130000,136,0.194992,-0.013466,-0.280418,-0.009030,-0.056985,0.029986,-0.203214,0.032203,0.000000
13,0.130000,137,-0.010378,0.215855,0.087009,-0.090010,-0.017765,-0.040644,0.204174,-1.034487,0.000000
13,0.130000,138,-0.244710,-0.197125,0.423862,0.001390,0.020024,0.071177,-0.047242,0.003279,0.000000
13,0.130000,139,-0.248827,-0.204675,0.442081,0.000050,0.019525,-0.077324,-0.044165,0.000113,0.000000
14,0.140000,140,-0.225597,0.027325,0.033779,-0.076300,-0.028355,-0.030074,0.839427,-2.258795,0.000000
14,0.140000,141,-0.037958,-0.429345,0.054680,0.082760,0.079135,0.000696,-1.447241,1.513534,0.000000
14,0.140000,142,0.206871,0.000584,-0.324333,-0.005440,-0.057075,-0.033074,-0.175977,0.016772,0.000000
14,0.140000,143,0.420360,-0.016636,0.055115,0.063860,0.100635,0.001937,-1.825910,1.158672,0.000000
14,0.140000,144,0.418980,-0.015926,0.062893,-0.076940,0.002275,0.000737,-0.036172,-1.223350,0.000000
14,0.140000,145,0.005622,0.237455,0.024891,-0.085080,-0.017355,0.044796,0.697261,-3.418103,0.000000
14,0.140000,146,-0.021928,-0.202176,0.404293,0.003570,0.030175,0.039406,-0.074636,0.008830,0.000000
14,0.140000,147,-0.232827,-0.183075,0.379955,0.004981,0.019935,0.008116,-0.052466,0.013108,0.000000
14,0.140000,148,-0.035018,-0.221005,0.091351,-0.070340,-0.018875,-0.042364,0.206623,-0.769997,0.000000
14,0.140000,149,-0.001608,0.027054,0.371067,-0.003800,0.030934,0.082986,-0.083366,-0.010241,0.000000
15,0.150000,150,0.005622,0.237455,0.024891,-0.085080,-0.017355,0.044796,0.697261,-3.418103,0.000000
15,0.150000,151,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
15,0.150000,152,0.200522,0.196755,0.111355,-0.091420,-0.007525,-0.009354,0.067576,-0.820976,0.000000
15,0.150000,153,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
15,0.150000,154,0.179321,-0.439046,0.055077,0.083210,-0.009545,-0.038463,0.173310,1.510805,0.000000
15,0.150000,155,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
15,0.150000,156,-0.021928,-0.202176,0.404293,0.003570,0.030175,0.039406,-0.074636,0.008830,0.000000
15,0.150000,157,-0.018818,0.002865,0.070305,0.061360,-0.018585,-0.004974,0.264352,0.872775,0.000000
15,0.150000,158,0.206871,0.000584,-0.324333,-0.005440,-0.057075,-0.033074,-0.175977,0.016772,0.000000
15,0.150000,159,0.227191,0.229814,-0.357559,-0.012810,-0.056315,0.010507,-0.157500,0.035826,0.000000
16,0.160000,160,0.002712,0.234685,0.399960,-0.016099,0.031284,0.041126,-0.078219,-0.040253,0.000000
16,0.160000,161,0.205171,0.000404,0.413616,-0.006549,0.040675,-0.034224,-0.098339,-0.015834,0.000000
16,0.160000,162,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
16,0.160000,163,-0.232827,-0.183075,0.379955,0.004981,0.019935,0.008116,-0.052466,0.013108,0.000000
16,0.160000,164,-0.042248,-0.431405,0.437527,0.010940,0.029415,-0.004174,-0.067229,0.025004,0.000000
16,0.160000,165,-0.036228,-0.223595,-0.271530,-0.000250,-0.067985,-0.044884,-0.250378,0.000920,0.000000
16,0.160000,166,-0.018818,0.002865,0.070305,0.061360,-0.018585,-0.004974,0.264352,0.872775,0.000000
16,0.160000,167,0.440840,0.212924,0.029045,0.056911,-0.095425,0.044617,3.285412,1.959384,0.000000
16,0.160000,168,0.445130,0.214984,-0.353802,0.128730,-0.045705,0.049487,-0.129183,-0.363849,0.000000
16,0.160000,169,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
17,0.170000,170,-0.030728,-0.218945,-0.291496,0.001480,0.030845,-0.037494,0.105815,-0.005078,0.000000
17,0.170000,171,-0.253147,-0.412305,0.413189,0.012351,0.019175,-0.035464,-0.046406,0.029891,0.000000
17,0.170000,172,-0.244710,-0.197125,0.423862,0.001390,0.020024,0.071177,-0.047242,0.003279,0.000000
17,0.170000,173,-0.228507,0.024555,0.408848,-0.007320,0.020285,-0.033744,-0.049614,-0.017904,0.000000
17,0.170000,174,0.205171,0.000404,0.413616,-0.006549,0.040675,-0.034224,-0.098339,-0.015834,0.000000
17,0.170000,175,0.438090,0.210714,-0.333214,-0.014220,-0.046075,0.041797,-0.138274,0.042676,0.000000
17,0.170000,176,0.435180,0.207944,0.041855,0.054760,0.002565,0.038127,-0.061281,1.308330,0.000000
17,0.170000,177,0.009942,0.445085,0.053783,-0.097380,-0.017005,0.002936,0.316184,-1.810598,0.000000
17,0.170000,178,-0.037928,-0.223775,0.466419,-0.001359,0.029765,-0.046034,-0.063815,-0.002915,0.000000
17,0.170000,179,-0.253147,-0.412305,0.413189,0.012351,0.019175,-0.035464,-0.046406,0.029891,0.000000
18,0.180000,180,-0.019018,-0.199406,0.029224,-0.065410,-0.018465,0.043076,0.631837,-2.238203,0.000000
18,0.180000,181,-0.043458,-0.433995,0.074646,0.081030,-0.019695,-0.006694,0.263849,1.085522,0.000000
18,0.180000,182,0.205171,0.000404,0.413616,-0.006549,0.040675,-0.034224,-0.098339,-0.015834,0.000000
18,0.180000,183,0.224281,0.227044,0.017509,0.056170,-0.007676,0.006837,0.438371,3.208007,0.000000
18,0.180000,184,0.203961,-0.002186,0.050735,0.063540,-0.008435,-0.036744,0.166259,1.252387,0.000000
18,0.180000,185,0.196202,-0.010876,0.082462,-0.079120,-0.007875,0.032506,0.095498,-0.959471,0.000000
18,0.180000,186,-0.020228,-0.201996,-0.333656,0.004680,-0.067575,0.040556,-0.202529,-0.014025,0.000000
18,0.180000,187,-0.042248,-0.431405,0.437527,0.010940,0.029415,-0.004174,-0.067229,0.025004,0.000000
18,0.180000,188,-0.232827,-0.183075,0.379955,0.004981,0.019935,0.008116,-0.052466,0.013108,0.000000
18,0.180000,189,-0.240390,0.010505,0.452755,-0.010910,0.020374,0.029316,-0.045001,-0.024096,0.000000
19,0.190000,190,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
19,0.190000,191,0.227191,0.229814,-0.357559,-0.012810,-0.056315,0.010507,-0.157500,0.035826,0.000000
19,0.190000,192,0.209491,0.208034,0.442509,-0.018850,0.041025,-0.076084,-0.092709,-0.042598,0.000000
19,0.190000,193,0.414860,-0.021286,0.075081,0.062130,0.001805,-0.005453,-0.024038,0.827507,0.000000
19,0.190000,194,0.203761,-0.204456,0.009655,-0.063230,-0.008315,0.011307,0.861221,-6.548943,0.000000
19,0.190000,195,-0.030728,-0.218945,-0.291496,0.001480,0.030845,-0.037494,0.105815,-0.005078,0.000000
19,0.190000,196,-0.221467,0.028825,0.388260,0.135631,0.020655,-0.026054,-0.053198,0.349329,0.000000
19,0.190000,197,-0.017638,-0.200116,0.021446,0.075390,0.079895,0.044276,-3.725365,3.515297,0.000000
19,0.190000,198,-0.010208,0.212555,-0.283649,0.120880,0.031485,-0.041964,0.111000,-0.426159,0.000000
19,0.190000,199,0.224281,0.227044,0.017509,0.056170,-0.007676,0.006837,0.438371,3.208007,0.000000
20,0.200000,200,0.417770,-0.018516,-0.299988,-0.006850,-0.046835,-0.001783,-0.156123,0.022835,0.000000
20,0.200000,201,0.001502,0.232095,0.037079,0.053990,-0.017826,0.038606,0.480748,1.456096,0.000000
20,0.200000,202,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
20,0.200000,203,-0.021928,-0.202176,0.404293,0.003570,0.030175,0.039406,-0.074636,0.008830,0.000000
20,0.200000,204,-0.229917,-0.180305,0.004887,-0.064000,-0.028705,0.011786,5.874219,-13.096897,0.000000
20,0.200000,205,-0.228507,0.024555,0.408848,-0.007320,0.020285,-0.033744,-0.049614,-0.017904,0.000000
20,0.200000,206,0.203961,-0.002186,0.050735,0.063540,-0.008435,-0.036744,0.166259,1.252387,0.000000
20,0.200000,207,0.004412,0.234865,-0.337990,-0.014990,-0.066465,0.042276,-0.196649,0.044350,0.000000
20,0.200000,208,0.001502,0.232095,0.037079,0.053990,-0.017826,0.038606,0.480748,1.456096,0.000000
20,0.200000,209,0.196202,-0.010876,0.082462,-0.079120,-0.007875,0.032506,0.095498,-0.959471,0.000000
21,0.210000,210,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
21,0.210000,211,-0.251447,-0.412125,-0.324760,0.013460,-0.078575,-0.034314,-0.241948,-0.041446,0.000000
21,0.210000,212,-0.253147,-0.412305,0.413189,0.012351,0.019175,-0.035464,-0.046406,0.029891,0.000000
21,0.210000,213,-0.014698,0.008225,0.058117,-0.077710,-0.018115,0.001216,0.311700,-1.337127,0.000000
21,0.210000,214,0.205171,0.000404,0.413616,-0.006549,0.040675,-0.034224,-0.098339,-0.015834,0.000000
21,0.210000,215,0.009942,0.445085,0.053783,-0.097380,-0.017005,0.002936,0.316184,-1.810598,0.000000
21,0.210000,216,0.442410,0.418344,-0.304321,-0.026520,-0.045725,-0.000064,-0.150252,0.087144,0.000000
21,0.210000,217,0.196372,-0.014176,-0.288197,0.131770,0.041375,0.031186,0.143564,-0.457221,0.000000
21,0.210000,218,-0.035018,-0.221005,0.091351,-0.070340,-0.018875,-0.042364,0.206623,-0.769997,0.000000
21,0.210000,219,-0.241800,-0.194355,0.048794,-0.067590,-0.028615,0.074847,0.586457,-1.385222,0.000000
22,0.220000,220,-0.017638,-0.200116,0.021446,0.075390,0.079895,0.044276,-3.725365,3.515297,0.000000
22,0.220000,221,-0.039138,-0.226365,0.103539,0.068730,-0.019345,-0.048554,0.186841,0.663814,0.000000
22,0.220000,222,-0.017608,0.005455,0.433186,-0.008729,0.030525,-0.002454,-0.070466,-0.020152,0.000000
22,0.220000,223,0.002712,0.234685,0.399960,-0.016099,0.031284,0.041126,-0.078219,-0.040253,0.000000
22,0.220000,224,0.211191,0.208214,-0.295441,-0.017740,-0.056725,-0.074934,-0.192001,0.060047,0.000000
22,0.220000,225,-0.015908,0.005635,-0.304764,-0.007620,-0.067225,-0.001304,-0.220581,0.025003,0.000000
22,0.220000,226,0.202391,-0.207606,0.384104,0.146971,-0.058136,0.007937,0.151354,0.382633,0.000000
22,0.220000,227,-0.229917,-0.180305,0.004887,-0.064000,-0.028705,0.011786,5.874219,-13.096897,0.000000
22,0.220000,228,-0.035048,-0.426575,-0.320389,0.013780,0.030495,0.004366,0.095180,-0.043009,0.000000
22,0.220000,229,-0.253147,-0.412305,0.413189,0.012351,0.019175,-0.035464,-0.046406,0.029891,0.000000
