Format Version,1.0,
Take Name,251212_perturb_49_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:47:26 +0900,
Total Frames In Take,637,
Total Exported Frames,6370,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
3,0.030000,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.348200,0.331641,-0.785984,0.018035,-0.080882,0.039567,-0.102905,-0.022946,0.000000
8,0.080000,81,0.540318,-0.318079,-0.092144,0.051075,0.025558,0.046788,0.277373,-0.554300,0.000000
8,0.080000,82,0.115440,0.121892,-0.776466,-0.114405,0.006578,-0.035602,0.008472,0.147341,0.000000
8,0.080000,83,-0.331327,-0.271837,0.281170,-0.022285,-0.064942,0.042877,0.230972,-0.079258,0.000000
8,0.080000,84,-0.319937,0.145863,-0.043283,-0.116284,0.083938,-0.036272,1.939260,2.686577,0.000000
8,0.080000,85,-0.340257,-0.083368,-0.010057,-0.108914,0.083178,-0.079852,8.270316,10.829225,0.000000
8,0.080000,86,-0.315457,0.353823,-0.007233,-0.128166,-0.112532,-0.079032,-15.558874,17.720398,0.000000
8,0.080000,87,0.106670,-0.088358,0.314831,-0.033815,-0.044202,0.000537,0.140399,-0.107407,0.000000
8,0.080000,88,0.564958,0.118780,-0.096493,0.031405,0.026668,0.048507,0.276376,-0.325465,0.000000
8,0.080000,89,0.342210,0.329401,0.334820,-0.054895,-0.032852,0.033547,0.098119,-0.163954,0.000000
9,0.090000,90,0.318950,-0.108168,0.331387,0.105575,0.064398,0.033027,-0.194329,0.318586,0.000000
9,0.090000,91,-0.347327,-0.293438,0.343288,-0.027215,-0.065352,-0.042563,0.190370,-0.079279,0.000000
9,0.090000,92,-0.322687,0.143423,0.338955,-0.046885,-0.064242,-0.040842,0.189531,-0.138322,0.000000
9,0.090000,93,-0.533617,-0.043047,-0.097134,0.038645,-0.025112,-0.025402,-0.258532,-0.397857,0.000000
9,0.090000,94,-0.098499,0.343232,0.723331,0.011975,-0.005102,-0.118143,0.007054,0.016555,0.000000
9,0.090000,95,0.127160,0.137571,-0.089066,0.169705,0.005808,0.042797,0.065214,-1.905393,0.000000
9,0.090000,96,0.355758,0.138060,-0.858784,0.033925,-0.081321,0.018367,-0.094694,-0.039503,0.000000
9,0.090000,97,0.324770,-0.102628,-0.418755,-0.032385,-0.032882,0.040367,-0.078523,0.077337,0.000000
9,0.090000,98,0.109420,-0.085918,-0.067408,-0.103214,0.103978,0.005107,1.542525,1.531196,0.000000
9,0.090000,99,0.107880,-0.085768,0.677710,-0.103905,0.004908,0.003057,-0.007242,-0.153317,0.000000
10,0.100000,100,-0.540657,-0.047317,-0.076542,-0.104305,-0.025482,-0.033092,-0.332918,1.362715,0.000000
10,0.100000,101,-0.317187,0.148073,0.318983,-0.045155,0.034588,-0.033452,-0.108431,-0.141558,0.000000
10,0.100000,102,-0.095619,0.140432,-0.063473,0.027115,-0.004372,-0.067742,-0.068886,-0.427197,0.000000
10,0.100000,103,0.134390,0.347971,-0.435249,0.088425,-0.042482,0.004607,-0.097604,-0.203160,0.000000
10,0.100000,104,0.123721,0.336512,-0.028454,0.014745,0.006718,0.070188,0.236099,-0.518216,0.000000
10,0.100000,105,0.564958,0.118780,-0.096493,0.031405,0.026668,0.048507,0.276376,-0.325465,0.000000
10,0.100000,106,0.106670,-0.088358,0.314831,-0.033815,-0.044202,0.000537,0.140399,-0.107407,0.000000
10,0.100000,107,-0.355968,-0.708698,0.285503,-0.002615,-0.066052,0.041157,0.231353,-0.009161,0.000000
10,0.100000,108,-0.539477,-0.250297,-0.125406,-0.090275,0.072998,0.016158,0.582091,0.719859,0.000000
10,0.100000,109,-0.328707,-0.064387,1.048002,-0.035695,0.033158,-0.000133,-0.031639,-0.034060,0.000000
11,0.110000,110,-0.298077,0.374712,-0.077129,0.017565,-0.013762,0.007608,-0.178431,-0.227738,0.000000
11,0.110000,111,0.323430,0.100022,-0.377056,-0.046834,0.065458,-0.007982,0.173602,0.124211,0.000000
11,0.110000,112,0.326180,0.102232,-0.014797,0.024295,0.016108,-0.005162,1.088570,-1.641886,0.000000
11,0.110000,113,0.321860,-0.105398,-0.043682,0.036595,0.015758,0.036697,0.360738,-0.837754,0.000000
11,0.110000,114,0.105260,-0.293218,-0.089142,-0.090496,-0.093192,0.046067,-1.045431,1.015186,0.000000
11,0.110000,115,-0.327037,-0.269777,-0.101681,0.049535,-0.015222,0.047747,-0.149707,-0.487165,0.000000
11,0.110000,116,-0.330117,-0.269247,0.644049,-0.092375,-0.015832,0.045397,0.024583,-0.143428,0.000000
11,0.110000,117,-0.327007,-0.064207,0.310055,-0.034585,-0.064592,0.001017,0.208326,-0.111546,0.000000
11,0.110000,118,-0.105599,-0.072178,-0.079556,0.037265,0.093268,-0.032373,1.172366,-0.468419,0.000000
11,0.110000,119,0.357169,0.342920,-0.454811,0.090605,-0.032332,-0.027162,-0.071089,-0.199215,0.000000
12,0.120000,120,0.560668,0.116720,0.286358,-0.040415,-0.023052,0.043637,0.080500,-0.141136,0.000000
12,0.120000,121,0.317730,-0.106898,-0.398170,-0.175335,-0.033252,0.032677,-0.083513,0.440353,0.000000
12,0.120000,122,0.105260,-0.293218,-0.089142,-0.090496,-0.093192,0.046067,-1.045431,1.015186,0.000000
12,0.120000,123,-0.325797,-0.061617,0.672934,-0.104675,-0.015482,0.003537,0.023007,-0.155551,0.000000
12,0.120000,124,-0.346147,-0.496418,0.294416,-0.013185,0.033128,0.006687,-0.112521,-0.044782,0.000000
12,0.120000,125,-0.542387,-0.253067,0.249662,-0.021295,0.121638,0.012488,-0.487210,-0.085294,0.000000
12,0.120000,126,-0.116108,-0.083307,0.334393,-0.035995,-0.054352,0.032307,0.162539,-0.107643,0.000000
12,0.120000,127,0.110960,-0.086298,-0.068020,0.038005,0.005518,0.005407,0.081126,-0.558739,0.000000
12,0.120000,128,0.349610,0.536501,-0.382027,0.074715,-0.031892,-0.005963,-0.083482,-0.195576,0.000000
12,0.120000,129,0.131280,0.142931,-0.101254,0.030635,0.006278,0.048987,0.062006,-0.302561,0.000000
13,0.130000,130,0.103760,-0.091128,0.689899,0.035164,0.004438,-0.003133,-0.006433,0.050970,0.000000
13,0.130000,131,-0.350107,-0.501218,-0.430721,-0.014225,0.033368,0.001347,0.077471,0.033025,0.000000
13,0.130000,132,-0.561167,-0.482678,0.282269,0.127295,0.022418,-0.030792,-0.079422,0.450971,0.000000
13,0.130000,133,-0.322717,-0.062147,-0.072796,0.037235,-0.014872,0.005887,-0.204302,-0.511496,0.000000
13,0.130000,134,-0.086659,0.157761,-0.105007,-0.110905,-0.004332,0.010007,-0.041255,1.056168,0.000000
13,0.130000,135,-0.110248,0.124173,-0.381824,-0.047605,0.045068,-0.007502,0.118033,0.124678,0.000000
13,0.130000,136,0.346530,0.537031,0.363705,-0.067195,-0.032502,-0.008313,0.089364,-0.184753,0.000000
13,0.130000,137,0.116681,0.332242,-0.007870,-0.128205,0.006348,0.062498,0.806592,16.290899,0.000000
13,0.130000,138,-0.106979,-0.071468,-0.071774,-0.103535,-0.005092,-0.033573,-0.070947,1.442526,0.000000
13,0.130000,139,-0.317187,0.148073,0.318983,-0.045155,0.034588,-0.033452,-0.108431,-0.141558,0.000000
14,0.140000,140,-0.124579,-0.504059,-0.088024,0.059085,-0.005832,-0.027603,-0.066254,-0.671241,0.000000
14,0.140000,141,-0.539477,-0.250297,-0.125406,-0.090275,0.072998,0.016158,0.582091,0.719859,0.000000
14,0.140000,142,0.110960,-0.086298,-0.068020,0.038005,0.005518,0.005407,0.081126,-0.558739,0.000000
14,0.140000,143,0.317570,-0.107458,0.339169,-0.035225,-0.033962,0.031827,0.100134,-0.103858,0.000000
14,0.140000,144,0.569278,0.326410,-0.067593,0.019105,0.027018,0.006648,0.399723,-0.282656,0.000000
14,0.140000,145,0.135600,0.350561,-0.072369,0.018335,0.006628,0.007127,0.091590,-0.253354,0.000000
14,0.140000,146,0.131280,0.142931,-0.101254,0.030635,0.006278,0.048987,0.062006,-0.302561,0.000000
14,0.140000,147,0.115280,0.121332,-0.039135,0.025705,0.005868,-0.036452,0.149948,-0.656826,0.000000
14,0.140000,148,-0.343037,-0.291378,-0.039562,0.044605,-0.015632,-0.037693,-0.395122,-1.127459,0.000000
14,0.140000,149,-0.131619,-0.508329,-0.067440,-0.083865,-0.006202,-0.035293,-0.091959,1.243545,0.000000
15,0.150000,150,0.131280,0.142931,-0.101254,0.030635,0.006278,0.048987,0.062006,-0.302561,0.000000
15,0.150000,151,0.114070,0.118742,-0.402016,0.095795,-0.043242,-0.038972,-0.107563,-0.238287,0.000000
15,0.150000,152,0.336550,0.324421,0.347630,-0.057045,0.065138,0.027057,-0.187377,-0.164098,0.000000
15,0.150000,153,0.326180,0.102232,-0.014797,0.024295,0.016108,-0.005162,1.088570,-1.641886,0.000000
15,0.150000,154,-0.079619,0.162031,-0.125591,0.032045,-0.003962,0.017697,-0.031549,-0.255152,0.000000
15,0.150000,155,-0.331327,-0.271837,0.281170,-0.022285,-0.064942,0.042877,0.230972,-0.079258,0.000000
15,0.150000,156,-0.131649,-0.713899,-0.479176,0.000255,0.043168,0.011437,0.090089,-0.000532,0.000000
15,0.150000,157,-0.123009,-0.298639,-0.421398,-0.024345,0.043868,-0.072283,0.104102,0.057772,0.000000
15,0.150000,158,0.115280,0.121332,-0.039135,0.025705,0.005868,-0.036452,0.149948,-0.656826,0.000000
15,0.150000,159,0.135600,0.350561,-0.072369,0.018335,0.006628,0.007127,0.091590,-0.253354,0.000000
16,0.160000,160,0.780177,0.307310,-0.043255,0.017695,0.037258,0.037938,0.861369,-0.409086,0.000000
16,0.160000,161,0.132850,0.348351,-0.434628,-0.052795,0.055978,0.004307,0.128795,0.121472,0.000000
16,0.160000,162,0.115280,0.121332,-0.039135,0.025705,0.005868,-0.036452,0.149948,-0.656826,0.000000
16,0.160000,163,-0.341827,-0.288788,0.323317,-0.025485,0.033478,-0.035173,-0.103546,-0.078824,0.000000
16,0.160000,164,-0.324417,-0.062327,0.665152,0.036125,0.082878,0.004737,-0.124600,0.054311,0.000000
16,0.160000,165,-0.334237,-0.274607,0.656239,0.046694,-0.016302,0.039207,0.024842,0.071154,0.000000
16,0.160000,166,-0.099939,-0.067198,-0.092358,0.039415,-0.004722,-0.025883,-0.051131,-0.426764,0.000000
16,0.160000,167,0.321890,0.100172,0.368053,-0.047525,-0.033612,-0.010032,0.091324,-0.129125,0.000000
16,0.160000,168,0.569278,0.326410,-0.067593,0.019105,0.027018,0.006648,0.399723,-0.282656,0.000000
16,0.160000,169,0.135630,0.556131,0.339367,-0.065785,-0.042742,-0.039603,0.125946,-0.193846,0.000000
17,0.170000,170,0.110960,-0.086298,-0.068020,0.038005,0.005518,0.005407,0.081126,-0.558739,0.000000
17,0.170000,171,-0.331327,-0.271837,0.281170,-0.022285,-0.064942,0.042877,0.230972,-0.079258,0.000000
17,0.170000,172,-0.319937,0.145863,-0.043283,-0.116284,0.083938,-0.036272,1.939260,2.686577,0.000000
17,0.170000,173,-0.103049,-0.272238,0.241621,-0.018374,0.044038,0.018497,-0.182259,-0.076047,0.000000
17,0.170000,174,-0.114728,-0.084017,0.326611,0.104805,0.044008,0.033507,-0.134743,0.320885,0.000000
17,0.170000,175,0.116490,0.123922,0.323744,-0.044385,0.054978,-0.033932,-0.169820,-0.137099,0.000000
17,0.170000,176,0.324970,0.099642,-0.377678,0.094386,-0.033002,-0.007682,-0.087382,-0.249910,0.000000
17,0.170000,177,0.343520,-0.078819,-0.118629,0.043675,-0.081821,0.128627,-0.689723,-0.368163,0.000000
17,0.170000,178,0.126990,0.140871,0.281597,-0.041185,-0.043442,0.044117,0.154269,-0.146255,0.000000
17,0.170000,179,-0.322717,-0.062147,-0.072796,0.037235,-0.014872,0.005887,-0.204302,-0.511496,0.000000
18,0.180000,180,-0.329917,-0.066977,0.685123,0.034395,-0.015952,-0.002653,0.023284,0.050202,0.000000
18,0.180000,181,-0.123169,-0.299199,0.315929,0.115765,0.043158,-0.073133,-0.136607,0.366427,0.000000
18,0.180000,182,0.103730,-0.296698,0.278149,0.119285,0.053808,0.043597,-0.193452,0.428854,0.000000
18,0.180000,183,0.328239,-0.095999,-0.067627,0.038455,-0.083162,-0.033753,-1.229718,-0.568641,0.000000
18,0.180000,184,0.358379,0.345510,-0.091930,0.020515,0.016778,-0.024642,0.182510,-0.223158,0.000000
18,0.180000,185,0.114070,0.118742,-0.402016,0.095795,-0.043242,-0.038972,-0.107563,-0.238287,0.000000
18,0.180000,186,-0.106979,-0.071468,-0.071774,-0.103535,-0.005092,-0.033573,-0.070947,1.442526,0.000000
18,0.180000,187,-0.313917,-0.045378,0.623005,0.039324,-0.015542,0.082787,0.024947,0.063120,0.000000
18,0.180000,188,-0.547887,-0.257717,0.269634,-0.023025,0.022808,0.005098,-0.084589,-0.085394,0.000000
18,0.180000,189,-0.131779,-0.508889,0.669895,0.056244,-0.006912,-0.036143,0.010318,0.083960,0.000000
19,0.190000,190,0.110960,-0.086298,-0.068020,0.038005,0.005518,0.005407,0.081126,-0.558739,0.000000
19,0.190000,191,0.320650,-0.107988,-0.406563,0.106685,-0.033352,0.034177,-0.082035,-0.262408,0.000000
19,0.190000,192,0.131280,0.142931,-0.101254,0.030635,0.006278,0.048987,0.062006,-0.302561,0.000000
19,0.190000,193,-0.072549,0.371871,0.265553,0.090875,-0.052962,-0.021343,0.199442,0.342212,0.000000
19,0.190000,194,0.106670,-0.088358,0.314831,-0.033815,-0.044202,0.000537,0.140399,-0.107407,0.000000
19,0.190000,195,-0.293398,0.383931,0.636875,0.018315,-0.014932,-0.063992,0.023445,0.028757,0.000000
19,0.190000,196,-0.324257,-0.061767,-0.072176,-0.103985,0.083588,0.005587,1.158112,1.440712,0.000000
19,0.190000,197,-0.108549,-0.276888,0.261593,-0.020105,-0.054792,0.011107,0.209457,-0.076856,0.000000
19,0.190000,198,-0.102689,-0.069408,-0.454624,-0.031715,0.044628,-0.028703,0.098164,0.069761,0.000000
19,0.190000,199,0.110990,0.119272,0.343716,-0.046115,-0.043852,-0.041322,0.127582,-0.134167,0.000000
20,0.200000,200,0.326210,0.307802,0.396938,-0.059825,-0.033262,-0.051893,0.083797,-0.150717,0.000000
20,0.200000,201,0.139920,0.558191,-0.043484,0.006035,0.006978,-0.034733,0.160480,-0.138795,0.000000
20,0.200000,202,0.115280,0.121332,-0.039135,0.025705,0.005868,-0.036452,0.149948,-0.656826,0.000000
20,0.200000,203,-0.325597,0.140653,0.714024,0.022094,-0.015602,-0.044512,0.021851,0.030943,0.000000
20,0.200000,204,-0.541180,0.150534,-0.024334,0.022755,-0.024673,-0.004203,-1.013913,-0.935119,0.000000
20,0.200000,205,-0.107009,-0.277038,-0.483517,-0.019414,0.044278,0.013157,0.091575,0.040153,0.000000
20,0.200000,206,0.099600,-0.298198,-0.076328,-0.092645,0.004798,0.039577,0.062859,1.213773,0.000000
20,0.200000,207,0.319240,-0.312848,-0.810535,0.050005,-0.082342,0.079707,-0.101590,-0.061694,0.000000
20,0.200000,208,0.342210,0.329401,0.334820,-0.054895,-0.032852,0.033547,0.098119,-0.163954,0.000000
20,0.200000,209,0.548958,0.097181,-0.034359,0.026475,0.026258,-0.036932,0.764232,-0.770553,0.000000
21,0.210000,210,-0.302367,0.372652,0.305721,-0.054255,-0.063482,0.002738,0.207648,-0.177466,0.000000
21,0.210000,211,-0.329917,-0.066977,0.685123,0.034395,-0.015952,-0.002653,0.023284,0.050202,0.000000
21,0.210000,212,-0.327167,-0.064537,0.302893,-0.035005,0.132228,0.001917,-0.436551,-0.115568,0.000000
21,0.210000,213,-0.120259,-0.296429,-0.059139,0.046785,-0.005482,-0.069463,-0.092696,-0.791097,0.000000
21,0.210000,214,-0.116108,-0.083307,0.334393,-0.035995,-0.054352,0.032307,0.162539,-0.107643,0.000000
21,0.210000,215,0.321860,-0.105398,-0.043682,0.036595,0.015758,0.036697,0.360738,-0.837754,0.000000
21,0.210000,216,0.324970,0.099642,-0.377678,0.094386,-0.033002,-0.007682,-0.087382,-0.249910,0.000000
21,0.210000,217,-0.107498,0.126383,-0.019558,0.023525,-0.004282,-0.004682,-0.218927,-1.202823,0.000000
21,0.210000,218,0.110990,0.119272,0.343716,-0.046115,-0.043852,-0.041322,0.127582,-0.134167,0.000000
21,0.210000,219,-0.107169,-0.277598,0.253811,0.120695,0.043568,0.012307,-0.171655,0.475530,0.000000
22,0.220000,220,-0.325627,-0.064917,0.302273,0.106215,0.033768,0.002217,-0.111713,0.351388,0.000000
22,0.220000,221,-0.085279,0.157051,-0.112789,0.029895,0.094028,0.011207,0.833664,-0.265055,0.000000
22,0.220000,222,0.126960,-0.064699,-0.130154,0.042935,0.005928,0.090847,0.045548,-0.329879,0.000000
22,0.220000,223,0.319110,-0.107608,-0.405949,-0.034535,0.065108,0.033877,0.160384,0.085072,0.000000
22,0.220000,224,0.321860,-0.105398,-0.043682,0.036595,0.015758,0.036697,0.360738,-0.837754,0.000000
22,0.220000,225,0.112530,0.119122,-0.401394,-0.045425,0.055218,-0.039272,0.137566,0.113168,0.000000
22,0.220000,226,-0.102849,-0.069968,0.282711,0.108395,0.043918,-0.029553,-0.155346,0.383413,0.000000
22,0.220000,227,-0.324257,-0.061767,-0.072176,-0.103985,0.083588,0.005587,1.158112,1.440712,0.000000
