Format Version,1.0,
Take Name,251212_perturb_65_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:50:59 +0900,
Total Frames In Take,382,
Total Exported Frames,3820,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.444818,0.027861,-0.106413,0.089369,-0.016749,-0.000884,-0.157395,-0.839835,0.000000
8,0.080000,81,0.229266,0.243311,-0.433039,0.005909,-0.075189,-0.007304,-0.173631,-0.013646,0.000000
8,0.080000,82,0.226156,0.038271,-0.099043,-0.051881,-0.026429,0.037076,-0.266846,0.523822,0.000000
8,0.080000,83,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
8,0.080000,84,-0.223193,-0.363157,0.231688,0.039590,0.000621,-0.030894,-0.002680,0.170876,0.000000
8,0.080000,85,-0.434451,-0.145647,-0.477774,0.027950,-0.008099,-0.032444,-0.016952,-0.058501,0.000000
8,0.080000,86,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
8,0.080000,87,0.240789,0.054531,0.219316,0.022840,-0.075870,-0.023164,0.345936,0.104140,0.000000
8,0.080000,88,0.456008,0.243061,0.272539,0.009130,-0.065279,-0.033734,0.239522,0.033498,0.000000
8,0.080000,89,0.469458,0.464722,-0.110762,0.069700,-0.015639,0.000836,-0.141194,-0.629277,0.000000
9,0.090000,90,0.009597,0.052391,-0.110567,-0.052620,0.061320,-0.000704,0.554598,0.475910,0.000000
9,0.090000,91,-0.214753,-0.150167,0.248394,-0.111780,0.001441,-0.066564,-0.005799,-0.450012,0.000000
9,0.090000,92,-0.440441,-0.147887,0.643028,-0.044981,0.039931,-0.038464,-0.062098,-0.069952,0.000000
9,0.090000,93,-0.421331,0.078752,0.246916,0.017739,-0.008419,0.002596,0.034097,0.071843,0.000000
9,0.090000,94,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
9,0.090000,95,0.015257,0.057371,-0.123381,-0.050470,-0.036670,0.005786,-0.297208,0.409062,0.000000
9,0.090000,96,0.230446,0.040331,-0.481894,0.019939,0.023291,0.041946,0.048332,-0.041377,0.000000
9,0.090000,97,0.250796,0.475132,-0.103376,-0.071550,-0.025319,0.038796,-0.244921,0.692135,0.000000
9,0.090000,98,0.018337,0.056841,-0.869112,0.091440,-0.036059,0.008136,-0.041490,-0.105211,0.000000
9,0.090000,99,-0.211842,-0.145208,-0.132704,-0.040351,-0.047170,0.079416,-0.355451,0.304068,0.000000
10,0.100000,100,-0.217502,-0.150188,-0.119890,-0.042500,0.050820,0.072926,0.423891,0.354495,0.000000
10,0.100000,101,-0.450291,-0.565737,0.222364,0.049710,-0.009879,0.042736,0.044428,0.223553,0.000000
10,0.100000,102,-0.211673,-0.150697,-0.497335,0.030130,0.002051,-0.064214,0.004124,-0.060584,0.000000
10,0.100000,103,0.006297,0.040043,-0.081854,0.087550,-0.036709,-0.071964,-0.448474,-1.069591,0.000000
10,0.100000,104,0.473578,0.470082,-0.122953,-0.069370,-0.015169,0.007026,-0.123373,0.564200,0.000000
10,0.100000,105,0.468048,0.259862,-0.514719,0.013019,-0.064629,0.046366,-0.125562,-0.025294,0.000000
10,0.100000,106,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
10,0.100000,107,-0.235072,-0.377207,0.275602,0.036000,0.000710,0.032166,-0.002578,0.130624,0.000000
10,0.100000,108,-0.218873,-0.155527,0.260588,0.027289,0.000971,-0.072754,-0.003726,0.104722,0.000000
10,0.100000,109,-0.235072,-0.377207,0.275602,0.036000,0.000710,0.032166,-0.002578,0.130624,0.000000
11,0.110000,110,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
11,0.110000,111,0.014047,0.054781,-0.486261,0.019619,-0.085780,0.003266,-0.176407,-0.040348,0.000000
11,0.110000,112,0.473578,0.470082,-0.122953,-0.069370,-0.015169,0.007026,-0.123373,0.564200,0.000000
11,0.110000,113,0.236699,0.254971,-0.101252,-0.062740,0.071820,-0.074334,0.709325,0.619648,0.000000
11,0.110000,114,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
11,0.110000,115,-0.223522,0.040823,-0.041685,-0.057580,-0.047230,-0.047884,-1.133013,1.381309,0.000000
11,0.110000,116,-0.006604,-0.171477,-0.089527,-0.184320,0.061031,-0.038094,0.681702,2.058822,0.000000
11,0.110000,117,-0.009514,-0.174248,0.285545,-0.115340,0.109670,-0.041764,-0.384073,-0.403930,0.000000
11,0.110000,118,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
11,0.110000,119,0.469258,0.262452,-0.151838,-0.057071,-0.015519,0.048886,-0.102208,0.375865,0.000000
12,0.120000,120,0.444648,0.031161,0.264246,-0.121521,-0.065999,0.000436,0.249764,-0.459877,0.000000
12,0.120000,121,0.223406,0.036061,-0.461302,-0.123010,0.022921,0.034256,0.049687,0.266658,0.000000
12,0.120000,122,0.242329,0.054381,-0.525793,0.023530,0.023201,-0.021114,0.044125,-0.044751,0.000000
12,0.120000,123,0.015257,0.057371,-0.123381,-0.050470,-0.036670,0.005786,-0.297208,0.409062,0.000000
12,0.120000,124,-0.421331,0.078752,0.246916,0.017739,-0.008419,0.002596,0.034097,0.071843,0.000000
12,0.120000,125,-0.420121,0.081342,0.609795,-0.052351,0.040691,0.005116,-0.066729,-0.085850,0.000000
12,0.120000,126,-0.011083,-0.379668,0.618919,-0.031910,0.059970,0.002916,-0.096895,-0.051558,0.000000
12,0.120000,127,0.012507,0.055161,-0.485640,-0.121600,0.012681,0.002966,0.026112,0.250392,0.000000
12,0.120000,128,0.452048,0.238261,-0.452600,0.008090,-0.065039,-0.039074,-0.143701,-0.017873,0.000000
12,0.120000,129,0.468048,0.259862,-0.514719,0.013019,-0.064629,0.046366,-0.125562,-0.025294,0.000000
13,0.130000,130,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
13,0.130000,131,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
13,0.130000,132,-0.448721,-0.360317,-0.111002,-0.033720,0.039821,-0.001944,0.358738,0.303779,0.000000
13,0.130000,133,-0.236612,-0.376827,0.276222,-0.105221,0.099170,0.031866,-0.359023,-0.380928,0.000000
13,0.130000,134,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
13,0.130000,135,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
13,0.130000,136,0.221836,-0.169359,-0.127928,-0.039580,-0.026779,0.078936,-0.209330,0.309396,0.000000
13,0.130000,137,0.255449,0.278782,0.198896,0.013320,0.022881,0.013926,-0.115038,0.066969,0.000000
13,0.130000,138,-0.207522,0.062422,-0.103804,-0.052650,-0.046820,0.037556,-0.451041,0.507212,0.000000
13,0.130000,139,-0.214752,-0.147978,0.242369,0.028630,0.001471,0.075746,-0.006067,0.118127,0.000000
14,0.140000,140,-0.211972,0.060032,0.271881,-0.124890,0.100280,0.033586,-0.368839,-0.459356,0.000000
14,0.140000,141,-0.444401,-0.152687,-0.082109,-0.046020,0.040171,-0.043804,0.489233,0.560466,0.000000
14,0.140000,142,-0.005064,-0.171857,-0.090147,-0.043100,-0.037430,-0.037794,-0.415209,0.478112,0.000000
14,0.140000,143,0.213599,-0.182268,-0.097517,0.098150,-0.027750,-0.075754,-0.284561,-1.006489,0.000000
14,0.140000,144,0.228906,0.040481,0.263216,0.019250,-0.075779,0.039896,0.287896,0.073134,0.000000
14,0.140000,145,0.258359,0.281552,-0.176176,-0.055660,-0.025760,0.017596,-0.146216,0.315935,0.000000
14,0.140000,146,0.258359,0.281552,-0.176176,-0.055660,-0.025760,0.017596,-0.146216,0.315935,0.000000
14,0.140000,147,-0.230752,-0.169577,0.304502,0.023700,0.001060,-0.009694,-0.003483,0.077831,0.000000
14,0.140000,148,-0.198553,0.073702,0.227354,0.019919,0.001731,-0.029174,-0.007613,0.087614,0.000000
14,0.140000,149,-0.010724,-0.176838,-0.077333,-0.045250,0.060560,-0.044284,0.783105,0.585128,0.000000
15,0.150000,150,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
15,0.150000,151,0.013887,0.054451,-0.493418,0.019200,0.111041,0.004166,0.225044,-0.038913,0.000000
15,0.150000,152,0.448938,0.033221,-0.118605,-0.049701,-0.016279,0.005306,-0.137256,0.419045,0.000000
15,0.150000,153,0.448938,0.033221,-0.118605,-0.049701,-0.016279,0.005306,-0.137256,0.419045,0.000000
15,0.150000,154,0.012507,0.055161,-0.485640,-0.121600,0.012681,0.002966,0.026112,0.250392,0.000000
15,0.150000,155,-0.422871,0.079132,0.247536,-0.123480,0.090041,0.002296,-0.363748,-0.498836,0.000000
15,0.150000,156,-0.197343,0.076292,0.590233,-0.050171,0.050841,-0.026654,-0.086137,-0.085002,0.000000
15,0.150000,157,-0.005093,-0.377428,-0.501883,0.041019,0.011940,0.008936,0.023791,-0.081731,0.000000
15,0.150000,158,0.014047,0.054781,-0.486261,0.019619,-0.085780,0.003266,-0.176407,-0.040348,0.000000
15,0.150000,159,-0.001984,-0.172387,-0.835878,0.098810,-0.036819,-0.035444,-0.044049,-0.118211,0.000000
16,0.160000,160,0.444818,0.027861,-0.106413,0.089369,-0.016749,-0.000884,-0.157395,-0.839835,0.000000
16,0.160000,161,0.238039,0.052321,-0.142942,-0.048290,-0.026520,-0.025984,-0.185528,0.337830,0.000000
16,0.160000,162,0.009597,0.052391,-0.110567,-0.052620,0.061320,-0.000704,0.554598,0.475910,0.000000
16,0.160000,163,-0.417041,0.080812,-0.135935,0.089560,0.041301,0.007466,0.303828,-0.658842,0.000000
16,0.160000,164,-0.430131,0.061984,-0.448889,0.015650,-0.007749,-0.074304,-0.017263,-0.034863,0.000000
16,0.160000,165,-0.230752,-0.169577,0.304502,0.023700,0.001060,-0.009694,-0.003483,0.077831,0.000000
16,0.160000,166,-0.009383,-0.379488,-0.119032,-0.030801,-0.037780,0.004066,-0.317392,0.258761,0.000000
16,0.160000,167,0.453228,0.035281,-0.501455,0.022120,0.033441,0.010176,0.066688,-0.044111,0.000000
16,0.160000,168,0.437228,0.013682,-0.439337,0.017190,0.033031,-0.075264,0.075184,-0.039127,0.000000
16,0.160000,169,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
17,0.170000,170,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
17,0.170000,171,-0.210432,0.059652,0.271269,0.016330,0.001821,0.033886,-0.006711,0.060198,0.000000
17,0.170000,172,-0.448721,-0.360317,-0.111002,-0.033720,0.039821,-0.001944,0.358738,0.303779,0.000000
17,0.170000,173,0.016637,0.056661,-0.131159,0.090330,0.061690,0.006986,0.470348,-0.688708,0.000000
17,0.170000,174,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
17,0.170000,175,0.019547,0.059431,-0.506231,0.021350,0.013051,0.010656,0.025780,-0.042174,0.000000
17,0.170000,176,0.224946,0.035681,-0.461924,0.018209,-0.075539,0.034556,-0.163532,-0.039420,0.000000
17,0.170000,177,0.224946,0.035681,-0.461924,0.018209,-0.075539,0.034556,-0.163532,-0.039420,0.000000
17,0.170000,178,-0.208892,0.059272,0.270647,0.157550,-0.096639,0.034186,0.357067,0.582125,0.000000
17,0.170000,179,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
18,0.180000,180,-0.448721,-0.360317,-0.111002,-0.033720,0.039821,-0.001944,0.358738,0.303779,0.000000
18,0.180000,181,-0.198393,0.074262,-0.509985,-0.120191,0.002440,-0.028324,0.004785,0.235675,0.000000
18,0.180000,182,-0.005064,-0.171857,-0.090147,-0.043100,-0.037430,-0.037794,-0.415209,0.478112,0.000000
18,0.180000,183,0.450348,0.238081,0.285353,0.006980,0.032711,-0.040224,-0.114634,0.024461,0.000000
18,0.180000,184,0.447728,0.030631,-0.481485,0.020389,-0.065389,0.002786,-0.135807,-0.042346,0.000000
18,0.180000,185,0.223046,-0.166769,0.234951,-0.109671,0.022331,0.081456,-0.095044,-0.466781,0.000000
18,0.180000,186,-0.010724,-0.176838,-0.077333,-0.045250,0.060560,-0.044284,0.783105,0.585128,0.000000
18,0.180000,187,-0.229542,-0.166987,0.667381,-0.046391,0.050170,-0.007174,-0.075175,-0.069511,0.000000
18,0.180000,188,-0.444761,-0.355517,0.614143,-0.032681,0.039581,0.003396,-0.064449,-0.053213,0.000000
18,0.180000,189,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
19,0.190000,190,-0.007974,-0.174627,0.284925,0.025880,0.011210,-0.041464,-0.039345,0.090830,0.000000
19,0.190000,191,0.444818,0.027861,-0.106413,0.089369,-0.016749,-0.000884,-0.157395,-0.839835,0.000000
19,0.190000,192,0.222036,0.032911,-0.086851,0.087190,-0.026899,0.030886,-0.309712,-1.003904,0.000000
19,0.190000,193,0.010937,-0.150259,-0.152266,-0.038171,-0.037020,0.047646,-0.243126,0.250686,0.000000
19,0.190000,194,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
19,0.190000,195,-0.006764,-0.172037,0.647804,-0.044210,0.060320,-0.038944,-0.093115,-0.068247,0.000000
19,0.190000,196,-0.213342,0.056882,0.646338,0.085309,0.050461,0.030216,-0.078072,0.131988,0.000000
19,0.190000,197,0.013917,0.260022,-0.081682,-0.064919,0.061670,-0.042564,0.755003,0.794781,0.000000
19,0.190000,198,-0.233502,-0.171787,-0.057764,-0.047430,0.050410,-0.012514,0.872693,0.821100,0.000000
19,0.190000,199,0.222036,0.032911,-0.086851,0.087190,-0.026899,0.030886,-0.309712,-1.003904,0.000000
20,0.200000,200,0.447728,0.030631,-0.481485,0.020389,-0.065389,0.002786,-0.135807,-0.042346,0.000000
20,0.200000,201,0.225996,0.037711,0.638288,0.088230,-0.027140,0.036226,0.042519,0.138229,0.000000
20,0.200000,202,0.012347,0.054601,0.251692,0.018510,0.011971,0.002116,-0.047560,0.073542,0.000000
20,0.200000,203,-0.436151,-0.145827,0.260178,0.026839,0.089651,-0.033594,-0.344575,0.103157,0.000000
20,0.200000,204,-0.441651,-0.150477,0.280149,0.025109,-0.009179,-0.040984,0.032765,0.089628,0.000000
20,0.200000,205,-0.206142,0.061712,-0.111582,0.088150,0.051540,0.038756,0.461907,-0.790004,0.000000
20,0.200000,206,0.020957,0.264292,-0.102274,0.078030,0.062040,-0.034874,0.606609,-0.762947,0.000000
20,0.200000,207,0.229266,0.243311,-0.433039,0.005909,-0.075189,-0.007304,-0.173631,-0.013646,0.000000
20,0.200000,208,0.016957,0.057551,-0.861330,-0.049361,-0.134419,0.006936,-0.156060,0.057308,0.000000
20,0.200000,209,0.223376,-0.169509,-0.873045,-0.038890,0.072291,0.080986,0.082803,0.044545,0.000000
21,0.210000,210,-0.211972,0.060032,0.271881,-0.124890,0.100280,0.033586,-0.368839,-0.459356,0.000000
21,0.210000,211,-0.230752,-0.169577,0.304502,0.023700,0.001060,-0.009694,-0.003483,0.077831,0.000000
21,0.210000,212,-0.230752,-0.169577,0.304502,0.023700,0.001060,-0.009694,-0.003483,0.077831,0.000000
21,0.210000,213,-0.208892,0.059502,-0.473848,0.017020,0.100891,0.035936,0.212918,-0.035919,0.000000
21,0.210000,214,0.015257,0.057371,-0.123381,-0.050470,-0.036670,0.005786,-0.297208,0.409062,0.000000
21,0.210000,215,0.014047,0.054781,-0.486261,0.019619,-0.085780,0.003266,-0.176407,-0.040348,0.000000
21,0.210000,216,0.227696,0.037891,-0.099665,0.089340,-0.124889,0.037376,-1.253091,-0.896403,0.000000
21,0.210000,217,0.015257,0.057371,-0.123381,-0.050470,-0.036670,0.005786,-0.297208,0.409062,0.000000
21,0.210000,218,0.010937,-0.150259,-0.152266,-0.038171,-0.037020,0.047646,-0.243126,0.250686,0.000000
21,0.210000,219,-0.210432,0.059652,0.271269,0.016330,0.001821,0.033886,-0.006711,0.060198,0.000000
22,0.220000,220,-0.198553,0.073702,0.227354,0.019919,0.001731,-0.029174,-0.007613,0.087614,0.000000
22,0.220000,221,-0.010724,-0.176838,-0.077333,-0.045250,0.060560,-0.044284,0.783105,0.585128,0.000000
22,0.220000,222,0.224946,0.035681,-0.461924,0.018209,-0.075539,0.034556,-0.163532,-0.039420,0.000000
22,0.220000,223,0.016667,0.262232,0.280577,0.006209,0.012321,-0.039744,-0.043911,0.022131,0.000000
22,0.220000,224,0.448938,0.033221,-0.118605,-0.049701,-0.016279,0.005306,-0.137256,0.419045,0.000000
22,0.220000,225,0.015257,0.057371,-0.123381,-0.050470,-0.036670,0.005786,-0.297208,0.409062,0.000000
22,0.220000,226,-0.237822,-0.379417,-0.086657,-0.035131,0.050060,0.029346,0.577686,0.405399,0.000000
22,0.220000,227,-0.015043,-0.384468,-0.106226,-0.032950,0.060210,-0.002424,0.566813,0.310192,0.000000
22,0.220000,228,-0.441651,-0.150477,0.280149,0.025109,-0.009179,-0.040984,0.032765,0.089628,0.000000
