Format Version,1.0,
Take Name,251212_perturb_140_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:56:59 +0900,
Total Frames In Take,1578,
Total Exported Frames,15780,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
2,0.020000,28,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2,0.020000,29,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,31,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,32,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.047743,-0.039450,0.060959,0.004098,-0.154029,-0.004894,2.526768,0.067232,0.000000
7,0.070000,71,0.475765,-0.068581,0.078541,0.002718,-0.035649,-0.011864,0.453889,0.034612,0.000000
7,0.070000,72,0.062403,0.184801,0.040546,-0.005421,-0.055279,0.032196,1.363357,-0.133703,0.000000
7,0.070000,73,0.070684,0.397231,0.794579,-0.016682,-0.055169,-0.004324,0.069432,-0.020994,0.000000
7,0.070000,74,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
7,0.070000,75,-0.389208,-0.220667,0.383030,-0.054881,0.071161,0.040866,-0.185785,-0.143280,0.000000
7,0.070000,76,-0.182266,-0.246989,0.432735,-0.057212,-0.115919,-0.077244,0.267874,-0.132210,0.000000
7,0.070000,77,0.044993,-0.041660,-0.301300,-0.067031,-0.104679,-0.007714,-0.347425,0.222474,0.000000
7,0.070000,78,0.507575,0.167540,-1.095459,0.070008,0.015912,0.045126,0.014525,-0.063908,0.000000
7,0.070000,79,0.500405,0.368280,0.074207,-0.016951,-0.034539,-0.010144,0.465436,-0.228429,0.000000
8,0.080000,80,0.068063,0.189781,0.027733,-0.003272,-0.153269,0.038686,5.526616,-0.117968,0.000000
8,0.080000,81,0.065313,0.187571,-0.334526,-0.074401,-0.103919,0.035866,-0.310646,0.222408,0.000000
8,0.080000,82,-0.167606,-0.022740,0.412315,-0.066731,-0.017169,-0.040154,0.041640,-0.161846,0.000000
8,0.080000,83,-0.386068,0.189941,0.460777,-0.081211,-0.026969,-0.050244,0.058529,-0.176248,0.000000
8,0.080000,84,-0.192246,-0.459597,0.416664,-0.047061,-0.018279,-0.041874,0.043870,-0.112947,0.000000
8,0.080000,85,0.022973,-0.271069,0.469887,-0.060771,-0.007689,-0.052444,0.016364,-0.129331,0.000000
8,0.080000,86,0.258647,-0.058550,0.085304,0.002688,-0.143789,0.026396,1.685599,0.031510,0.000000
8,0.080000,87,0.283287,0.378311,0.080971,-0.016982,-0.142679,0.028116,1.762102,-0.209725,0.000000
8,0.080000,88,0.283257,0.172741,-0.330772,0.067138,-0.093309,0.074846,-0.282094,-0.202974,0.000000
8,0.080000,89,0.072193,0.191511,-0.362274,0.068129,0.093271,0.044456,0.257459,-0.188059,0.000000
9,0.090000,90,-0.386098,-0.015629,0.049034,0.002909,0.022401,-0.003514,-0.456852,0.059320,0.000000
9,0.090000,91,-0.605966,-0.007812,-0.306469,-0.068252,-0.036389,0.031926,-0.118736,0.222703,0.000000
9,0.090000,92,-0.390418,-0.223257,0.020149,0.015209,0.022051,0.038346,-1.094401,0.754828,0.000000
9,0.090000,93,0.264862,-0.049481,0.054195,0.004129,-0.045889,-0.043154,0.846739,0.076186,0.000000
9,0.090000,94,0.271732,-0.041911,0.404263,-0.063811,-0.094769,-0.034144,0.234424,-0.157846,0.000000
9,0.090000,95,0.504695,0.370340,-0.308643,0.054869,0.015182,-0.005274,0.049188,-0.177775,0.000000
9,0.090000,96,0.276217,0.168471,-0.310181,-0.075812,-0.093678,0.067156,-0.302013,0.244412,0.000000
9,0.090000,97,0.047583,-0.039780,0.053802,0.003679,0.042791,-0.003994,-0.795333,0.068385,0.000000
9,0.090000,98,-0.384888,-0.013039,0.411915,-0.067181,0.071511,-0.000994,-0.173607,-0.163095,0.000000
9,0.090000,99,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
10,0.100000,100,-0.403508,-0.242088,-0.292805,-0.058702,-0.026999,-0.043424,-0.092208,0.200480,0.000000
10,0.100000,101,0.046203,-0.039070,0.061581,-0.137121,-0.055569,-0.005194,0.902380,-2.226693,0.000000
10,0.100000,102,0.480055,-0.066521,-0.304310,0.074539,0.014071,-0.006994,0.046241,-0.244943,0.000000
10,0.100000,103,0.500375,0.162710,-0.337536,0.067169,0.014832,0.036586,0.043941,-0.198997,0.000000
10,0.100000,104,-0.160206,0.184360,-0.304523,0.062879,-0.016209,-0.079664,-0.053226,-0.206484,0.000000
10,0.100000,105,0.046203,-0.039070,0.061581,-0.137121,-0.055569,-0.005194,0.902380,-2.226693,0.000000
10,0.100000,106,-0.170516,-0.025510,0.787384,0.002249,0.031471,-0.043824,-0.039969,0.002856,0.000000
10,0.100000,107,-0.386098,-0.015629,0.049034,0.002909,0.022401,-0.003514,-0.456852,0.059320,0.000000
10,0.100000,108,-0.393298,-0.020459,0.806953,0.000069,0.021321,-0.012054,-0.026422,0.000085,0.000000
10,0.100000,109,0.073563,0.194431,0.007763,-0.001541,-0.054439,0.046076,7.012715,-0.198526,0.000000
11,0.110000,110,0.258647,-0.058550,0.085304,0.002688,-0.143789,0.026396,1.685599,0.031510,0.000000
11,0.110000,111,0.262937,-0.056490,-0.297546,0.074508,-0.094069,0.031266,-0.316149,-0.250409,0.000000
11,0.110000,112,0.073764,0.396701,0.048847,0.125228,-0.054559,-0.001974,1.116927,2.563676,0.000000
11,0.110000,113,0.070653,0.191661,0.382835,0.067439,-0.005799,0.042406,0.015147,0.176157,0.000000
11,0.110000,114,-0.156246,0.189160,0.420616,0.063919,-0.016448,-0.074324,0.039106,0.151965,0.000000
11,0.110000,115,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
11,0.110000,116,-0.185016,-0.249199,0.070477,-0.128342,-0.066569,-0.080064,0.944553,-1.821056,0.000000
11,0.110000,117,0.043264,-0.247408,0.024918,0.015979,0.042441,0.037866,-1.703249,0.641266,0.000000
11,0.110000,118,0.480055,-0.066521,-0.304310,0.074539,0.014071,-0.006994,0.046241,-0.244943,0.000000
11,0.110000,119,0.500405,0.368280,0.074207,-0.016951,-0.034539,-0.010144,0.465436,-0.228429,0.000000
12,0.120000,120,0.070653,0.191661,0.382835,0.067439,-0.005799,0.042406,0.015147,0.176157,0.000000
12,0.120000,121,0.046203,-0.039070,0.061581,-0.137121,-0.055569,-0.005194,0.902380,-2.226693,0.000000
12,0.120000,122,-0.576677,0.232698,-0.008530,-0.003051,0.012922,0.008776,1.514926,0.357670,0.000000
12,0.120000,123,-0.386098,-0.015629,0.049034,0.002909,0.022401,-0.003514,-0.456852,0.059320,0.000000
12,0.120000,124,0.070653,0.191661,0.382835,0.067439,-0.005799,0.042406,0.015147,0.176157,0.000000
12,0.120000,125,0.050524,0.168560,0.090473,-0.149422,-0.055219,-0.047054,0.610337,-1.651558,0.000000
12,0.120000,126,0.269152,-0.047421,-0.328655,0.075949,0.003831,-0.038284,0.011656,-0.231091,0.000000
12,0.120000,127,0.270362,-0.044831,0.034225,0.005859,0.052941,-0.035764,-1.546826,0.171199,0.000000
12,0.120000,128,0.049123,-0.040160,0.053181,0.144899,-0.055669,-0.003694,1.046786,2.724652,0.000000
12,0.120000,129,-0.167606,-0.022740,0.412315,-0.066731,-0.017169,-0.040154,0.041640,-0.161846,0.000000
13,0.130000,130,-0.160406,-0.017910,-0.345608,-0.063891,-0.016089,-0.031614,-0.046553,0.184867,0.000000
13,0.130000,131,-0.382825,-0.211272,0.359093,-0.053021,-0.027759,-0.029584,0.077302,-0.147654,0.000000
13,0.130000,132,-0.361458,0.421232,0.044701,-0.016761,0.023511,-0.001794,-0.525975,-0.374957,0.000000
13,0.130000,133,-0.161616,-0.020500,-0.708488,0.006198,-0.065199,-0.034134,-0.092025,-0.008749,0.000000
13,0.130000,134,0.070813,0.192221,-0.354496,-0.072671,-0.005089,0.043256,-0.014356,0.204998,0.000000
13,0.130000,135,0.280347,0.169971,0.044300,0.136118,-0.044669,0.071176,1.008320,3.072645,0.000000
13,0.130000,136,0.258487,-0.058880,0.078148,0.002269,0.053031,0.027296,-0.678604,0.029032,0.000000
13,0.130000,137,-0.138876,0.213911,-0.015953,-0.141351,0.033781,0.014486,2.117527,8.860443,0.000000
13,0.130000,138,-0.374215,-0.001584,0.005127,0.006499,0.022312,-0.066574,-4.351841,1.267671,0.000000
13,0.130000,139,-0.370068,0.211542,0.398659,-0.076282,-0.026559,0.035196,0.066621,-0.191345,0.000000
14,0.140000,140,-0.160566,-0.018470,0.391724,0.076219,-0.016798,-0.032464,0.042884,0.194572,0.000000
14,0.140000,141,0.050493,-0.037010,-0.321270,-0.065301,-0.005849,-0.000324,-0.018207,0.203259,0.000000
14,0.140000,142,0.281917,0.375391,-0.289066,0.052689,0.005032,0.026496,0.017406,-0.182273,0.000000
14,0.140000,143,0.481625,0.138899,-0.637676,-0.008891,0.063771,-0.051674,0.100006,0.013942,0.000000
14,0.140000,144,0.047583,-0.039780,0.053802,0.003679,0.042791,-0.003994,-0.795333,0.068385,0.000000
14,0.140000,145,-0.160566,-0.018470,0.391724,0.076219,-0.016798,-0.032464,0.042884,0.194572,0.000000
14,0.140000,146,-0.594087,0.006237,-0.350376,-0.064661,-0.036479,-0.031134,-0.104112,0.184547,0.000000
14,0.140000,147,-0.406418,-0.244858,0.082268,0.010279,0.021641,-0.047094,-0.263059,0.124942,0.000000
14,0.140000,148,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
14,0.140000,149,0.069443,0.189071,0.019955,0.137529,-0.054909,0.039886,2.751673,6.892062,0.000000
15,0.150000,150,0.482965,-0.063751,-0.679382,0.005558,-0.034569,-0.003324,-0.050883,-0.008182,0.000000
15,0.150000,151,0.276382,0.162979,-0.674835,-0.005332,-0.044459,-0.076474,-0.065882,0.007900,0.000000
15,0.150000,152,0.042054,-0.249998,-0.337963,0.086069,-0.006669,0.035346,-0.019733,-0.254669,0.000000
15,0.150000,153,-0.383188,-0.012859,-0.326038,-0.066072,-0.026239,0.000156,-0.080478,0.202650,0.000000
15,0.150000,154,-0.390388,-0.017689,0.431885,-0.068912,-0.027319,-0.008384,0.063255,-0.159560,0.000000
15,0.150000,155,-0.384888,-0.013039,0.411915,-0.067181,0.071511,-0.000994,-0.173607,-0.163095,0.000000
15,0.150000,156,-0.135926,0.418391,0.387390,0.056549,-0.015688,-0.030744,0.040498,0.145974,0.000000
15,0.150000,157,0.273112,-0.042621,0.396484,0.076988,0.003591,-0.032944,-0.009057,0.194177,0.000000
15,0.150000,158,0.260027,-0.059260,0.077526,0.143488,-0.045429,0.027596,0.585980,1.850840,0.000000
15,0.150000,159,0.500205,0.166010,0.033123,-0.143722,-0.034419,0.037906,1.039114,-4.339025,0.000000
16,0.160000,160,0.038974,-0.249468,0.407768,-0.055841,-0.007279,0.032996,0.017852,-0.136944,0.000000
16,0.160000,161,-0.406418,-0.244858,0.082268,0.010279,0.021641,-0.047094,-0.263059,0.124942,0.000000
16,0.160000,162,-0.386098,-0.015629,0.049034,0.002909,0.022401,-0.003514,-0.456852,0.059320,0.000000
16,0.160000,163,-0.383188,-0.012859,-0.326038,-0.066072,-0.026239,0.000156,-0.080478,0.202650,0.000000
16,0.160000,164,0.054814,0.170620,-0.292377,-0.077601,-0.005499,-0.042184,-0.018809,0.265415,0.000000
16,0.160000,165,0.289502,0.387380,0.049862,-0.015542,-0.044779,-0.041434,0.898066,-0.311692,0.000000
16,0.160000,166,0.277597,0.167761,-0.317959,0.064989,0.004682,0.068356,0.014724,-0.204393,0.000000
16,0.160000,167,0.292382,0.184580,-0.736954,-0.000402,-0.044049,0.008966,-0.059772,0.000545,0.000000
16,0.160000,168,0.257277,-0.061470,-0.284733,0.072359,0.003922,0.024776,0.013773,-0.254128,0.000000
16,0.160000,169,0.030173,-0.266239,-0.288036,-0.057931,-0.006609,-0.043904,-0.022945,0.201124,0.000000
17,0.170000,170,-0.406418,-0.244858,0.082268,0.010279,0.021641,-0.047094,-0.263059,0.124942,0.000000
17,0.170000,171,-0.386068,0.189941,0.460777,-0.081211,-0.026969,-0.050244,0.058529,-0.176248,0.000000
17,0.170000,172,0.067933,0.395021,0.432320,-0.087811,-0.005819,-0.007144,0.013461,-0.203117,0.000000
17,0.170000,173,0.293792,0.389440,-0.332989,0.056279,0.004941,-0.036564,0.014838,-0.169011,0.000000
17,0.170000,174,0.277627,0.373331,0.093784,-0.019131,-0.044689,0.021626,0.476505,-0.203991,0.000000
17,0.170000,175,0.044993,-0.041660,-0.301300,-0.067031,-0.104679,-0.007714,-0.347425,0.222474,0.000000
17,0.170000,176,0.050493,-0.037010,-0.321270,-0.065301,-0.005849,-0.000324,-0.018207,0.203259,0.000000
17,0.170000,177,-0.208276,-0.686768,0.067039,0.032129,0.030681,-0.080583,-0.457658,0.479259,0.000000
17,0.170000,178,-0.390418,-0.223257,0.020149,0.015209,0.022051,0.038346,-1.094401,0.754828,0.000000
17,0.170000,179,-0.389018,-0.014539,0.057434,-0.279111,0.022501,-0.005014,-0.391771,-4.859682,0.000000
18,0.180000,180,-0.151769,0.399542,-0.293842,0.051919,-0.015359,0.026976,-0.052269,-0.176688,0.000000
18,0.180000,181,0.286037,0.380751,-0.301258,-0.086381,0.005501,0.032686,0.018261,0.286734,0.000000
18,0.180000,182,0.066693,0.186861,-0.342304,0.066399,-0.005559,0.037066,-0.016240,-0.193977,0.000000
18,0.180000,183,0.481265,-0.063931,0.058571,0.004449,0.063181,-0.004474,-1.078717,0.075957,0.000000
18,0.180000,184,0.044993,-0.041660,-0.301300,-0.067031,-0.104679,-0.007714,-0.347425,0.222474,0.000000
18,0.180000,185,-0.185046,-0.454767,-0.341259,-0.044221,-0.017199,-0.033334,-0.050399,0.129582,0.000000
18,0.180000,186,-0.621637,-0.433390,0.029045,0.023989,0.011052,-0.036524,-0.380500,0.825913,0.000000
18,0.180000,187,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
18,0.180000,188,-0.158996,0.186950,0.058357,-0.007211,0.032901,-0.077144,-0.563791,-0.123562,0.000000
18,0.180000,189,0.293432,0.186610,0.363258,0.069618,0.004351,0.010636,-0.011978,0.191649,0.000000
19,0.190000,190,0.295002,0.392030,0.029892,-0.013811,0.054051,-0.034044,-1.808209,-0.462034,0.000000
19,0.190000,191,0.280506,0.170531,-0.693031,-0.003992,-0.043959,0.072026,-0.063430,0.005760,0.000000
19,0.190000,192,0.047583,-0.039780,0.053802,0.003679,0.042791,-0.003994,-0.795333,0.068385,0.000000
19,0.190000,193,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
19,0.190000,194,-0.187956,-0.457537,0.033813,0.024759,0.031441,-0.037004,-0.929843,0.732231,0.000000
19,0.190000,195,-0.167606,-0.022740,0.412315,-0.066731,-0.017169,-0.040154,0.041640,-0.161846,0.000000
19,0.190000,196,0.049123,-0.040160,0.053181,0.144899,-0.055669,-0.003694,1.046786,2.724652,0.000000
19,0.190000,197,0.067903,0.189451,0.020576,-0.003691,0.043551,0.039586,-2.116542,-0.179366,0.000000
19,0.190000,198,0.296542,0.391650,0.029270,0.127409,-0.044409,-0.033744,1.517203,4.352844,0.000000
19,0.190000,199,0.046373,-0.042370,-0.309078,0.073769,-0.006319,-0.006514,-0.020445,-0.238675,0.000000
20,0.200000,200,0.047583,-0.039780,0.053802,0.003679,0.042791,-0.003994,-0.795333,0.068385,0.000000
20,0.200000,201,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
20,0.200000,202,-0.407988,-0.450276,0.415642,0.093709,-0.028059,-0.002414,0.067507,0.225456,0.000000
20,0.200000,203,-0.160566,-0.018470,0.391724,0.076219,-0.016798,-0.032464,0.042884,0.194572,0.000000
20,0.200000,204,-0.142996,0.208551,-0.003761,-0.002281,0.033311,0.008296,8.856364,0.606491,0.000000
20,0.200000,205,0.046373,-0.042370,-0.309078,0.073769,-0.006319,-0.006514,-0.020445,-0.238675,0.000000
20,0.200000,206,0.501585,0.165300,0.025345,-0.002921,0.063941,0.039106,-2.522859,-0.115254,0.000000
20,0.200000,207,0.284667,0.377601,0.073193,0.123819,-0.044319,0.029316,0.605508,1.691686,0.000000
20,0.200000,208,0.038974,-0.249468,0.407768,-0.055841,-0.007279,0.032996,0.017852,-0.136944,0.000000
20,0.200000,209,-0.387638,-0.015479,0.794144,0.002218,-0.076669,-0.005564,0.096543,0.002793,0.000000
21,0.210000,210,-0.621637,-0.433390,0.029045,0.023989,0.011052,-0.036524,-0.380500,0.825913,0.000000
21,0.210000,211,-0.411918,-0.249508,0.102238,0.008548,-0.077189,-0.054484,0.754995,0.083612,0.000000
21,0.210000,212,-0.142996,0.208551,-0.003761,-0.002281,0.033311,0.008296,8.856364,0.606491,0.000000
21,0.210000,213,0.072223,0.397081,0.049469,-0.015991,0.043901,-0.002274,-0.887444,-0.323257,0.000000
21,0.210000,214,0.504695,0.370340,-0.308643,0.054869,0.015182,-0.005274,0.049188,-0.177775,0.000000
21,0.210000,215,0.082723,0.414030,0.007313,-0.012791,-0.054519,0.075776,7.455334,-1.749152,0.000000
21,0.210000,216,0.041883,-0.246698,0.032696,-0.124822,-0.055919,0.036666,1.710288,-3.817670,0.000000
21,0.210000,217,-0.390388,-0.017689,0.431885,-0.068912,-0.027319,-0.008384,0.063255,-0.159560,0.000000
21,0.210000,218,-0.406418,-0.244858,0.082268,0.010279,0.021641,-0.047094,-0.263059,0.124942,0.000000
21,0.210000,219,-0.406418,-0.244858,0.082268,0.010279,0.021641,-0.047094,-0.263059,0.124942,0.000000
22,0.220000,220,-0.163316,-0.020680,0.029465,0.005089,0.032551,-0.035284,-1.104755,0.172708,0.000000
22,0.220000,221,0.066693,0.186861,-0.342304,0.066399,-0.005559,0.037066,-0.016240,-0.193977,0.000000
22,0.220000,222,0.286037,0.380751,-0.301258,-0.086381,0.005501,0.032686,0.018261,0.286734,0.000000
22,0.220000,223,0.276217,0.168471,-0.310181,-0.075812,-0.093678,0.067156,-0.302013,0.244412,0.000000
22,0.220000,224,0.254197,-0.060940,0.460999,-0.069551,0.003311,0.022426,-0.007183,-0.150871,0.000000
22,0.220000,225,-0.407958,-0.244708,0.827377,0.009588,-0.077429,-0.049144,0.093583,0.011589,0.000000
22,0.220000,226,-0.406418,-0.244858,0.082268,0.010279,0.021641,-0.047094,-0.263059,0.124942,0.000000
