Format Version,1.0,
Take Name,251212_perturb_30_003,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:43:55 +0900,
Total Frames In Take,365,
Total Exported Frames,3650,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,81,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,83,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,85,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,86,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,93,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,94,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,97,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,99,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,100,0.013406,-0.142519,-0.647953,-0.051936,-0.072725,0.073306,-0.112238,0.080153,0.000000
10,0.100000,101,0.236184,-0.147570,-0.667522,-0.049756,-0.062574,0.041536,-0.093741,0.074538,0.000000
10,0.100000,102,0.259094,0.083541,-0.345654,0.013585,0.085656,0.088836,0.247809,-0.039303,0.000000
10,0.100000,103,0.052515,0.310272,-0.341099,0.002695,0.075766,0.015686,0.222122,-0.007901,0.000000
10,0.100000,104,0.027745,0.078421,0.812313,0.078355,0.024576,-0.033614,-0.030254,0.096459,0.000000
10,0.100000,105,-0.194903,-0.121539,-0.317188,0.020185,0.064506,0.045736,0.203367,-0.063639,0.000000
10,0.100000,106,-0.429203,-0.331138,0.437424,-0.112945,0.052895,-0.031484,-0.120924,-0.258205,0.000000
10,0.100000,107,0.011706,-0.142699,0.090000,-0.053045,0.025025,0.072156,-0.278054,-0.589391,0.000000
10,0.100000,108,0.233274,-0.150340,-0.292450,0.019225,-0.013934,0.037866,-0.047646,-0.065737,0.000000
10,0.100000,109,0.026695,0.076391,-0.287895,0.008335,-0.023824,-0.035284,-0.082753,-0.028950,0.000000
11,0.110000,110,0.256344,0.081101,0.036575,0.082984,-0.062524,0.084266,1.709468,2.268865,0.000000
11,0.110000,111,0.253594,0.078891,-0.325684,0.011855,-0.013174,0.081446,-0.040450,-0.036399,0.000000
11,0.110000,112,-0.196083,0.081441,-0.268333,0.006155,-0.033975,-0.003514,-0.126614,-0.022936,0.000000
11,0.110000,113,-0.196443,-0.121389,0.427921,0.019494,-0.034564,0.043686,0.080773,0.045555,0.000000
11,0.110000,114,-0.189373,0.088681,0.074577,-0.062205,0.113966,0.006396,-1.528152,-0.834098,0.000000
11,0.110000,115,-0.196443,-0.121389,0.427921,0.019494,-0.034564,0.043686,0.080773,0.045555,0.000000
11,0.110000,116,0.241554,0.062091,0.461582,0.007964,-0.013824,0.001346,0.029950,0.017254,0.000000
11,0.110000,117,0.470024,0.270011,0.090427,-0.071945,0.046525,0.073396,-0.514506,-0.795613,0.000000
11,0.110000,118,0.264754,0.088521,-0.358467,0.015735,-0.012334,0.095326,-0.034409,-0.043894,0.000000
11,0.110000,119,0.046815,0.103351,-0.362213,-0.125806,-0.022944,0.056346,-0.063345,0.347326,0.000000
12,0.120000,120,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
12,0.120000,121,-0.410093,-0.104499,0.041317,-0.050225,0.004545,0.009576,-0.110008,-1.215608,0.000000
12,0.120000,122,-0.186105,-0.106959,0.384628,-0.118135,0.063806,-0.019674,-0.165889,-0.307141,0.000000
12,0.120000,123,-0.196443,-0.121389,0.427921,0.019494,-0.034564,0.043686,0.080773,0.045555,0.000000
12,0.120000,124,0.236024,-0.148130,0.069809,0.090354,-0.063284,0.040686,0.906537,1.294310,0.000000
12,0.120000,125,0.446924,-0.167230,0.094147,0.088945,-0.053044,0.071976,0.563422,0.944748,0.000000
12,0.120000,126,0.260824,0.289291,-0.671864,-0.069426,-0.061464,0.043256,-0.091483,0.103334,0.000000
12,0.120000,127,0.042695,0.097991,-0.350021,0.013265,-0.023414,0.050156,-0.066893,-0.037898,0.000000
12,0.120000,128,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
12,0.120000,129,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
13,0.130000,130,-0.197783,0.081261,0.469616,0.005044,0.063776,-0.004664,-0.135804,0.010741,0.000000
13,0.130000,131,0.026665,-0.129179,-0.699638,0.092455,0.025546,0.011446,0.036513,-0.132147,0.000000
13,0.130000,132,0.236184,-0.147570,-0.667522,-0.049756,-0.062574,0.041536,-0.093741,0.074538,0.000000
13,0.130000,133,0.025285,-0.128469,-0.691860,-0.048346,-0.072814,0.010246,-0.105244,0.069878,0.000000
13,0.130000,134,0.257714,0.084251,-0.337875,-0.127215,-0.012704,0.087636,-0.037599,0.376516,0.000000
13,0.130000,135,0.049565,0.105561,0.000046,-0.054675,-0.072294,0.059166,1579.291626,-1194.395874,0.000000
13,0.130000,136,-0.196443,-0.121389,0.427921,0.019494,-0.034564,0.043686,0.080773,0.045555,0.000000
13,0.130000,137,-0.194873,0.084031,0.094547,-0.063935,0.015135,-0.000994,-0.160082,-0.676226,0.000000
13,0.130000,138,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
13,0.130000,139,-0.171834,0.109902,0.011837,0.083944,0.015916,0.092136,-1.344586,7.091685,0.000000
14,0.140000,140,0.035106,0.086002,-0.688965,0.081495,0.026395,0.118086,0.038312,-0.118286,0.000000
14,0.140000,141,0.460343,-0.153330,-0.694870,0.093225,0.045936,0.010966,0.066107,-0.134162,0.000000
14,0.140000,142,0.457263,-0.152800,0.050861,-0.048685,0.045326,0.008616,-0.891163,-0.957211,0.000000
14,0.140000,143,0.234484,-0.147750,0.070431,-0.050865,0.035176,0.040386,-0.499438,-0.722201,0.000000
14,0.140000,144,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
14,0.140000,145,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
14,0.140000,146,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
14,0.140000,147,0.035105,0.083811,-0.682938,-0.058915,0.026366,-0.024224,0.038606,0.086267,0.000000
14,0.140000,148,0.051135,0.310982,-0.333321,-0.138105,-0.022594,0.014486,-0.067786,0.414332,0.000000
14,0.140000,149,0.458963,-0.152620,-0.687092,-0.047575,-0.052424,0.009766,-0.076298,0.069242,0.000000
15,0.150000,150,0.260664,0.288731,0.065468,0.070684,-0.062174,0.042406,0.949693,1.079675,0.000000
15,0.150000,151,0.030655,0.081191,0.437244,0.009375,-0.024065,-0.029944,0.055037,0.021440,0.000000
15,0.150000,152,-0.194873,0.084031,0.094547,-0.063935,0.015135,-0.000994,-0.160082,-0.676226,0.000000
15,0.150000,153,-0.194903,-0.121539,-0.317188,0.020185,0.064506,0.045736,0.203367,-0.063639,0.000000
15,0.150000,154,0.026495,-0.125879,-0.328979,-0.118436,-0.023705,0.012766,-0.072055,0.360010,0.000000
15,0.150000,155,0.027905,0.078981,0.074986,-0.061755,0.025286,-0.032764,-0.337208,-0.823562,0.000000
15,0.150000,156,0.026335,-0.126439,0.408352,0.021674,-0.024415,0.011916,0.059788,0.053077,0.000000
15,0.150000,157,0.241554,0.062091,0.461582,0.007964,-0.013824,0.001346,0.029950,0.017254,0.000000
15,0.150000,158,0.238774,-0.145690,-0.312420,0.020955,0.084896,0.045256,0.271737,-0.067073,0.000000
15,0.150000,159,0.023585,-0.128649,0.046093,-0.049455,0.024936,0.009096,-0.540987,-1.072933,0.000000
16,0.160000,160,-0.197983,-0.121009,0.428543,-0.121725,0.063895,0.043386,-0.149099,-0.284043,0.000000
16,0.160000,161,-0.424883,-0.123507,0.466316,-0.125246,0.053245,-0.073344,-0.114182,-0.268585,0.000000
16,0.160000,162,-0.632875,-0.099452,0.060886,-0.052405,-0.005605,0.041346,0.092053,-0.860707,0.000000
16,0.160000,163,-0.184405,-0.106779,-0.353325,-0.117025,-0.033944,-0.018524,-0.096071,0.331212,0.000000
16,0.160000,164,0.029415,-0.126969,-0.337379,0.163584,-0.023804,0.014266,-0.070556,-0.484867,0.000000
16,0.160000,165,0.237564,-0.148280,-0.675301,0.091045,0.035786,0.042736,0.052993,-0.134821,0.000000
16,0.160000,166,0.254804,0.081481,0.037197,-0.058235,0.035936,0.083966,-0.966093,-1.565583,0.000000
16,0.160000,167,0.027875,-0.126589,-0.336758,0.022366,0.074656,0.013966,0.221689,-0.066414,0.000000
16,0.160000,168,0.023585,-0.128649,0.046093,-0.049455,0.024936,0.009096,-0.540987,-1.072933,0.000000
16,0.160000,169,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
17,0.170000,170,-0.174744,0.104941,0.392921,0.012516,0.064526,-0.053844,-0.164221,0.031853,0.000000
17,0.170000,171,0.238774,-0.145690,-0.312420,0.020955,0.084896,0.045256,0.271737,-0.067073,0.000000
17,0.170000,172,0.243094,0.061941,-0.283527,0.008656,0.085246,0.003396,0.300663,-0.030528,0.000000
17,0.170000,173,0.484983,0.283531,-0.699219,0.073555,0.047046,0.012686,0.067284,-0.105197,0.000000
17,0.170000,174,0.477583,0.076431,0.017628,-0.056055,0.046086,0.052196,-2.614396,-3.179940,0.000000
17,0.170000,175,0.043905,0.100581,0.012859,-0.056825,0.025696,0.052676,-1.998220,-4.418941,0.000000
17,0.170000,176,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
17,0.170000,177,-0.411663,-0.309917,0.374683,0.033204,-0.045155,0.054256,0.120515,0.088619,0.000000
17,0.170000,178,0.023585,-0.128649,0.046093,-0.049455,0.024936,0.009096,-0.540987,-1.072933,0.000000
17,0.170000,179,0.025125,-0.129029,0.045471,0.091764,-0.073524,0.009396,1.616946,2.018068,0.000000
18,0.180000,180,0.456053,-0.155390,-0.312019,0.021405,-0.003784,0.006096,-0.012128,-0.068601,0.000000
18,0.180000,181,0.463093,-0.151120,-0.332611,0.164355,-0.003415,0.013786,-0.010266,-0.494135,0.000000
18,0.180000,182,0.241524,-0.143480,0.049839,0.092085,0.035545,0.048076,-0.713203,1.847646,0.000000
18,0.180000,183,0.030985,0.078451,-0.670746,0.080155,0.025896,-0.030414,0.038607,-0.119501,0.000000
18,0.180000,184,-0.203313,-0.128959,0.077850,0.087434,0.014316,0.034676,-0.183886,1.123107,0.000000
18,0.180000,185,-0.632875,-0.099452,0.060886,-0.052405,-0.005605,0.041346,0.092053,-0.860707,0.000000
18,0.180000,186,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
18,0.180000,187,0.027875,-0.126589,-0.336758,0.022366,0.074656,0.013966,0.221689,-0.066414,0.000000
18,0.180000,188,0.046985,0.100051,-0.732872,0.085085,0.026306,0.055026,0.035894,-0.116099,0.000000
18,0.180000,189,0.471564,0.269631,0.089806,0.069274,-0.051934,0.073696,0.578296,0.771382,0.000000
19,0.190000,190,0.261844,0.085751,0.016605,0.084715,0.036305,0.091656,-2.186366,5.101654,0.000000
19,0.190000,191,-0.204723,-0.333817,-0.326111,0.030755,-0.034675,0.080206,-0.106328,-0.094307,0.000000
19,0.190000,192,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
19,0.190000,193,-0.410093,-0.104499,0.041317,-0.050225,0.004545,0.009576,-0.110008,-1.215608,0.000000
19,0.190000,194,-0.407343,-0.102289,0.403576,0.020905,-0.044805,0.012396,0.111020,0.051798,0.000000
19,0.190000,195,0.023585,-0.128649,0.046093,-0.049455,0.024936,0.009096,-0.540987,-1.072933,0.000000
19,0.190000,196,0.243094,0.061941,-0.283527,0.008656,0.085246,0.003396,0.300663,-0.030528,0.000000
19,0.190000,197,0.479123,0.076051,0.017006,0.085165,-0.052374,0.052496,3.079772,5.007935,0.000000
19,0.190000,198,0.240314,-0.146070,-0.313042,0.162175,-0.013565,0.045556,-0.043332,-0.518061,0.000000
19,0.190000,199,0.026335,-0.126439,0.408352,0.021674,-0.024415,0.011916,0.059788,0.053077,0.000000
20,0.200000,200,-0.219514,-0.352828,0.098888,-0.044265,0.014025,-0.002714,-0.141829,-0.447624,0.000000
20,0.200000,201,-0.174584,0.107692,-0.350422,0.012815,0.065266,0.089316,0.186249,-0.036572,0.000000
20,0.200000,202,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
20,0.200000,203,0.046655,0.102791,0.375118,0.014304,-0.023654,0.055496,0.063059,0.038132,0.000000
20,0.200000,204,0.257714,0.084251,-0.337875,-0.127215,-0.012704,0.087636,-0.037599,0.376516,0.000000
20,0.200000,205,0.483603,0.284241,-0.691441,-0.067246,-0.051314,0.011486,-0.074213,0.097255,0.000000
20,0.200000,206,0.234644,-0.147190,-0.666901,-0.190975,0.035886,0.041236,0.053810,0.286362,0.000000
20,0.200000,207,-0.194903,-0.121539,-0.317188,0.020185,0.064506,0.045736,0.203367,-0.063639,0.000000
20,0.200000,208,-0.194903,-0.121539,-0.317188,0.020185,0.064506,0.045736,0.203367,-0.063639,0.000000
20,0.200000,209,-0.194903,-0.121539,-0.317188,0.020185,0.064506,0.045736,0.203367,-0.063639,0.000000
21,0.210000,210,0.024795,-0.126059,0.408974,-0.119545,0.074046,0.011616,-0.181052,-0.292304,0.000000
21,0.210000,211,0.050945,0.104851,-0.007732,0.086124,0.026066,0.060366,3.370992,-11.138135,0.000000
21,0.210000,212,0.045445,0.100201,0.012238,0.084394,-0.072764,0.052976,5.945994,6.896314,0.000000
21,0.210000,213,0.260664,0.288731,0.065468,0.070684,-0.062174,0.042406,0.949693,1.079675,0.000000
21,0.210000,214,0.039096,0.296372,0.447910,-0.001586,-0.023215,0.076696,0.051829,-0.003541,0.000000
21,0.210000,215,-0.192153,-0.119329,0.045071,0.091314,0.015156,0.048556,-0.336267,2.026026,0.000000
21,0.210000,216,-0.199223,-0.329167,-0.346081,0.032485,0.064156,0.087596,0.185377,-0.093865,0.000000
21,0.210000,217,-0.410093,-0.104499,0.041317,-0.050225,0.004545,0.009576,-0.110008,-1.215608,0.000000
21,0.210000,218,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
21,0.210000,219,0.023585,-0.128649,0.046093,-0.049455,0.024936,0.009096,-0.540987,-1.072933,0.000000
22,0.220000,220,0.054055,0.309892,-0.341721,0.143915,-0.022694,0.015986,-0.066411,-0.421147,0.000000
22,0.220000,221,0.257914,0.286521,-0.296791,-0.000445,-0.012824,0.039586,-0.043209,0.001499,0.000000
22,0.220000,222,0.238804,0.059881,0.099323,-0.063165,0.035526,-0.001474,-0.357679,-0.635951,0.000000
22,0.220000,223,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
22,0.220000,224,-0.405803,-0.102439,-0.341534,0.021595,0.054265,0.014446,0.158886,-0.063229,0.000000
22,0.220000,225,-0.404593,-0.099849,0.021347,-0.048495,0.103375,0.016966,-4.842588,-2.271734,0.000000
22,0.220000,226,-0.199193,-0.123599,0.065662,-0.051635,0.014785,0.040866,-0.225171,-0.786368,0.000000
22,0.220000,227,0.026695,0.076391,-0.287895,0.008335,-0.023824,-0.035284,-0.082753,-0.028950,0.000000
22,0.220000,228,0.243094,0.061941,-0.283527,0.008656,0.085246,0.003396,0.300663,-0.030528,0.000000
22,0.220000,229,0.262234,0.494152,-0.267906,-0.012745,-0.012474,-0.002274,-0.046561,0.047574,0.000000
