Format Version,1.0,
Take Name,251212_perturb_48_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:47:03 +0900,
Total Frames In Take,680,
Total Exported Frames,6800,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
8,0.080000,85,0.207049,-0.007896,0.330141,0.003390,-0.020010,-0.024466,0.060609,0.010269,0.000000
8,0.080000,86,0.209959,-0.005126,-0.044928,-0.065589,-0.068650,-0.020796,-1.528009,1.459881,0.000000
8,0.080000,87,0.230279,0.224104,-0.078154,-0.072959,-0.067890,0.022783,-0.868670,0.933533,0.000000
8,0.080000,88,0.437027,-0.008117,-0.447348,0.008411,-0.008780,-0.047696,-0.019627,-0.018802,0.000000
8,0.080000,89,-0.199113,0.250315,-0.465773,-0.001910,-0.038560,0.028134,-0.082788,0.004100,0.000000
9,0.090000,90,0.000239,-0.189006,-0.118128,-0.050149,0.019589,-0.002836,0.165832,0.424531,0.000000
9,0.090000,91,-0.656020,0.042465,-0.062246,0.073671,-0.011070,-0.018637,-0.177838,-1.183538,0.000000
9,0.090000,92,-0.217500,0.028094,-0.080793,-0.064919,0.008860,-0.089867,0.109664,0.803525,0.000000
9,0.090000,93,-0.230953,-0.191376,0.296480,0.014920,-0.040750,0.017874,0.137446,0.050325,0.000000
9,0.090000,94,0.204299,-0.010106,-0.032118,-0.067739,0.029340,-0.027286,0.913519,2.109062,0.000000
9,0.090000,95,0.227369,0.221334,0.296915,-0.003980,-0.019249,0.019113,0.064831,-0.013403,0.000000
9,0.090000,96,-0.012823,-0.000076,-0.025358,-0.067769,-0.078800,0.010974,-3.107465,2.672471,0.000000
9,0.090000,97,0.005969,0.223484,0.314726,-0.005769,0.068930,-0.090227,-0.219015,-0.018330,0.000000
9,0.090000,98,-0.221133,0.020904,0.305403,0.004351,0.058430,-0.016596,-0.191320,0.014246,0.000000
9,0.090000,99,-0.433412,0.040715,0.288847,-0.135039,-0.050170,-0.049086,0.173690,-0.467510,0.000000
10,0.100000,100,-0.225423,0.018844,0.688253,-0.067469,0.008710,-0.021466,-0.012655,-0.098029,0.000000
10,0.100000,101,-0.015763,-0.208416,-0.062033,0.085330,0.019210,0.054034,0.309681,-1.375573,0.000000
10,0.100000,102,0.230279,0.224104,-0.078154,-0.072959,-0.067890,0.022783,-0.868670,0.933533,0.000000
10,0.100000,103,0.417922,-0.232567,-0.057264,0.086101,0.039600,0.053554,0.691528,-1.503572,0.000000
10,0.100000,104,0.207019,-0.213467,-0.081602,0.087511,0.029360,0.022264,0.359798,-1.072406,0.000000
10,0.100000,105,-0.226633,0.016254,0.325373,0.002621,-0.040400,-0.023986,0.124165,0.008054,0.000000
10,0.100000,106,-0.229543,0.013484,0.700441,0.071601,0.008240,-0.027656,-0.011764,0.102223,0.000000
10,0.100000,107,-0.223883,0.018464,0.687639,0.073750,-0.089750,-0.021166,0.130519,0.107252,0.000000
10,0.100000,108,-0.432032,0.040005,0.281065,0.005761,0.048190,-0.047886,-0.171455,0.020498,0.000000
10,0.100000,109,0.211339,-0.005836,-0.052710,0.075210,0.029710,-0.019596,0.563660,-1.426877,0.000000
11,0.110000,110,0.231659,0.223394,-0.085936,0.067840,0.030470,0.023983,0.354572,-0.789430,0.000000
11,0.110000,111,0.441152,-0.000566,-0.465559,0.009751,-0.008280,0.100804,-0.017786,-0.020944,0.000000
11,0.110000,112,0.207049,-0.007896,0.330141,0.003390,-0.020010,-0.024466,0.060609,0.010269,0.000000
11,0.110000,113,0.004587,0.226385,0.316484,-0.006160,-0.029399,0.050884,0.092894,-0.019463,0.000000
11,0.110000,114,-0.226793,0.015924,0.318213,0.002201,0.156420,-0.023086,-0.491558,0.006917,0.000000
11,0.110000,115,-0.221133,0.020904,0.305403,0.004351,0.058430,-0.016596,-0.191320,0.014246,0.000000
11,0.110000,116,-0.225423,0.018844,0.688253,-0.067469,0.008710,-0.021466,-0.012655,-0.098029,0.000000
11,0.110000,117,0.214249,-0.003066,-0.427778,0.006231,-0.018930,-0.015926,-0.044252,-0.014566,0.000000
11,0.110000,118,0.214249,-0.003066,-0.427778,0.006231,-0.018930,-0.015926,-0.044252,-0.014566,0.000000
11,0.110000,119,0.227369,0.221334,0.296915,-0.003980,-0.019249,0.019113,0.064831,-0.013403,0.000000
12,0.120000,120,0.209959,-0.005126,-0.044928,-0.065589,-0.068650,-0.020796,-1.528009,1.459881,0.000000
12,0.120000,121,0.223049,0.013704,0.268023,0.008321,-0.019599,0.060974,0.073126,0.031045,0.000000
12,0.120000,122,-0.229743,-0.188786,0.659361,-0.055170,0.008360,0.020394,-0.012679,-0.083671,0.000000
12,0.120000,123,-0.225453,-0.186726,0.276510,0.016650,0.058080,0.025264,-0.210045,0.060215,0.000000
12,0.120000,124,-0.233863,-0.194146,0.671549,0.083901,0.007890,0.014204,-0.011749,0.124937,0.000000
12,0.120000,125,0.235979,0.431025,-0.057043,0.055541,0.030820,-0.017877,0.540300,-0.973660,0.000000
12,0.120000,126,0.234569,0.226164,-0.461004,-0.001139,-0.018170,0.027653,-0.039414,0.002471,0.000000
12,0.120000,127,0.231659,0.223394,-0.085936,0.067840,0.030470,0.023983,0.354572,-0.789430,0.000000
12,0.120000,128,0.234569,0.226164,-0.461004,-0.001139,-0.018170,0.027653,-0.039414,0.002471,0.000000
12,0.120000,129,-0.222703,-0.184516,0.638769,0.087781,0.008730,0.028084,-0.013667,0.137422,0.000000
13,0.130000,130,-0.222343,0.018314,-0.057478,0.074440,0.009320,-0.019116,0.162145,-1.295114,0.000000
13,0.130000,131,-0.223883,0.018694,-0.056856,-0.066779,0.107780,-0.019416,1.895669,1.174528,0.000000
13,0.130000,132,-0.222343,0.018314,-0.057478,0.074440,0.009320,-0.019116,0.162145,-1.295114,0.000000
13,0.130000,133,0.236109,0.225784,-0.461617,0.140080,-0.116630,0.027953,-0.252656,-0.303456,0.000000
13,0.130000,134,0.234599,0.431735,-0.049261,-0.085259,-0.067540,-0.019077,-1.371055,1.730766,0.000000
13,0.130000,135,0.453057,0.219054,-0.097723,-0.070779,-0.057740,-0.008986,-0.590851,0.724280,0.000000
13,0.130000,136,0.215659,0.201794,-0.023817,0.062911,0.030060,-0.061457,1.262133,-2.641407,0.000000
13,0.130000,137,0.003189,0.015474,0.285212,0.147750,-0.029880,-0.048066,0.104764,0.518038,0.000000
13,0.130000,138,-0.226633,0.016254,0.325373,0.002621,-0.040400,-0.023986,0.124165,0.008054,0.000000
13,0.130000,139,-0.226993,-0.186576,1.021620,0.015961,-0.040990,0.023214,0.040122,0.015623,0.000000
14,0.140000,140,-0.226633,0.016254,0.325373,0.002621,-0.040400,-0.023986,0.124165,0.008054,0.000000
14,0.140000,141,-0.197703,0.455175,-0.061811,0.054771,0.010430,-0.017397,0.168737,-0.886097,0.000000
14,0.140000,142,0.230119,0.223544,0.659182,0.067151,-0.068599,0.021933,0.104067,0.101870,0.000000
14,0.140000,143,-0.010073,0.002134,0.336908,0.003361,-0.128150,0.013794,0.380369,0.009975,0.000000
14,0.140000,144,0.007337,0.228595,0.678743,0.064971,-0.078749,0.053704,0.116022,0.095722,0.000000
14,0.140000,145,-0.200813,0.250135,0.272177,-0.003019,0.059190,0.026984,-0.217468,-0.011093,0.000000
14,0.140000,146,-0.226833,-0.186016,0.284292,-0.124149,-0.040280,0.024064,0.141686,-0.436694,0.000000
14,0.140000,147,-0.432032,0.040005,0.281065,0.005761,0.048190,-0.047886,-0.171455,0.020498,0.000000
14,0.140000,148,-0.445121,0.023365,-0.037909,0.072260,-0.000830,0.012654,-0.021899,-1.906176,0.000000
14,0.140000,149,0.214089,-0.003626,0.309549,0.146341,-0.019639,-0.016776,0.063445,0.472755,0.000000
15,0.150000,150,0.215659,0.201794,-0.023817,0.062911,0.030060,-0.061457,1.262133,-2.641407,0.000000
15,0.150000,151,0.234569,0.226164,-0.461004,-0.001139,-0.018170,0.027653,-0.039414,0.002471,0.000000
15,0.150000,152,0.207049,-0.007896,0.330141,0.003390,-0.020010,-0.024466,0.060609,0.010269,0.000000
15,0.150000,153,-0.018513,-0.210626,-0.424292,0.014201,0.068560,0.051214,0.161587,-0.033469,0.000000
15,0.150000,154,-0.225453,-0.186726,0.276510,0.016650,0.058080,0.025264,-0.210045,0.060215,0.000000
15,0.150000,155,-0.443911,0.025955,0.324972,0.002171,0.048280,0.015174,-0.148566,0.006679,0.000000
15,0.150000,156,-0.440642,-0.169686,0.635023,-0.053759,-0.001880,-0.010896,0.002960,-0.084657,0.000000
15,0.150000,157,-0.015763,-0.208416,-0.062033,0.085330,0.019210,0.054034,0.309681,-1.375573,0.000000
15,0.150000,158,0.226159,0.218744,-0.065964,0.066110,-0.068360,0.016593,-1.036325,-1.002219,0.000000
15,0.150000,159,0.226159,0.218744,-0.065964,0.066110,-0.068360,0.016593,-1.036325,-1.002219,0.000000
16,0.160000,160,0.209959,-0.005126,-0.044928,-0.065589,-0.068650,-0.020796,-1.528009,1.459881,0.000000
16,0.160000,161,0.000439,0.013264,-0.077047,0.076621,0.019470,-0.050886,0.252698,-0.994461,0.000000
16,0.160000,162,-0.250063,-0.418015,0.692595,-0.047800,0.007600,-0.023186,-0.010973,-0.069015,0.000000
16,0.160000,163,-0.222543,-0.183956,-0.098558,-0.052329,0.009439,0.028934,0.095775,0.530945,0.000000
16,0.160000,164,-0.000941,0.013974,-0.069265,-0.064179,-0.078890,-0.052086,-1.138958,0.926573,0.000000
16,0.160000,165,0.231659,0.223394,-0.085936,0.067840,0.030470,0.023983,0.354572,-0.789430,0.000000
16,0.160000,166,0.665340,0.199244,-0.081160,0.068611,0.050860,0.023504,0.626666,-0.845380,0.000000
16,0.160000,167,0.441352,0.201704,-0.424477,0.136520,-0.008400,0.052753,-0.019790,-0.321620,0.000000
16,0.160000,168,-0.012823,-0.000076,-0.025358,-0.067769,-0.078800,0.010974,-3.107465,2.672471,0.000000
16,0.160000,169,-0.229383,0.014044,-0.036886,-0.068509,0.008951,-0.026806,0.242657,1.857309,0.000000
17,0.170000,170,-0.246983,-0.418545,-0.053137,0.094110,0.008210,-0.020836,0.154501,-1.771088,0.000000
17,0.170000,171,-0.245743,-0.210385,0.721487,-0.060099,0.007950,-0.065046,-0.011019,-0.083299,0.000000
17,0.170000,172,-0.225423,0.018844,0.688253,-0.067469,0.008710,-0.021466,-0.012655,-0.098029,0.000000
17,0.170000,173,0.211369,0.199734,0.359034,-0.008909,-0.019660,-0.066326,0.054757,-0.024814,0.000000
17,0.170000,174,0.446882,0.411924,-0.032705,0.054130,0.041060,0.013413,1.255453,-1.655085,0.000000
17,0.170000,175,0.211339,-0.005836,-0.052710,0.075210,0.029710,-0.019596,0.563660,-1.426877,0.000000
17,0.170000,176,0.007667,0.225855,-0.429245,0.135750,-0.028790,0.053234,-0.067071,-0.316253,0.000000
17,0.170000,177,-0.011443,-0.000786,-0.033140,0.073030,0.019560,0.012174,0.590230,-2.203669,0.000000
17,0.170000,178,-0.252813,-0.420225,0.330336,-0.118928,0.056951,-0.026006,-0.172402,-0.360023,0.000000
17,0.170000,179,-0.242833,-0.207615,0.346418,-0.129079,-0.040690,-0.061376,0.117460,-0.372611,0.000000
18,0.180000,180,-0.226663,-0.189316,-0.086370,0.086740,0.008970,0.022744,0.103852,-1.004279,0.000000
18,0.180000,181,-0.020053,-0.210476,0.320818,0.013511,-0.030509,0.049164,0.095099,0.042113,0.000000
18,0.180000,182,0.432737,-0.010177,-0.064497,-0.063409,-0.058500,-0.052566,-0.907016,0.983129,0.000000
18,0.180000,183,0.441182,0.205004,-0.053816,-0.074368,-0.057650,0.054073,-1.071248,1.381907,0.000000
18,0.180000,184,0.234599,0.431735,-0.049261,-0.085259,-0.067540,-0.019077,-1.371055,1.730766,0.000000
18,0.180000,185,-0.222343,0.018314,-0.057478,0.074440,0.009320,-0.019116,0.162145,-1.295114,0.000000
18,0.180000,186,-0.218383,0.023114,0.667669,0.075480,0.009080,-0.013776,-0.013599,0.113051,0.000000
18,0.180000,187,-0.238543,-0.205555,-0.036432,-0.057260,0.009029,-0.056506,0.247840,1.571672,0.000000
18,0.180000,188,-0.251273,-0.420605,0.329714,0.022290,-0.041510,-0.025706,0.125897,0.067605,0.000000
18,0.180000,189,0.007669,0.223664,-0.423223,-0.004659,-0.028821,-0.089077,-0.068098,0.011009,0.000000
19,0.190000,190,0.234569,0.226164,-0.461004,-0.001139,-0.018170,0.027653,-0.039414,0.002471,0.000000
19,0.190000,191,0.208749,-0.007716,-0.407806,0.004501,-0.117760,-0.023316,-0.288765,-0.011037,0.000000
19,0.190000,192,0.218409,0.204004,0.338449,0.134040,-0.019289,-0.058636,0.056994,0.396042,0.000000
19,0.190000,193,0.000439,0.013264,-0.077047,0.076621,0.019470,-0.050886,0.252698,-0.994461,0.000000
19,0.190000,194,-0.223883,0.018694,-0.056856,-0.066779,0.107780,-0.019416,1.895669,1.174528,0.000000
19,0.190000,195,-0.452352,-0.189224,0.314299,0.013131,0.047430,-0.091466,-0.150908,0.041779,0.000000
19,0.190000,196,-0.026921,-0.220235,-0.023222,-0.058959,0.018341,-0.102157,0.789795,2.538932,0.000000
19,0.190000,197,0.010419,0.225874,-0.060957,0.066471,-0.078170,-0.086257,-1.282385,-1.090452,0.000000
19,0.190000,198,0.213039,-0.005656,-0.790657,0.076321,-0.068040,-0.018446,-0.086055,-0.096528,0.000000
19,0.190000,199,0.231819,0.223954,-0.823263,-0.072269,0.031180,0.024833,0.037874,0.087784,0.000000
20,0.200000,200,0.211339,-0.005836,-0.052710,0.075210,0.029710,-0.019596,0.563660,-1.426877,0.000000
20,0.200000,201,-0.222343,0.018314,-0.057478,0.074440,0.009320,-0.019116,0.162145,-1.295114,0.000000
20,0.200000,202,-0.225423,0.018844,0.688253,-0.067469,0.008710,-0.021466,-0.012655,-0.098029,0.000000
20,0.200000,203,-0.022991,-0.421005,0.290174,0.026200,0.067470,-0.050086,-0.232514,0.090292,0.000000
20,0.200000,204,-0.008171,-0.196426,0.276911,0.017100,-0.030600,-0.013896,0.110505,0.061754,0.000000
20,0.200000,205,-0.008533,0.001984,-0.408209,0.004051,-0.029080,0.015844,-0.071238,-0.009923,0.000000
20,0.200000,206,0.663960,0.199954,-0.073378,-0.072188,-0.047500,0.022304,-0.647338,0.983793,0.000000
20,0.200000,207,0.227369,0.221334,0.296915,-0.003980,-0.019249,0.019113,0.064831,-0.013403,0.000000
20,0.200000,208,0.227369,0.221334,0.296915,-0.003980,-0.019249,0.019113,0.064831,-0.013403,0.000000
20,0.200000,209,-0.221133,0.020904,0.305403,0.004351,0.058430,-0.016596,-0.191320,0.014246,0.000000
21,0.210000,210,-0.225423,0.018844,0.688253,-0.067469,0.008710,-0.021466,-0.012655,-0.098029,0.000000
21,0.210000,211,-0.469761,-0.413494,-0.033567,0.091930,-0.001940,0.010934,-0.057802,-2.738664,0.000000
21,0.210000,212,-0.040374,-0.439705,0.354052,0.020881,-0.031270,0.005584,0.088319,0.058976,0.000000
21,0.210000,213,-0.015733,-0.002846,0.349710,0.001210,-0.030159,0.007304,0.086241,0.003461,0.000000
21,0.210000,214,0.417952,-0.026997,0.354479,0.001981,-0.009770,0.006824,0.027561,0.005588,0.000000
21,0.210000,215,0.015947,0.438285,0.324793,0.124490,-0.028679,0.016714,0.088300,0.383291,0.000000
21,0.210000,216,0.219810,0.414915,0.369722,-0.019870,-0.018810,0.040314,0.050875,-0.053743,0.000000
21,0.210000,217,-0.226633,0.016254,0.325373,0.002621,-0.040400,-0.023986,0.124165,0.008054,0.000000
21,0.210000,218,-0.241453,-0.208325,0.338636,0.011721,0.057670,-0.060176,-0.170300,0.034611,0.000000
21,0.210000,219,-0.228043,-0.188606,-0.078588,-0.054059,-0.089390,0.021544,-1.137447,0.687875,0.000000
22,0.220000,220,-0.019881,-0.215965,-0.043814,0.083991,0.018710,-0.094467,0.427028,-1.916993,0.000000
22,0.220000,221,0.207049,-0.007896,0.330141,0.003390,-0.020010,-0.024466,0.060609,0.010269,0.000000
22,0.220000,222,0.427902,-0.019957,-0.041182,0.075950,-0.058040,0.018184,-1.409372,-1.844275,0.000000
22,0.220000,223,0.234409,0.225604,0.276331,0.138971,-0.018879,0.026803,0.068322,0.502915,0.000000
22,0.220000,224,0.211339,-0.005836,-0.052710,0.075210,0.029710,-0.019596,0.563660,-1.426877,0.000000
22,0.220000,225,-0.225423,0.018844,0.688253,-0.067469,0.008710,-0.021466,-0.012655,-0.098029,0.000000
22,0.220000,226,-0.436322,0.037945,0.663916,-0.066059,-0.001530,-0.052756,0.002304,-0.099499,0.000000
22,0.220000,227,-0.443392,-0.171896,0.272764,-0.124889,0.047470,-0.013716,-0.174033,-0.457864,0.000000
