Format Version,1.0,
Take Name,251212_perturb_115_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:54:39 +0900,
Total Frames In Take,858,
Total Exported Frames,8580,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,-0.235498,0.090477,0.367767,-0.104001,0.014528,-0.037498,-0.039503,-0.282789,0.000000
8,0.080000,81,-0.024629,-0.134193,-0.019629,-0.021291,0.074138,0.040522,3.777062,1.084686,0.000000
8,0.080000,82,-0.021519,0.070847,-0.353607,0.036499,0.025378,-0.003858,0.071768,-0.103218,0.000000
8,0.080000,83,0.200903,-0.137034,0.323069,0.052019,0.034937,0.011572,-0.108142,0.161016,0.000000
8,0.080000,84,0.202603,-0.136854,-0.414879,0.053129,-0.062812,0.012722,-0.151399,-0.128058,0.000000
8,0.080000,85,0.227243,0.300007,-0.419220,0.033458,-0.061702,0.014442,-0.147183,-0.079811,0.000000
8,0.080000,86,-0.209348,0.321388,-0.048927,0.101669,-0.033453,0.011252,-0.683719,-2.077957,0.000000
8,0.080000,87,-0.026009,-0.133483,-0.011848,-0.162091,-0.024222,0.039322,-2.044309,13.680336,0.000000
8,0.080000,88,-0.455197,0.094998,-0.358383,0.035729,0.004987,-0.003378,0.013916,-0.099695,0.000000
8,0.080000,89,-0.228458,0.094747,0.347178,0.038949,0.014898,-0.029808,-0.042911,0.112188,0.000000
9,0.090000,90,-0.239818,-0.117153,0.338882,-0.091701,0.014178,0.004362,-0.041837,-0.270598,0.000000
9,0.090000,91,0.195563,-0.141124,-0.394289,-0.089821,-0.063182,0.005032,-0.160244,0.227805,0.000000
9,0.090000,92,0.403553,-0.162994,0.005117,-0.022250,-0.004303,0.032652,0.840757,-4.347931,0.000000
9,0.090000,93,0.200903,-0.137034,0.323069,0.052019,0.034937,0.011572,-0.108142,0.161016,0.000000
9,0.090000,94,-0.020309,0.073437,0.009272,-0.033591,0.074488,-0.001338,-8.033995,-3.623020,0.000000
9,0.090000,95,-0.232748,0.092687,0.730026,-0.032871,-0.034822,-0.034678,0.047700,-0.045027,0.000000
9,0.090000,96,-0.228458,0.094747,0.347178,0.038949,0.014898,-0.029808,-0.042911,0.112188,0.000000
9,0.090000,97,-0.232588,0.093247,-0.007301,-0.172981,-0.034112,-0.033828,-4.672022,23.691679,0.000000
9,0.090000,98,-0.014649,0.078417,-0.003538,-0.031442,-0.023502,0.005152,-6.642453,8.886523,0.000000
9,0.090000,99,0.196773,-0.138534,-0.031410,-0.159911,-0.014072,0.007552,-0.448005,5.091040,0.000000
10,0.100000,100,-0.020179,-0.131803,-0.395317,0.050949,-0.072962,0.044492,-0.184566,-0.128880,0.000000
10,0.100000,101,-0.022929,-0.134013,-0.757576,-0.020181,-0.023612,0.041672,-0.031168,0.026639,0.000000
10,0.100000,102,-0.022929,-0.134013,-0.757576,-0.020181,-0.023612,0.041672,-0.031168,0.026639,0.000000
10,0.100000,103,-0.437957,0.324759,0.354111,-0.113551,0.005138,0.037852,-0.014509,-0.320664,0.000000
10,0.100000,104,-0.234318,-0.112503,0.318914,-0.089971,0.113008,0.011752,-0.354351,-0.282117,0.000000
10,0.100000,105,-0.224138,0.302377,0.376062,0.026649,0.015248,-0.071668,-0.040546,0.070862,0.000000
10,0.100000,106,-0.022929,-0.134013,-0.757576,-0.020181,-0.023612,0.041672,-0.031168,0.026639,0.000000
10,0.100000,107,-0.021719,-0.131423,-0.394697,-0.090271,0.025498,0.044192,0.064601,0.228710,0.000000
10,0.100000,108,0.227243,0.300007,-0.419220,0.033458,-0.061702,0.014442,-0.147183,-0.079811,0.000000
10,0.100000,109,0.175243,-0.370355,-0.361063,-0.082451,-0.063942,-0.038548,-0.177095,0.228356,0.000000
11,0.110000,110,-0.024629,-0.134193,-0.019629,-0.021291,0.074138,0.040522,3.777062,1.084686,0.000000
11,0.110000,111,-0.231178,0.298107,0.396652,-0.116300,0.014878,-0.079358,-0.037508,-0.293204,0.000000
11,0.110000,112,-0.667996,-0.088352,0.314138,-0.090741,0.092618,0.012232,-0.294832,-0.288856,0.000000
11,0.110000,113,-0.458306,-0.110042,-0.024405,-0.022061,0.053748,0.041002,2.202364,0.903986,0.000000
11,0.110000,114,0.205223,0.070596,0.351954,0.039719,0.035287,-0.030288,-0.100261,0.112852,0.000000
11,0.110000,115,0.187841,0.051897,0.415838,0.034399,-0.063452,0.025382,0.152589,0.082722,0.000000
11,0.110000,116,0.199883,0.066506,-0.365404,-0.102121,-0.062832,-0.036828,-0.171953,0.279475,0.000000
11,0.110000,117,-0.024469,-0.133863,-0.012468,-0.020871,-0.122683,0.039622,-9.839529,1.673933,0.000000
11,0.110000,118,-0.026169,-0.134043,0.725479,-0.021981,-0.024932,0.038472,0.034367,-0.030298,0.000000
11,0.110000,119,-0.235498,0.090477,0.367767,-0.104001,0.014528,-0.037498,-0.039503,-0.282789,0.000000
12,0.120000,120,-0.482917,-0.341333,0.391678,-0.086511,0.003268,-0.007448,-0.008343,-0.220873,0.000000
12,0.120000,121,-0.234118,0.089767,0.359991,0.036799,0.112888,-0.036298,-0.313585,0.102223,0.000000
12,0.120000,122,0.416123,0.051496,0.376291,0.038309,0.045528,0.001002,-0.120991,0.101807,0.000000
12,0.120000,123,0.198483,-0.142214,-0.402691,0.192199,-0.063283,0.006532,-0.157150,-0.477287,0.000000
12,0.120000,124,0.205383,0.071156,-0.385374,-0.100391,0.035998,-0.029438,0.093410,0.260504,0.000000
12,0.120000,125,0.407513,-0.158194,0.730255,-0.021211,-0.004542,0.037992,0.006220,-0.029046,0.000000
12,0.120000,126,-0.042039,-0.360654,-0.361464,-0.082901,0.024738,0.000612,0.068438,0.229348,0.000000
12,0.120000,127,-0.235498,0.090477,0.367767,-0.104001,0.014528,-0.037498,-0.039503,-0.282789,0.000000
12,0.120000,128,-0.235528,-0.115093,-0.043966,-0.019881,0.063898,0.009232,1.453332,0.452193,0.000000
12,0.120000,129,-0.228458,0.094747,0.347178,0.038949,0.014898,-0.029808,-0.042911,0.112188,0.000000
13,0.130000,130,0.192131,0.053957,0.032990,0.106219,-0.013732,0.030252,0.416267,3.219776,0.000000
13,0.130000,131,0.412193,0.252266,0.062887,-0.046851,-0.003603,-0.051068,0.057285,-0.745003,0.000000
13,0.130000,132,0.220013,0.089607,-0.073044,0.114739,-0.013413,0.052632,-0.183629,-1.570823,0.000000
13,0.130000,133,-0.023259,-0.131273,0.350410,-0.090961,-0.073572,0.042142,0.209960,-0.259584,0.000000
13,0.130000,134,-0.021519,0.070847,-0.353607,0.036499,0.025378,-0.003858,0.071768,-0.103218,0.000000
13,0.130000,135,-0.260168,-0.551954,-0.039633,-0.000211,0.062788,0.007512,1.584232,0.005318,0.000000
13,0.130000,136,-0.236738,-0.117683,-0.406845,0.050209,0.014787,0.006712,0.036346,-0.123410,0.000000
13,0.130000,137,-0.208138,0.323978,0.313951,0.031579,0.015658,0.013772,-0.049874,0.100586,0.000000
13,0.130000,138,0.205223,0.070596,0.351954,0.039719,0.035287,-0.030288,-0.100261,0.112852,0.000000
13,0.130000,139,0.217293,0.292967,-0.023561,-0.040511,-0.013433,0.003082,-0.570125,1.719380,0.000000
14,0.140000,140,0.001711,0.302848,-0.761909,-0.039851,-0.022502,0.043392,-0.029534,0.052304,0.000000
14,0.140000,141,0.199853,-0.139064,-0.777138,-0.018001,-0.013463,0.009902,-0.017323,0.023163,0.000000
14,0.140000,142,-0.235528,-0.115093,-0.043966,-0.019881,0.063898,0.009232,1.453332,0.452193,0.000000
14,0.140000,143,-0.475717,-0.336503,-0.366240,-0.083671,0.004348,0.001092,0.011873,0.228459,0.000000
14,0.140000,144,-0.455396,-0.107272,-0.399473,-0.091041,0.005108,0.044672,0.012788,0.227902,0.000000
14,0.140000,145,-0.229668,0.092157,-0.015701,0.109039,-0.034213,-0.032328,-2.178966,-6.944576,0.000000
14,0.140000,146,-0.018769,0.073057,0.008652,0.107629,-0.023973,-0.001038,2.770889,12.440201,0.000000
14,0.140000,147,0.436443,0.280727,0.343065,0.030939,0.046288,0.044582,-0.134925,0.090184,0.000000
14,0.140000,148,-0.018769,0.073057,0.008652,0.107629,-0.023973,-0.001038,2.770889,12.440201,0.000000
14,0.140000,149,0.199883,0.066506,-0.365404,-0.102121,-0.062832,-0.036828,-0.171953,0.279475,0.000000
15,0.150000,150,0.205223,0.070596,0.351954,0.039719,0.035287,-0.030288,-0.100261,0.112852,0.000000
15,0.150000,151,-0.232778,-0.112883,0.318293,0.051250,0.014548,0.012052,-0.045706,0.161014,0.000000
15,0.150000,152,-0.239818,-0.117153,0.338882,-0.091701,0.014178,0.004362,-0.041837,-0.270598,0.000000
15,0.150000,153,-0.030129,-0.138843,0.000341,-0.023021,-0.024693,0.033132,72.324020,-67.427376,0.000000
15,0.150000,154,0.200933,0.068536,0.734802,-0.032101,-0.014432,-0.035158,0.019641,-0.043687,0.000000
15,0.150000,155,0.201263,0.065796,-0.373184,0.038679,0.035528,-0.035628,0.095202,-0.103645,0.000000
15,0.150000,156,0.410593,-0.158724,-0.015472,0.120698,-0.003932,0.040342,-0.254160,-7.800881,0.000000
15,0.150000,157,0.411833,0.049436,0.759140,-0.033511,-0.004192,-0.003868,0.005522,-0.044143,0.000000
15,0.150000,158,-0.042199,-0.361214,0.375864,0.057209,0.024027,-0.000238,-0.063926,0.152207,0.000000
15,0.150000,159,-0.257418,-0.549744,0.322626,0.070919,0.013438,0.010332,-0.041651,0.219818,0.000000
16,0.160000,160,-0.239818,-0.117153,0.338882,-0.091701,0.014178,0.004362,-0.041837,-0.270598,0.000000
16,0.160000,161,-0.021879,-0.131983,0.342630,0.049839,0.024787,0.043342,-0.072345,0.145460,0.000000
16,0.160000,162,0.001551,0.302288,-0.024582,0.100259,-0.023213,0.042542,-0.944309,-4.078581,0.000000
16,0.160000,163,0.438143,0.280907,-0.394882,0.032049,-0.051463,0.045732,-0.130324,-0.081160,0.000000
16,0.160000,164,0.417823,0.051676,-0.361656,0.039419,-0.052222,0.002152,-0.144396,-0.108995,0.000000
16,0.160000,165,0.205583,0.273426,-0.344299,0.026379,0.035878,-0.077488,0.104205,-0.076617,0.000000
16,0.160000,166,-0.024629,-0.134193,-0.019629,-0.021291,0.074138,0.040522,3.777062,1.084686,0.000000
16,0.160000,167,-0.249988,-0.137074,0.017532,0.116409,-0.034973,-0.075908,1.994751,6.639659,0.000000
16,0.160000,168,-0.251528,-0.136694,0.018152,-0.024811,0.063488,-0.076208,-3.497504,-1.366817,0.000000
16,0.160000,169,-0.236738,-0.117683,-0.406845,0.050209,0.014787,0.006712,0.036346,-0.123410,0.000000
17,0.170000,170,0.208333,0.275636,0.017960,0.097509,-0.013473,-0.074668,0.750186,5.429349,0.000000
17,0.170000,171,0.435233,0.278137,-0.019814,0.101029,-0.002822,0.042062,-0.142448,-5.098984,0.000000
17,0.170000,172,0.435233,0.278137,-0.019814,0.101029,-0.002822,0.042062,-0.142448,-5.098984,0.000000
17,0.170000,173,-0.024469,-0.133863,-0.012468,-0.020871,-0.122683,0.039622,-9.839529,1.673933,0.000000
17,0.170000,174,-0.026169,-0.134043,0.725479,-0.021981,-0.024932,0.038472,0.034367,-0.030298,0.000000
17,0.170000,175,-0.257388,-0.344174,0.734367,-0.013200,-0.035932,-0.036398,0.048929,-0.017975,0.000000
17,0.170000,176,-0.257388,-0.344174,0.734367,-0.013200,-0.035932,-0.036398,0.048929,-0.017975,0.000000
17,0.170000,177,-0.225548,0.097517,-0.027891,-0.030031,-0.033741,-0.026138,-1.209755,1.076728,0.000000
17,0.170000,178,-0.015859,0.075827,-0.366417,0.038648,-0.072612,0.002632,-0.198168,-0.105476,0.000000
17,0.170000,179,0.204013,0.068006,-0.010925,0.109808,-0.013823,-0.032808,-1.265232,-10.050847,0.000000
18,0.180000,180,0.008811,0.718258,0.040976,-0.065141,-0.120872,-0.042378,2.949867,-1.589745,0.000000
18,0.180000,181,-0.023089,-0.134573,-0.020248,0.119929,-0.024323,0.040822,-1.201229,-5.922876,0.000000
18,0.180000,182,-0.017559,0.075647,0.371531,0.037539,0.025137,0.001482,-0.067659,0.101040,0.000000
18,0.180000,183,-0.237068,-0.114943,0.701141,-0.020570,-0.035172,0.007182,0.050164,-0.029338,0.000000
18,0.180000,184,-0.260168,-0.551954,-0.039633,-0.000211,0.062788,0.007512,1.584232,0.005318,0.000000
18,0.180000,185,-0.027379,-0.136633,0.362600,0.048109,-0.074043,0.035952,0.204199,0.132678,0.000000
18,0.180000,186,-0.018939,0.076357,0.379311,-0.103261,-0.073222,0.000282,0.193040,-0.272235,0.000000
18,0.180000,187,0.204013,0.068006,-0.010925,0.109808,-0.013823,-0.032808,-1.265232,-10.050847,0.000000
18,0.180000,188,0.435263,0.483707,0.391920,0.016910,-0.052193,-0.004668,0.133172,0.043146,0.000000
18,0.180000,189,0.189380,0.051747,-0.329269,0.035089,0.035617,0.027432,0.108171,-0.106566,0.000000
19,0.190000,190,-0.228458,0.094747,0.347178,0.038949,0.014898,-0.029808,-0.042911,0.112188,0.000000
19,0.190000,191,-0.226888,0.300167,0.013803,-0.044480,0.064598,-0.074488,-4.679805,-3.222399,0.000000
19,0.190000,192,-0.257418,-0.549744,0.322626,0.070919,0.013438,0.010332,-0.041651,0.219818,0.000000
19,0.190000,193,-0.021879,-0.131983,0.342630,0.049839,0.024787,0.043342,-0.072345,0.145460,0.000000
19,0.190000,194,-0.002769,0.094658,-0.053474,0.112559,-0.023563,0.084402,-0.440639,-2.104910,0.000000
19,0.190000,195,0.228653,0.504867,-0.015266,0.090139,-0.012713,-0.031088,-0.832740,-5.904392,0.000000
19,0.190000,196,0.225903,0.502657,-0.377525,0.019009,0.036637,-0.033908,0.097045,-0.050352,0.000000
19,0.190000,197,-0.020179,-0.131803,-0.395317,0.050949,-0.072962,0.044492,-0.184566,-0.128880,0.000000
19,0.190000,198,-0.229868,-0.110113,-0.056776,-0.017732,-0.034091,0.015722,-0.600455,0.312309,0.000000
19,0.190000,199,-0.239818,-0.117153,0.338882,-0.091701,0.014178,0.004362,-0.041837,-0.270598,0.000000
20,0.200000,200,-0.255848,-0.344324,-0.010740,-0.012511,0.063138,-0.034348,5.878574,1.164891,0.000000
20,0.200000,201,0.180583,-0.366265,0.356295,0.059389,0.034177,-0.032008,-0.095924,0.166685,0.000000
20,0.200000,202,-0.020149,0.073767,0.016432,-0.033172,-0.122333,-0.002238,7.444864,-2.018746,0.000000
20,0.200000,203,0.439553,0.485767,0.009071,0.088729,-0.002472,0.000202,0.272550,9.781277,0.000000
20,0.200000,204,-0.002739,0.300228,0.358267,0.028440,-0.072933,0.037672,0.203571,0.079381,0.000000
20,0.200000,205,0.419033,0.054266,0.001223,-0.030671,-0.003111,0.004672,2.544852,-25.086584,0.000000
20,0.200000,206,-0.229668,0.092157,-0.015701,0.109039,-0.034213,-0.032328,-2.178966,-6.944576,0.000000
20,0.200000,207,-0.232778,-0.112883,0.318293,0.051250,0.014548,0.012052,-0.045706,0.161014,0.000000
20,0.200000,208,-0.260138,-0.346384,0.372108,-0.084331,0.013418,-0.039218,-0.036059,-0.226630,0.000000
20,0.200000,209,-0.018446,-0.327064,-0.084648,-0.146201,-0.024662,0.018122,-0.291347,1.727157,0.000000
21,0.210000,210,0.195563,-0.141124,-0.394289,-0.089821,-0.063182,0.005032,-0.160244,0.227805,0.000000
21,0.210000,211,0.220373,0.292437,-0.769291,0.101399,-0.012823,0.005432,-0.016669,-0.131808,0.000000
21,0.210000,212,0.227243,0.300007,-0.419220,0.033458,-0.061702,0.014442,-0.147183,-0.079811,0.000000
21,0.210000,213,-0.020309,0.073437,0.009272,-0.033591,0.074488,-0.001338,-8.033995,-3.623020,0.000000
21,0.210000,214,-0.226888,0.300167,0.013803,-0.044480,0.064598,-0.074488,-4.679805,-3.222399,0.000000
21,0.210000,215,-0.474637,-0.128903,1.145710,-0.097771,0.003378,-0.043969,-0.002948,-0.085336,0.000000
21,0.210000,216,-0.237068,-0.114943,0.701141,-0.020570,-0.035172,0.007182,0.050164,-0.029338,0.000000
21,0.210000,217,-0.021879,-0.131983,0.342630,0.049839,0.024787,0.043342,-0.072345,0.145460,0.000000
21,0.210000,218,-0.022929,-0.134013,-0.757576,-0.020181,-0.023612,0.041672,-0.031168,0.026639,0.000000
21,0.210000,219,0.005871,0.509918,0.004303,0.087959,-0.022863,0.000682,5.313276,20.441378,0.000000
22,0.220000,220,0.428163,0.068297,-0.410965,0.042200,0.046177,0.081102,0.112363,-0.102684,0.000000
22,0.220000,221,0.204013,0.068006,-0.010925,0.109808,-0.013823,-0.032808,-1.265232,-10.050847,0.000000
22,0.220000,222,-0.208138,0.323978,0.313951,0.031579,0.015658,0.013772,-0.049874,0.100586,0.000000
22,0.220000,223,-0.256048,-0.546594,-0.051821,-0.139281,0.063258,0.013702,1.220711,2.687742,0.000000
22,0.220000,224,-0.448327,0.102568,-0.008314,-0.032211,-0.043891,0.005632,-5.279135,3.874283,0.000000
22,0.220000,225,-0.253098,-0.342114,0.351519,0.058619,0.013788,-0.031528,-0.039223,0.166761,0.000000
22,0.220000,226,0.199693,-0.139624,-0.039810,0.122109,-0.014173,0.009052,-0.356015,-3.067279,0.000000
22,0.220000,227,0.221583,0.295027,-0.406410,0.031309,0.036287,0.007952,0.089286,-0.077037,0.000000
