Format Version,1.0,
Take Name,251212_perturb_120_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:47:04 +0900,
Total Frames In Take,327,
Total Exported Frames,3270,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
8,0.080000,88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,93,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,94,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,97,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,99,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11,0.110000,110,-0.537768,-0.046127,0.108395,-0.034000,-0.011705,-0.004994,0.107984,-0.313668,0.000000
11,0.110000,111,-0.540518,-0.048337,-0.253864,-0.105131,0.037645,-0.007814,0.148287,0.414122,0.000000
11,0.110000,112,-0.328079,-0.067814,-0.230146,0.034680,-0.050574,0.023776,-0.219748,-0.150686,0.000000
11,0.110000,113,-0.110956,-0.077844,-0.236898,0.034710,0.057565,-0.014484,0.242993,-0.146520,0.000000
11,0.110000,114,0.102853,-0.094175,-0.587629,-0.035680,0.019165,0.020476,0.032614,0.060719,0.000000
11,0.110000,115,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
11,0.110000,116,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
11,0.110000,117,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
11,0.110000,118,-0.332369,-0.069874,0.152702,-0.037140,-0.100295,0.018906,0.656798,-0.243218,0.000000
11,0.110000,119,-0.329779,-0.067994,0.507801,0.033570,0.047175,0.022626,-0.092900,0.066108,0.000000
12,0.120000,120,-0.329779,-0.067994,0.507801,0.033570,0.047175,0.022626,-0.092900,0.066108,0.000000
12,0.120000,121,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
12,0.120000,122,0.353021,0.339844,-0.249281,0.017960,-0.018925,-0.006754,-0.075917,-0.072048,0.000000
12,0.120000,123,0.328381,-0.097015,-0.244947,0.037631,-0.020035,-0.008474,-0.081792,-0.153627,0.000000
12,0.120000,124,0.118883,0.132994,-0.238001,-0.114870,-0.029795,0.059186,-0.125187,0.482646,0.000000
12,0.120000,125,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
12,0.120000,126,-0.083766,0.158955,0.079952,-0.040600,0.009446,0.038106,-0.118141,-0.507807,0.000000
12,0.120000,127,-0.326869,-0.065224,0.132732,-0.035410,-0.001464,0.026296,0.011032,-0.266780,0.000000
12,0.120000,128,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
12,0.120000,129,0.328381,-0.097015,-0.244947,0.037631,-0.020035,-0.008474,-0.081792,-0.153627,0.000000
13,0.130000,130,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
13,0.130000,131,0.347001,0.132034,0.459782,0.029150,0.078475,0.033956,-0.170678,0.063399,0.000000
13,0.130000,132,0.320822,0.096565,-0.172132,0.021740,-0.019595,0.012726,-0.113838,-0.126301,0.000000
13,0.130000,133,-0.106996,-0.073044,0.488239,0.035750,0.057325,-0.009144,-0.117411,0.073222,0.000000
13,0.130000,134,-0.314986,-0.051178,0.088833,-0.031821,-0.001555,-0.036764,0.017504,-0.358210,0.000000
13,0.130000,135,-0.317896,-0.053948,0.463902,0.037160,0.047084,-0.040434,-0.101496,0.080104,0.000000
13,0.130000,136,-0.314986,-0.051178,0.088833,-0.031821,-0.001555,-0.036764,0.017504,-0.358210,0.000000
13,0.130000,137,0.115942,-0.077535,-0.268665,-0.102181,0.068185,-0.040064,0.253793,0.380328,0.000000
13,0.130000,138,0.124713,0.134674,-0.621469,0.098170,-0.078535,0.064356,-0.126369,-0.157965,0.000000
13,0.130000,139,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
14,0.140000,140,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
14,0.140000,141,0.117482,-0.077915,-0.269285,0.039040,-0.030274,-0.039764,-0.112425,-0.144977,0.000000
14,0.140000,142,-0.560998,-0.278128,0.516697,0.042350,0.036175,-0.052244,-0.070013,0.081964,0.000000
14,0.140000,143,-0.326869,-0.065224,0.132732,-0.035410,-0.001464,0.026296,0.011032,-0.266780,0.000000
14,0.140000,144,-0.086676,0.156185,0.455021,0.028380,0.058085,0.034436,-0.127653,0.062371,0.000000
14,0.140000,145,0.130243,0.344895,-0.229704,0.015780,-0.029075,0.025016,-0.126575,-0.068697,0.000000
14,0.140000,146,0.353021,0.339844,-0.249281,0.017960,-0.018925,-0.006754,-0.075917,-0.072048,0.000000
14,0.140000,147,0.328381,-0.097015,-0.244947,0.037631,-0.020035,-0.008474,-0.081792,-0.153627,0.000000
14,0.140000,148,0.105763,-0.091405,-0.962698,-0.104660,-0.029475,0.024146,-0.030617,0.108715,0.000000
14,0.140000,149,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
15,0.150000,150,-0.128727,-0.507135,0.117519,-0.013560,0.007576,-0.007194,-0.064462,-0.115384,0.000000
15,0.150000,151,-0.317896,-0.053948,0.463902,0.037160,0.047084,-0.040434,-0.101496,0.080104,0.000000
15,0.150000,152,-0.111317,-0.280675,0.459354,0.048050,0.056975,0.032716,-0.124033,0.104604,0.000000
15,0.150000,153,0.143332,0.361534,0.089260,-0.050721,0.019946,-0.035524,-0.223455,-0.568235,0.000000
15,0.150000,154,0.349911,0.134804,0.084713,-0.039830,0.029835,0.037626,-0.352192,-0.470173,0.000000
15,0.150000,155,0.344411,0.130154,0.104683,-0.041559,-0.068995,0.030236,0.659086,-0.397001,0.000000
15,0.150000,156,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
15,0.150000,157,-0.125616,-0.302095,-0.216475,0.044230,-0.041184,-0.051574,-0.190251,-0.204320,0.000000
15,0.150000,158,-0.326869,-0.065224,0.132732,-0.035410,-0.001464,0.026296,0.011032,-0.266780,0.000000
15,0.150000,159,-0.329779,-0.067994,0.507801,0.033570,0.047175,0.022626,-0.092900,0.066108,0.000000
16,0.160000,160,-0.326869,-0.065224,0.132732,-0.035410,-0.001464,0.026296,0.011032,-0.266780,0.000000
16,0.160000,161,0.118692,-0.075325,0.093594,-0.031050,0.018836,-0.037244,-0.201248,-0.331756,0.000000
16,0.160000,162,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
16,0.160000,163,0.357311,0.341904,-0.632132,0.089780,0.030795,-0.001884,0.048716,-0.142027,0.000000
16,0.160000,164,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
16,0.160000,165,-0.100977,0.134766,-0.220823,0.024560,-0.040074,-0.049854,-0.181477,-0.111222,0.000000
16,0.160000,166,-0.334099,-0.275624,0.478916,0.045870,0.046825,0.064486,-0.097773,0.095779,0.000000
16,0.160000,167,-0.104086,-0.070274,0.113171,-0.033230,0.008686,-0.005474,-0.076748,-0.293630,0.000000
16,0.160000,168,-0.326869,-0.065224,0.132732,-0.035410,-0.001464,0.026296,0.011032,-0.266780,0.000000
16,0.160000,169,-0.104086,-0.070274,0.113171,-0.033230,0.008686,-0.005474,-0.076748,-0.293630,0.000000
17,0.170000,170,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
17,0.170000,171,0.353021,0.339844,-0.249281,0.017960,-0.018925,-0.006754,-0.075917,-0.072048,0.000000
17,0.170000,172,0.102693,-0.094735,0.149698,0.104431,0.018455,0.019626,-0.123278,0.697608,0.000000
17,0.170000,173,0.096863,-0.096415,0.533167,-0.108610,0.067195,0.014456,-0.126030,-0.203708,0.000000
17,0.170000,174,-0.320486,-0.055828,0.108803,-0.033550,-0.100385,-0.044154,0.922634,-0.308358,0.000000
17,0.170000,175,-0.127316,-0.302275,0.521473,0.043120,0.056565,-0.052724,-0.108471,0.082689,0.000000
17,0.170000,176,-0.542088,-0.253757,0.079510,-0.021700,-0.012055,0.036866,0.151616,-0.272927,0.000000
17,0.170000,177,0.139212,0.356174,0.101450,0.088351,0.019475,-0.041714,-0.191966,0.870880,0.000000
17,0.170000,178,0.328381,-0.097015,-0.244947,0.037631,-0.020035,-0.008474,-0.081792,-0.153627,0.000000
17,0.170000,179,0.125953,0.342835,0.153145,-0.056040,-0.078795,0.020146,0.514513,-0.365927,0.000000
18,0.180000,180,0.348701,0.132214,-0.278166,0.030261,-0.019275,0.035106,-0.069292,-0.108786,0.000000
18,0.180000,181,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
18,0.180000,182,-0.115969,-0.084324,0.157070,-0.036820,0.008775,0.057586,-0.055868,-0.234417,0.000000
18,0.180000,183,-0.339626,-0.488039,0.093182,-0.012150,-0.002665,-0.038484,0.028601,-0.130394,0.000000
18,0.180000,184,0.117482,-0.077915,-0.269285,0.039040,-0.030274,-0.039764,-0.112425,-0.144977,0.000000
18,0.180000,185,-0.104086,-0.070274,0.113171,-0.033230,0.008686,-0.005474,-0.076748,-0.293630,0.000000
18,0.180000,186,-0.115969,-0.084324,0.157070,-0.036820,0.008775,0.057586,-0.055868,-0.234417,0.000000
18,0.180000,187,0.130243,0.344895,-0.229704,0.015780,-0.029075,0.025016,-0.126575,-0.068697,0.000000
18,0.180000,188,0.330081,-0.096835,-0.982897,0.038740,-0.117785,-0.007324,-0.119835,-0.039414,0.000000
18,0.180000,189,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
19,0.190000,190,-0.106836,-0.072484,-0.249088,-0.104360,0.058035,-0.008294,0.232991,0.418968,0.000000
19,0.190000,191,-0.563748,-0.280338,0.154438,-0.028780,0.085525,-0.055064,-0.553782,-0.186356,0.000000
19,0.190000,192,-0.319106,-0.056538,0.101023,0.107251,-0.002026,-0.042954,0.020051,1.061649,0.000000
19,0.190000,193,0.098373,-0.302365,0.120813,0.116730,0.018105,0.061486,-0.149856,0.966203,0.000000
19,0.190000,194,0.348701,0.132214,-0.278166,0.030261,-0.019275,0.035106,-0.069292,-0.108786,0.000000
19,0.190000,195,0.344411,0.130154,0.104683,-0.041559,-0.068995,0.030236,0.659086,-0.397001,0.000000
19,0.190000,196,0.348701,0.132214,-0.278166,0.030261,-0.019275,0.035106,-0.069292,-0.108786,0.000000
19,0.190000,197,-0.330989,-0.070584,0.144922,0.103660,-0.001935,0.020106,0.013352,0.715281,0.000000
19,0.190000,198,-0.105296,-0.072864,-0.249708,0.036860,-0.040424,-0.007994,-0.161886,-0.147612,0.000000
19,0.190000,199,-0.331189,-0.272854,0.103848,-0.023110,-0.001814,0.068156,0.017471,-0.222537,0.000000
20,0.200000,200,-0.326869,-0.065224,0.132732,-0.035410,-0.001464,0.026296,0.011032,-0.266780,0.000000
20,0.200000,201,-0.109586,-0.074924,0.133141,-0.034960,-0.090145,-0.012864,0.677064,-0.262578,0.000000
20,0.200000,202,0.345791,0.129444,0.096903,0.099240,0.029365,0.031436,-0.303031,1.024117,0.000000
20,0.200000,203,0.130243,0.344895,-0.229704,0.015780,-0.029075,0.025016,-0.126575,-0.068697,0.000000
20,0.200000,204,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
20,0.200000,205,0.118693,-0.073136,0.087580,0.109360,0.018865,0.105066,-0.215400,1.248693,0.000000
20,0.200000,206,-0.332529,-0.070204,0.145542,-0.037560,0.096525,0.019806,-0.663208,-0.258069,0.000000
20,0.200000,207,-0.317896,-0.053948,0.463902,0.037160,0.047084,-0.040434,-0.101496,0.080104,0.000000
20,0.200000,208,-0.132847,-0.512495,0.129709,0.125511,0.007105,-0.013384,-0.054775,0.967631,0.000000
20,0.200000,209,-0.106836,-0.072484,-0.249088,-0.104360,0.058035,-0.008294,0.232991,0.418968,0.000000
21,0.210000,210,0.353021,0.339844,-0.249281,0.017960,-0.018925,-0.006754,-0.075917,-0.072048,0.000000
21,0.210000,211,0.353021,0.339844,-0.249281,0.017960,-0.018925,-0.006754,-0.075917,-0.072048,0.000000
21,0.210000,212,0.121802,0.129715,-0.240385,0.026740,-0.029924,-0.081624,-0.124485,-0.111237,0.000000
21,0.210000,213,-0.104086,-0.070274,0.113171,-0.033230,0.008686,-0.005474,-0.076748,-0.293630,0.000000
21,0.210000,214,-0.352849,-0.299435,0.178776,-0.030190,0.095765,-0.023774,-0.535669,-0.168871,0.000000
21,0.210000,215,-0.317736,-0.053388,-0.273426,-0.102951,0.047795,-0.039584,0.174800,0.376521,0.000000
21,0.210000,216,-0.106996,-0.073044,0.488239,0.035750,0.057325,-0.009144,-0.117411,0.073222,0.000000
21,0.210000,217,0.118692,-0.075325,0.093594,-0.031050,0.018836,-0.037244,-0.201248,-0.331756,0.000000
21,0.210000,218,0.353021,0.339844,-0.249281,0.017960,-0.018925,-0.006754,-0.075917,-0.072048,0.000000
21,0.210000,219,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
22,0.220000,220,0.125923,0.137264,-0.258589,0.028080,-0.029425,0.066876,-0.113789,-0.108591,0.000000
22,0.220000,221,-0.084976,0.156365,-0.282927,0.029490,-0.039664,0.035586,-0.140193,-0.104232,0.000000
22,0.220000,222,-0.108407,-0.277905,0.084286,-0.020930,0.008336,0.036386,-0.098897,-0.248320,0.000000
22,0.220000,223,-0.319106,-0.056538,0.101023,0.107251,-0.002026,-0.042954,0.020051,1.061649,0.000000
22,0.220000,224,-0.109617,-0.280495,-0.278593,0.049160,-0.040774,0.033866,-0.146358,-0.176460,0.000000
22,0.220000,225,-0.109617,-0.280495,-0.278593,0.049160,-0.040774,0.033866,-0.146358,-0.176460,0.000000
22,0.220000,226,0.348701,0.132214,-0.278166,0.030261,-0.019275,0.035106,-0.069292,-0.108786,0.000000
22,0.220000,227,0.108513,-0.089195,-0.600439,-0.033530,-0.078825,0.026966,-0.131279,0.055842,0.000000
22,0.220000,228,0.104063,-0.091585,-0.224751,-0.105771,0.068275,0.022996,0.303781,0.470613,0.000000
