Format Version,1.0,
Take Name,251212_perturb_18_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:35:18 +0900,
Total Frames In Take,543,
Total Exported Frames,5430,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
3,0.030000,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.364523,0.326074,0.112427,0.055990,-0.054637,0.048804,0.485982,0.498011,0.000000
8,0.080000,81,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
8,0.080000,82,-0.091178,0.120815,0.878832,0.061481,0.021962,0.004554,-0.024990,0.069957,0.000000
8,0.080000,83,-0.552246,-0.294103,0.516146,0.009250,0.049812,0.000494,-0.096507,0.017921,0.000000
8,0.080000,84,-0.332218,-0.301364,0.134317,-0.059700,0.109312,-0.034096,-0.813830,-0.444470,0.000000
8,0.080000,85,-0.087576,-0.077563,0.080902,0.076330,0.021762,-0.021986,-0.268996,0.943482,0.000000
8,0.080000,86,0.105914,-0.323124,-0.236603,0.013309,-0.017397,-0.030606,-0.073530,-0.056250,0.000000
8,0.080000,87,-0.067588,0.555645,-0.225716,-0.028210,-0.025328,0.004604,-0.112213,0.124981,0.000000
8,0.080000,88,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
8,0.080000,89,0.138831,0.328354,0.507065,0.122790,-0.016148,0.076904,0.031846,0.242158,0.000000
9,0.090000,90,0.153624,0.345174,0.088081,0.057399,-0.064878,0.017514,0.736569,0.651662,0.000000
9,0.090000,91,-0.333758,-0.301214,0.879425,-0.060390,0.010242,-0.036146,-0.011646,-0.068670,0.000000
9,0.090000,92,-0.308988,-0.069363,-0.273977,-0.136050,0.061432,0.013154,0.224224,0.496575,0.000000
9,0.090000,93,-0.326558,-0.296384,0.121508,-0.057550,0.011322,-0.027606,-0.093183,-0.473636,0.000000
9,0.090000,94,-0.064345,0.154436,-0.327400,-0.000021,-0.026118,0.025264,-0.079773,0.000063,0.000000
9,0.090000,95,0.361773,0.323864,-0.249832,-0.015141,-0.005288,0.045984,-0.021165,0.060605,0.000000
9,0.090000,96,0.337133,-0.112994,-0.245483,0.004529,-0.006398,0.044264,-0.026062,-0.018451,0.000000
9,0.090000,97,0.361773,0.323864,-0.249832,-0.015141,-0.005288,0.045984,-0.021165,0.060605,0.000000
9,0.090000,98,0.117101,-0.105733,0.136345,0.073480,-0.065897,0.078854,0.483314,0.538928,0.000000
9,0.090000,99,-0.300378,0.140096,0.116547,0.064000,-0.086028,-0.025586,0.738139,0.549133,0.000000
10,0.100000,100,-0.327928,-0.299534,0.495956,0.152649,-0.038498,-0.030976,0.077625,0.307788,0.000000
10,0.100000,101,-0.128216,-0.536023,0.147362,0.091070,0.020242,-0.109146,-0.137364,0.618001,0.000000
10,0.100000,102,-0.081916,-0.072583,0.068092,0.078479,-0.076228,-0.015496,1.119475,1.152542,0.000000
10,0.100000,103,0.122631,0.104485,0.528109,-0.008910,-0.016437,0.039514,0.031124,-0.016872,0.000000
10,0.100000,104,0.361773,0.323864,-0.249832,-0.015141,-0.005288,0.045984,-0.021165,0.060605,0.000000
10,0.100000,105,0.134514,0.118535,0.484194,-0.005321,-0.016527,-0.023546,0.034132,-0.010988,0.000000
10,0.100000,106,-0.079138,0.137616,0.091576,0.065370,0.022611,0.084654,-0.246912,0.713837,0.000000
10,0.100000,107,-0.095498,-0.086813,0.849947,0.073780,0.021612,0.046414,-0.025427,0.086805,0.000000
10,0.100000,108,-0.332058,-0.301034,0.141478,-0.059280,-0.087508,-0.034996,0.618531,-0.419009,0.000000
10,0.100000,109,-0.327768,-0.298974,-0.241371,0.012539,-0.037788,-0.030126,-0.156555,-0.051951,0.000000
11,0.110000,110,0.319563,-0.340015,0.150002,0.083029,-0.056508,0.003504,0.376713,0.553523,0.000000
11,0.110000,111,0.126234,-0.093894,-0.269829,0.005939,-0.016637,0.012974,-0.061659,-0.022010,0.000000
11,0.110000,112,0.337133,-0.112994,-0.245483,0.004529,-0.006398,0.044264,-0.026062,-0.018451,0.000000
11,0.110000,113,0.130554,0.113735,-0.240944,-0.006361,-0.016287,-0.028886,-0.067598,0.026398,0.000000
11,0.110000,114,0.126234,-0.093894,-0.269829,0.005939,-0.016637,0.012974,-0.061659,-0.022010,0.000000
11,0.110000,115,-0.302078,0.139916,0.854494,0.062890,0.011722,-0.026736,-0.013718,0.073599,0.000000
11,0.110000,116,-0.329468,-0.299154,0.496576,0.011430,0.059962,-0.031276,-0.120750,0.023017,0.000000
11,0.110000,117,-0.307448,-0.069743,-0.274597,0.005169,-0.037028,0.013454,-0.134844,-0.018825,0.000000
11,0.110000,118,-0.095338,-0.086253,0.112619,-0.066331,0.022322,0.047264,-0.198209,-0.588983,0.000000
11,0.110000,119,0.095241,-0.334584,0.170191,-0.060370,0.031803,0.034974,-0.186865,-0.354722,0.000000
12,0.120000,120,0.344203,0.096845,0.145660,0.063360,-0.055398,0.005224,0.380320,0.434983,0.000000
12,0.120000,121,0.361773,0.323864,-0.249832,-0.015141,-0.005288,0.045984,-0.021165,0.060605,0.000000
12,0.120000,122,-0.070698,0.350604,0.108271,-0.086000,0.023432,0.048984,-0.216423,-0.794310,0.000000
12,0.120000,123,-0.306238,-0.067153,0.088282,-0.064920,0.012083,0.015974,-0.136864,-0.735379,0.000000
12,0.120000,124,-0.517137,-0.048052,0.063944,-0.063511,0.001842,-0.015316,-0.028807,-0.993229,0.000000
12,0.120000,125,-0.309148,-0.069923,0.463350,0.004060,0.060722,0.012304,-0.131050,0.008762,0.000000
12,0.120000,126,0.126234,-0.093894,-0.269829,0.005939,-0.016637,0.012974,-0.061659,-0.022010,0.000000
12,0.120000,127,0.344203,0.096845,0.145660,0.063360,-0.055398,0.005224,0.380320,0.434983,0.000000
12,0.120000,128,0.349012,-0.098944,-0.289398,0.008119,-0.006487,-0.018796,-0.022417,-0.028055,0.000000
12,0.120000,129,0.345743,0.096695,-0.599449,0.064049,0.043672,0.007274,0.072854,-0.106846,0.000000
13,0.130000,130,0.126234,-0.093894,-0.269829,0.005939,-0.016637,0.012974,-0.061659,-0.022010,0.000000
13,0.130000,131,-0.322238,-0.088755,0.150393,-0.069851,0.011672,-0.069466,-0.077614,-0.464457,0.000000
13,0.130000,132,-0.310358,-0.072513,0.100471,0.074150,0.011611,0.009784,-0.115570,0.738016,0.000000
13,0.130000,133,-0.308788,0.132906,-0.232903,-0.009281,0.061311,-0.034896,0.263249,0.039848,0.000000
13,0.130000,134,0.108664,-0.320914,0.125656,0.084440,-0.066747,-0.027786,0.531189,0.671991,0.000000
13,0.130000,135,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
13,0.130000,136,0.153624,0.345174,0.088081,0.057399,-0.064878,0.017514,0.736569,0.651662,0.000000
13,0.130000,137,0.154834,0.347764,0.450960,-0.012691,-0.015768,0.020034,0.034964,-0.028141,0.000000
13,0.130000,138,0.131764,0.116325,0.121935,-0.076450,0.032823,-0.026366,-0.269185,-0.626977,0.000000
13,0.130000,139,-0.303128,0.137886,-0.245712,-0.007131,-0.036678,-0.028406,-0.149271,0.029022,0.000000
14,0.140000,140,-0.306238,-0.067153,0.088282,-0.064920,0.012083,0.015974,-0.136864,-0.735379,0.000000
14,0.140000,141,-0.096548,-0.088843,-0.250259,0.003759,-0.026788,0.044744,-0.107042,-0.015020,0.000000
14,0.140000,142,0.107124,-0.320534,0.126276,-0.056781,0.031713,-0.028086,-0.251140,-0.449656,0.000000
14,0.140000,143,0.337133,-0.112994,-0.245483,0.004529,-0.006398,0.044264,-0.026062,-0.018451,0.000000
14,0.140000,144,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
14,0.140000,145,-0.092228,0.118785,-0.221375,-0.008541,-0.026438,0.002884,-0.119428,0.038580,0.000000
14,0.140000,146,-0.301918,0.140476,0.117167,-0.077221,0.012433,-0.025886,-0.106110,-0.659070,0.000000
14,0.140000,147,-0.309148,-0.069923,0.463350,0.004060,0.060722,0.012304,-0.131050,0.008762,0.000000
14,0.140000,148,-0.322398,-0.089315,0.887720,0.070260,0.010962,-0.070316,-0.012348,0.079147,0.000000
14,0.140000,149,-0.304668,0.138266,-0.245092,-0.148351,0.061782,-0.028706,0.252078,0.605285,0.000000
15,0.150000,150,0.126234,-0.093894,-0.269829,0.005939,-0.016637,0.012974,-0.061659,-0.022010,0.000000
15,0.150000,151,0.150874,0.342964,-0.274178,-0.013731,-0.015528,0.014694,-0.056636,0.050079,0.000000
15,0.150000,152,0.344203,0.096845,0.145660,0.063360,-0.055398,0.005224,0.380320,0.434983,0.000000
15,0.150000,153,0.337133,-0.112994,-0.245483,0.004529,-0.006398,0.044264,-0.026062,-0.018451,0.000000
15,0.150000,154,-0.093928,0.118605,0.516573,-0.009650,0.071311,0.001734,-0.138047,-0.018681,0.000000
15,0.150000,155,-0.309148,-0.069923,0.463350,0.004060,0.060722,0.012304,-0.131050,0.008762,0.000000
15,0.150000,156,-0.103935,-0.301994,0.839266,0.084740,0.020763,-0.060226,-0.024739,0.100969,0.000000
15,0.150000,157,-0.301918,0.140476,0.117167,-0.077221,0.012433,-0.025886,-0.106110,-0.659070,0.000000
15,0.150000,158,0.127444,-0.091304,0.093050,-0.064151,0.032473,0.015494,-0.348985,-0.689423,0.000000
15,0.150000,159,0.130554,0.113735,-0.240944,-0.006361,-0.016287,-0.028886,-0.067598,0.026398,0.000000
16,0.160000,160,0.559911,-0.118044,-0.265053,0.006710,0.003752,0.012494,0.014157,-0.025314,0.000000
16,0.160000,161,0.118671,0.099685,-0.197029,-0.009951,-0.016198,0.034174,-0.082210,0.050506,0.000000
16,0.160000,162,-0.098248,-0.089023,0.487688,0.002650,0.070961,0.043594,-0.145506,0.005434,0.000000
16,0.160000,163,-0.330678,-0.301744,0.133698,0.081520,0.010851,-0.033796,-0.081164,0.609732,0.000000
16,0.160000,164,-0.524696,0.145526,0.136736,-0.079400,0.002283,0.005884,-0.016694,-0.580682,0.000000
16,0.160000,165,-0.092388,0.118225,0.515953,0.131570,-0.027149,0.002034,0.052619,0.255004,0.000000
16,0.160000,166,-0.083256,0.130065,0.109787,0.064029,0.022112,-0.063846,-0.201412,0.583213,0.000000
16,0.160000,167,0.105914,-0.323124,-0.236603,0.013309,-0.017397,-0.030606,-0.073530,-0.056250,0.000000
16,0.160000,168,0.340243,0.092045,-0.579479,0.062319,-0.055158,-0.000116,-0.095185,-0.107544,0.000000
16,0.160000,169,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
17,0.170000,170,-0.088268,0.123585,0.503763,-0.007501,-0.026678,0.008224,0.052957,-0.014889,0.000000
17,0.170000,171,-0.515727,0.156806,0.467897,-0.006830,0.050832,-0.060846,-0.108640,-0.014598,0.000000
17,0.170000,172,-0.301918,0.140476,0.117167,-0.077221,0.012433,-0.025886,-0.106110,-0.659070,0.000000
17,0.170000,173,-0.322238,-0.088755,0.150393,-0.069851,0.011672,-0.069466,-0.077614,-0.464457,0.000000
17,0.170000,174,0.126264,0.111675,0.141905,-0.078180,-0.066008,-0.033756,0.465154,-0.550935,0.000000
17,0.170000,175,0.342663,0.097225,0.146280,-0.077861,0.043063,0.004924,-0.294385,-0.532272,0.000000
17,0.170000,176,0.339883,-0.110784,0.116776,0.075659,-0.055748,0.047084,0.477390,0.647904,0.000000
17,0.170000,177,0.128984,-0.091684,0.092430,0.077070,-0.065987,0.015794,0.713914,0.833817,0.000000
17,0.170000,178,0.124534,-0.094074,0.468119,0.004829,0.081112,0.011824,-0.173273,0.010317,0.000000
17,0.170000,179,-0.301918,0.140476,0.117167,-0.077221,0.012433,-0.025886,-0.106110,-0.659070,0.000000
18,0.180000,180,-0.118568,-0.318254,0.520914,0.010020,0.070201,0.000014,-0.134766,0.019236,0.000000
18,0.180000,181,-0.303128,0.137886,-0.245712,-0.007131,-0.036678,-0.028406,-0.149271,0.029022,0.000000
18,0.180000,182,0.121421,0.101895,0.165230,0.061180,-0.065547,0.036994,0.396705,0.370270,0.000000
18,0.180000,183,0.337133,-0.112994,-0.245483,0.004529,-0.006398,0.044264,-0.026062,-0.018451,0.000000
18,0.180000,184,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
18,0.180000,185,0.133304,0.115945,0.121315,0.064769,-0.065637,-0.026066,0.541047,0.533893,0.000000
18,0.180000,186,0.104214,-0.323304,0.501345,0.012199,0.080352,-0.031756,-0.160274,0.024333,0.000000
18,0.180000,187,-0.306238,-0.067153,0.088282,-0.064920,0.012083,0.015974,-0.136864,-0.735379,0.000000
18,0.180000,188,-0.326558,-0.296384,0.121508,-0.057550,0.011322,-0.027606,-0.093183,-0.473636,0.000000
18,0.180000,189,-0.306038,0.135116,0.129356,0.061849,0.011961,-0.032076,-0.092469,0.478130,0.000000
19,0.190000,190,0.130554,0.113735,-0.240944,-0.006361,-0.016287,-0.028886,-0.067598,0.026398,0.000000
19,0.190000,191,0.133464,0.116505,-0.616013,-0.075341,-0.064928,-0.025216,-0.105400,0.122304,0.000000
19,0.190000,192,0.338343,-0.110404,0.117395,-0.065560,0.042713,0.046784,-0.363836,-0.558457,0.000000
19,0.190000,193,0.133304,0.115945,0.121315,0.064769,-0.065637,-0.026066,0.541047,0.533893,0.000000
19,0.190000,194,-0.307608,-0.070303,0.462730,0.145279,-0.037738,0.012604,0.081556,0.313961,0.000000
19,0.190000,195,-0.514517,0.159396,0.830778,-0.076920,0.099942,-0.058326,-0.120300,-0.092588,0.000000
19,0.190000,196,-0.327768,-0.298974,-0.241371,0.012539,-0.037788,-0.030126,-0.156555,-0.051951,0.000000
19,0.190000,197,-0.281598,0.369705,0.083933,-0.084591,0.013193,0.017694,-0.157181,-1.007840,0.000000
19,0.190000,198,0.373652,0.337913,-0.293747,-0.011550,-0.005378,-0.017076,-0.018309,0.039321,0.000000
19,0.190000,199,0.150874,0.342964,-0.274178,-0.013731,-0.015528,0.014694,-0.056636,0.050079,0.000000
20,0.200000,200,0.147964,0.340194,0.100891,0.055250,0.033112,0.011024,-0.328196,0.547617,0.000000
20,0.200000,201,0.126234,-0.093894,-0.269829,0.005939,-0.016637,0.012974,-0.061659,-0.022010,0.000000
20,0.200000,202,-0.304698,-0.067533,0.087662,0.076299,-0.086378,0.016274,0.985351,0.870382,0.000000
20,0.200000,203,-0.304828,0.137706,0.492235,-0.008241,0.061072,-0.029556,-0.124071,-0.016741,0.000000
20,0.200000,204,-0.309148,-0.069923,0.463350,0.004060,0.060722,0.012304,-0.131050,0.008762,0.000000
20,0.200000,205,-0.083456,-0.072203,0.068712,-0.062740,0.022233,-0.015796,-0.323560,-0.913088,0.000000
20,0.200000,206,-0.084666,-0.074793,-0.294167,0.007349,-0.026878,-0.018316,-0.091370,-0.024984,0.000000
20,0.200000,207,0.337133,-0.112994,-0.245483,0.004529,-0.006398,0.044264,-0.026062,-0.018451,0.000000
20,0.200000,208,0.128984,-0.091684,0.092430,0.077070,-0.065987,0.015794,0.713914,0.833817,0.000000
20,0.200000,209,0.128984,-0.091684,0.092430,0.077070,-0.065987,0.015794,0.713914,0.833817,0.000000
21,0.210000,210,-0.100838,-0.090903,0.132589,-0.068061,-0.076509,0.039874,0.577034,-0.513321,0.000000
21,0.210000,211,-0.549336,-0.291333,0.141077,-0.059731,0.001173,0.004164,-0.008311,-0.423389,0.000000
21,0.210000,212,-0.306238,-0.067153,0.088282,-0.064920,0.012083,0.015974,-0.136864,-0.735379,0.000000
21,0.210000,213,-0.303128,0.137886,-0.245712,-0.007131,-0.036678,-0.028406,-0.149271,0.029022,0.000000
21,0.210000,214,0.123324,-0.096664,0.105240,0.074919,0.032002,0.009304,-0.304086,0.711890,0.000000
21,0.210000,215,0.361773,0.323864,-0.249832,-0.015141,-0.005288,0.045984,-0.021165,0.060605,0.000000
21,0.210000,216,0.341453,0.094635,-0.216599,-0.007771,-0.006048,0.002404,-0.027921,0.035878,0.000000
21,0.210000,217,-0.093928,0.118605,0.516573,-0.009650,0.071311,0.001734,-0.138047,-0.018681,0.000000
21,0.210000,218,-0.303488,-0.064943,0.450541,0.006209,-0.037267,0.018794,0.082717,0.013782,0.000000
21,0.210000,219,-0.327768,-0.298974,-0.241371,0.012539,-0.037788,-0.030126,-0.156555,-0.051951,0.000000
22,0.220000,220,-0.306238,-0.067153,0.088282,-0.064920,0.012083,0.015974,-0.136864,-0.735379,0.000000
22,0.220000,221,-0.092228,0.118785,-0.221375,-0.008541,-0.026438,0.002884,-0.119428,0.038580,0.000000
22,0.220000,222,0.361773,0.323864,-0.249832,-0.015141,-0.005288,0.045984,-0.021165,0.060605,0.000000
22,0.220000,223,0.131764,0.116325,0.121935,-0.076450,0.032823,-0.026366,-0.269185,-0.626977,0.000000
22,0.220000,224,0.130554,0.113735,-0.240944,-0.006361,-0.016287,-0.028886,-0.067598,0.026398,0.000000
22,0.220000,225,-0.096548,-0.088843,-0.250259,0.003759,-0.026788,0.044744,-0.107042,-0.015020,0.000000
22,0.220000,226,0.106964,-0.321094,0.863604,0.083330,0.031003,-0.028936,-0.035899,0.096491,0.000000
22,0.220000,227,-0.332218,-0.301364,0.134317,-0.059700,0.109312,-0.034096,-0.813830,-0.444470,0.000000
