Format Version,1.0,
Take Name,251212_perturb_26_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:40:01 +0900,
Total Frames In Take,394,
Total Exported Frames,3940,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,-0.581000,-0.105901,0.068281,-0.010310,0.099118,-0.059070,-1.451619,-0.150996,0.000000
7,0.070000,71,-0.364597,-0.120581,0.817144,0.130539,0.010657,-0.022140,-0.013042,0.159750,0.000000
7,0.070000,72,0.076314,0.065670,0.475737,0.050029,-0.017242,-0.060811,0.036244,0.105161,0.000000
7,0.070000,73,0.303214,0.068170,0.437956,0.053550,-0.006593,0.055919,0.015053,0.122272,0.000000
7,0.070000,74,0.524782,0.060530,0.055498,0.125820,-0.045553,0.021630,0.820798,2.267098,0.000000
7,0.070000,75,0.278934,-0.165859,-0.253958,0.059879,-0.007112,0.006999,-0.028005,-0.235783,0.000000
7,0.070000,76,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
7,0.070000,77,-0.341207,0.111978,-0.328489,-0.085921,-0.036512,0.025960,-0.111152,0.261565,0.000000
7,0.070000,78,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
7,0.070000,79,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
8,0.080000,80,0.089565,0.085061,0.051352,-0.016171,0.032517,0.021809,-0.633232,-0.314898,0.000000
8,0.080000,81,0.068035,-0.146758,-0.278296,0.061289,-0.017353,-0.024291,-0.062353,-0.220231,0.000000
8,0.080000,82,0.300464,0.065960,0.075689,-0.017581,0.042757,0.053099,-0.564902,-0.232278,0.000000
8,0.080000,83,0.311133,0.077420,-0.331099,0.056099,-0.006443,-0.012481,-0.019458,-0.169434,0.000000
8,0.080000,84,0.064925,-0.351799,0.055693,0.003499,0.031407,0.020089,-0.563941,0.062827,0.000000
8,0.080000,85,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
8,0.080000,86,-0.137335,0.082560,0.089125,-0.019691,0.021868,-0.094921,-0.245361,-0.220932,0.000000
8,0.080000,87,-0.344117,0.109208,0.046583,-0.016940,0.012127,0.022290,-0.260328,-0.363653,0.000000
8,0.080000,88,0.526152,0.063680,-0.318953,-0.084380,0.004268,0.024999,0.013380,0.264554,0.000000
8,0.080000,89,0.091295,0.290809,-0.274866,-0.099181,-0.114603,-0.023771,-0.416940,0.360835,0.000000
9,0.090000,90,0.306484,0.273769,-0.633379,-0.028771,-0.054642,0.012389,-0.086271,0.045424,0.000000
9,0.090000,91,0.283054,-0.160499,-0.266150,-0.079190,-0.006642,0.013189,-0.024957,0.297540,0.000000
9,0.090000,92,0.069085,-0.144728,0.821920,0.131309,0.031048,-0.022621,-0.037775,0.159758,0.000000
9,0.090000,93,-0.371637,-0.124851,0.837736,-0.012411,0.010288,-0.029830,-0.012281,-0.014814,0.000000
9,0.090000,94,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
9,0.090000,95,-0.121335,0.104161,0.027006,-0.014760,0.022277,-0.009480,-0.824882,-0.546543,0.000000
9,0.090000,96,0.302164,0.066140,-0.662264,-0.016470,-0.054992,0.054249,-0.083037,0.024870,0.000000
9,0.090000,97,0.280144,-0.163269,0.108923,-0.010211,0.041998,0.009519,-0.385574,-0.093745,0.000000
9,0.090000,98,0.517742,0.056260,0.076090,-0.017131,-0.045923,0.013939,0.603533,-0.225140,0.000000
9,0.090000,99,0.292023,-0.149219,0.065016,-0.006620,0.041907,-0.053541,-0.644571,-0.101828,0.000000
10,0.100000,100,0.069245,-0.144168,0.084585,-0.008801,0.031757,-0.021771,-0.375448,-0.104043,0.000000
10,0.100000,101,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
10,0.100000,102,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
10,0.100000,103,-0.140115,-0.125448,0.059618,0.133829,-0.076943,-0.052760,1.290599,2.244769,0.000000
10,0.100000,104,-0.097905,0.538430,-0.340216,0.035659,-0.025723,-0.010280,-0.075608,-0.104814,0.000000
10,0.100000,105,0.304914,0.068350,-0.299997,0.054658,-0.104343,0.057069,-0.347813,-0.182196,0.000000
10,0.100000,106,0.326444,0.300171,0.029650,-0.022801,-0.054473,0.103169,1.837215,-0.769025,0.000000
10,0.100000,107,0.092315,0.087271,0.413618,0.054959,-0.016832,0.024629,0.040695,0.132875,0.000000
10,0.100000,108,0.070455,-0.141578,0.447464,-0.078891,0.080867,-0.019251,-0.180724,-0.176306,0.000000
10,0.100000,109,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
11,0.110000,110,-0.344317,-0.093063,0.005497,-0.143711,0.012248,0.070339,-2.228053,-26.143650,0.000000
11,0.110000,111,-0.555020,0.128308,0.022238,-0.015531,0.001887,-0.009000,-0.084870,-0.698388,0.000000
11,0.110000,112,0.092315,0.087271,0.413618,0.054959,-0.016832,0.024629,0.040695,0.132875,0.000000
11,0.110000,113,0.316793,0.082400,-0.343912,0.058249,-0.104433,-0.005991,-0.303661,-0.169372,0.000000
11,0.110000,114,0.320784,0.295191,0.042463,-0.024951,0.043517,0.096679,-1.024817,-0.587589,0.000000
11,0.110000,115,0.315253,0.082780,-0.343290,-0.082971,-0.005973,-0.006291,-0.017399,0.241692,0.000000
11,0.110000,116,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
11,0.110000,117,-0.367517,-0.119491,0.825546,-0.151480,0.010758,-0.023640,-0.013031,-0.183491,0.000000
11,0.110000,118,-0.382007,-0.347042,0.475309,0.068929,-0.038743,-0.062050,0.081511,0.145019,0.000000
11,0.110000,119,-0.344117,0.109208,0.046583,-0.016940,0.012127,0.022290,-0.260328,-0.363653,0.000000
12,0.120000,120,0.092675,0.290099,-0.282644,0.041620,-0.016243,-0.022571,-0.057466,-0.147251,0.000000
12,0.120000,121,0.088355,0.082471,-0.311529,0.053919,-0.016593,0.019289,-0.053261,-0.173080,0.000000
12,0.120000,122,0.537512,0.275578,-0.310659,0.046269,0.004987,-0.009171,0.016054,-0.148939,0.000000
12,0.120000,123,0.095225,0.090041,0.038546,-0.014021,-0.065473,0.028299,1.698575,-0.363749,0.000000
12,0.120000,124,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
12,0.120000,125,-0.599980,-0.537782,0.059805,0.011510,0.000017,-0.054300,-0.000287,0.192457,0.000000
12,0.120000,126,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
12,0.120000,127,-0.121335,0.104161,0.027006,-0.014760,0.022277,-0.009480,-0.824882,-0.546543,0.000000
12,0.120000,128,-0.118225,0.309199,-0.306990,0.043029,-0.026483,-0.053860,-0.086267,-0.140165,0.000000
12,0.120000,129,0.108675,0.311701,-0.344755,0.046549,-0.015832,0.062869,-0.045924,-0.135021,0.000000
13,0.130000,130,0.524942,0.061090,-0.681833,-0.014290,-0.044842,0.022480,-0.065767,0.020959,0.000000
13,0.130000,131,-0.151838,-0.138942,-0.633799,-0.009871,-0.076143,0.011149,-0.120137,0.015574,0.000000
13,0.130000,132,-0.363227,-0.117431,0.442696,-0.079660,0.060478,-0.018770,-0.136612,-0.179944,0.000000
13,0.130000,133,-0.166295,-0.561929,0.064573,0.012280,0.020408,-0.054781,-0.316039,0.190164,0.000000
13,0.130000,134,-0.167635,-0.359279,0.106276,-0.002171,0.118748,-0.103130,-1.117357,-0.020424,0.000000
13,0.130000,135,-0.124245,0.101391,0.402075,0.054219,0.070917,-0.013150,-0.176378,0.134849,0.000000
13,0.130000,136,0.069245,-0.144168,0.084585,-0.008801,0.031757,-0.021771,-0.375448,-0.104043,0.000000
13,0.130000,137,0.526152,0.063680,-0.318953,-0.084380,0.004268,0.024999,0.013380,0.264554,0.000000
13,0.130000,138,0.095585,0.292869,-0.657717,-0.027361,-0.064883,-0.018901,-0.098648,0.041601,0.000000
13,0.130000,139,0.089565,0.085061,0.051352,-0.016171,0.032517,0.021809,-0.633232,-0.314898,0.000000
14,0.140000,140,-0.133218,0.090107,0.070921,-0.018351,0.022367,0.053579,-0.315386,-0.258747,0.000000
14,0.140000,141,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
14,0.140000,142,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
14,0.140000,143,-0.121335,0.104161,0.027006,-0.014760,0.022277,-0.009480,-0.824882,-0.546543,0.000000
14,0.140000,144,0.093885,0.292689,0.080236,-0.028470,0.032867,-0.020051,-0.409632,-0.354827,0.000000
14,0.140000,145,0.522032,0.058320,-0.306761,0.054689,0.003797,0.018809,0.012378,-0.178279,0.000000
14,0.140000,146,-0.133218,0.090107,0.070921,-0.018351,0.022367,0.053579,-0.315386,-0.258747,0.000000
14,0.140000,147,0.089565,0.085061,0.051352,-0.016171,0.032517,0.021809,-0.633232,-0.314898,0.000000
14,0.140000,148,-0.137508,0.088047,0.453772,-0.090170,-0.027352,0.048709,0.060278,-0.198713,0.000000
14,0.140000,149,-0.371637,-0.124851,0.837736,-0.012411,0.010288,-0.029830,-0.012281,-0.014814,0.000000
15,0.150000,150,-0.140445,-0.122478,0.423119,-0.077480,0.070628,-0.050540,-0.166922,-0.183117,0.000000
15,0.150000,151,-0.138905,-0.122858,0.422499,0.063739,-0.027833,-0.050240,0.065877,0.150862,0.000000
15,0.150000,152,-0.127558,0.095087,0.058107,-0.016201,-0.075623,0.060069,1.301428,-0.278812,0.000000
15,0.150000,153,0.326804,0.502999,-0.666605,-0.036141,-0.053882,0.055969,-0.080831,0.054216,0.000000
15,0.150000,154,0.300464,0.065960,0.075689,-0.017581,0.042757,0.053099,-0.564902,-0.232278,0.000000
15,0.150000,155,0.092475,0.087831,-0.323721,-0.085151,-0.016123,0.025479,-0.049805,0.263037,0.000000
15,0.150000,156,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
15,0.150000,157,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
15,0.150000,158,-0.578450,-0.305961,0.389458,-0.065950,0.049887,-0.008201,-0.128094,-0.169339,0.000000
15,0.150000,159,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
16,0.160000,160,0.092475,0.087831,-0.323721,-0.085151,-0.016123,0.025479,-0.049805,0.263037,0.000000
16,0.160000,161,0.089565,0.085061,0.051352,-0.016171,0.032517,0.021809,-0.633232,-0.314898,0.000000
16,0.160000,162,0.312343,0.080010,0.031782,-0.013990,0.042667,-0.009961,-1.342495,-0.440197,0.000000
16,0.160000,163,0.096795,0.295459,-0.294836,-0.097451,-0.015773,-0.016381,-0.053497,0.330527,0.000000
16,0.160000,164,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
16,0.160000,165,-0.575340,-0.100921,0.055471,-0.008161,0.001127,-0.052580,-0.020321,-0.147113,0.000000
16,0.160000,166,-0.367187,-0.122231,-0.282442,-0.080701,0.060718,-0.024110,0.214974,0.285725,0.000000
16,0.160000,167,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
16,0.160000,168,0.092675,0.290099,-0.282644,0.041620,-0.016243,-0.022571,-0.057466,-0.147251,0.000000
16,0.160000,169,0.088355,0.082471,-0.311529,0.053919,-0.016593,0.019289,-0.053261,-0.173080,0.000000
17,0.170000,170,0.307694,0.276359,-0.270498,-0.098861,-0.005532,0.014909,-0.020452,0.365476,0.000000
17,0.170000,171,0.089565,0.085061,0.051352,-0.016171,0.032517,0.021809,-0.633232,-0.314898,0.000000
17,0.170000,172,-0.138905,-0.122858,0.422499,0.063739,-0.027833,-0.050240,0.065877,0.150862,0.000000
17,0.170000,173,-0.574130,-0.098331,0.418350,-0.078251,0.050237,-0.050060,-0.120084,-0.187046,0.000000
17,0.170000,174,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
17,0.170000,175,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
17,0.170000,176,0.089565,0.085061,0.051352,-0.016171,0.032517,0.021809,-0.633232,-0.314898,0.000000
17,0.170000,177,0.304914,0.068350,-0.299997,0.054658,-0.104343,0.057069,-0.347813,-0.182196,0.000000
17,0.170000,178,0.315253,0.082780,-0.343290,-0.082971,-0.005973,-0.006291,-0.017399,0.241692,0.000000
17,0.170000,179,0.108674,0.309508,-0.338743,-0.093861,-0.015862,-0.079440,-0.046827,0.277085,0.000000
18,0.180000,180,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
18,0.180000,181,-0.356878,-0.313598,0.007010,0.006320,0.010927,-0.042491,-1.558912,0.901633,0.000000
18,0.180000,182,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
18,0.180000,183,0.071995,-0.141958,0.446852,0.062329,-0.017592,-0.018951,0.039370,0.139485,0.000000
18,0.180000,184,0.069245,-0.144168,0.084585,-0.008801,0.031757,-0.021771,-0.375448,-0.104043,0.000000
18,0.180000,185,0.092475,0.087831,-0.323721,-0.085151,-0.016123,0.025479,-0.049805,0.263037,0.000000
18,0.180000,186,0.335573,0.312011,-0.376516,-0.090341,-0.005213,0.037290,-0.013845,0.239938,0.000000
18,0.180000,187,0.092315,0.087271,0.413618,0.054959,-0.016832,0.024629,0.040695,0.132875,0.000000
18,0.180000,188,-0.121335,0.104161,0.027006,-0.014760,0.022277,-0.009480,-0.824882,-0.546543,0.000000
18,0.180000,189,-0.575340,-0.100921,0.055471,-0.008161,0.001127,-0.052580,-0.020321,-0.147113,0.000000
19,0.190000,190,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
19,0.190000,191,-0.145945,-0.127128,0.443090,-0.079210,-0.028202,-0.057930,0.063649,-0.178767,0.000000
19,0.190000,192,0.302164,0.066140,-0.662264,-0.016470,-0.054992,0.054249,-0.083037,0.024870,0.000000
19,0.190000,193,0.524942,0.061090,-0.681833,-0.014290,-0.044842,0.022480,-0.065767,0.020959,0.000000
19,0.190000,194,0.088385,0.288039,0.100206,-0.030200,-0.065962,-0.027441,0.658265,-0.301378,0.000000
19,0.190000,195,0.092475,0.087831,-0.323721,-0.085151,-0.016123,0.025479,-0.049805,0.263037,0.000000
19,0.190000,196,-0.125295,0.099361,-0.698133,-0.015801,0.022518,-0.014820,0.032254,0.022633,0.000000
19,0.190000,197,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
19,0.190000,198,-0.586700,-0.312821,0.047171,-0.138811,0.000408,-0.018411,-0.008653,-2.942734,0.000000
19,0.190000,199,-0.156288,-0.141332,-0.258104,-0.082110,0.070957,0.007179,0.274917,0.318129,0.000000
20,0.200000,200,0.060635,-0.353859,0.438543,-0.068321,-0.018312,0.015219,0.041757,-0.155790,0.000000
20,0.200000,201,0.303214,0.068170,0.437956,0.053550,-0.006593,0.055919,0.015053,0.122272,0.000000
20,0.200000,202,0.308053,0.077950,0.414633,-0.085810,-0.007052,-0.014831,0.017009,-0.206955,0.000000
20,0.200000,203,0.089405,0.084501,0.788687,0.123939,0.031808,0.020959,-0.040330,0.157145,0.000000
20,0.200000,204,-0.141655,-0.125068,0.060240,-0.007390,0.021518,-0.053060,-0.357202,-0.122677,0.000000
20,0.200000,205,-0.344117,0.109208,0.046583,-0.016940,0.012127,0.022290,-0.260328,-0.363653,0.000000
20,0.200000,206,-0.344117,0.109208,0.046583,-0.016940,0.012127,0.022290,-0.260328,-0.363653,0.000000
20,0.200000,207,0.079195,-0.137128,-0.311071,0.065169,-0.016512,-0.010411,-0.053082,-0.209500,0.000000
20,0.200000,208,0.523242,0.060910,0.056120,-0.015401,0.052907,0.021329,-0.942749,-0.274428,0.000000
20,0.200000,209,0.316793,0.082400,-0.343912,0.058249,-0.104433,-0.005991,-0.303661,-0.169372,0.000000
21,0.210000,210,0.303374,0.068730,-0.299383,-0.086560,-0.005882,0.056769,-0.019648,0.289129,0.000000
21,0.210000,211,-0.118425,0.106931,-0.348066,-0.083741,-0.026362,-0.005810,-0.075740,0.240590,0.000000
21,0.210000,212,-0.344117,0.109208,0.046583,-0.016940,0.012127,0.022290,-0.260328,-0.363653,0.000000
21,0.210000,213,-0.144405,-0.127278,-0.302019,-0.078521,0.070868,-0.055880,0.234646,0.259986,0.000000
21,0.210000,214,-0.371837,-0.327122,0.796654,-0.139181,0.010408,0.018219,-0.013065,-0.174707,0.000000
21,0.210000,215,0.287703,-0.356849,0.036123,0.005679,0.041557,-0.011681,-1.150430,0.157215,0.000000
21,0.210000,216,0.311133,0.077420,-0.331099,0.056099,-0.006443,-0.012481,-0.019458,-0.169434,0.000000
21,0.210000,217,0.315253,0.082780,-0.343290,-0.082971,-0.005973,-0.006291,-0.017399,0.241692,0.000000
21,0.210000,218,0.112635,0.316501,0.380384,0.047589,-0.016072,0.068209,0.042253,0.125108,0.000000
21,0.210000,219,-0.341207,0.111978,-0.328489,-0.085921,-0.036512,0.025960,-0.111152,0.261565,0.000000
22,0.220000,220,-0.138905,-0.122858,0.422499,0.063739,-0.027833,-0.050240,0.065877,0.150862,0.000000
22,0.220000,221,-0.574160,-0.303901,0.006607,0.005870,0.099607,-0.003331,-15.075924,0.888424,0.000000
22,0.220000,222,-0.364437,-0.120021,0.079817,-0.009570,0.011368,-0.021290,-0.142424,-0.119901,0.000000
22,0.220000,223,-0.137538,-0.117523,0.042028,-0.006051,0.022017,0.095439,-0.523871,-0.143975,0.000000
22,0.220000,224,0.284594,-0.160879,-0.266764,0.062028,-0.105102,0.013489,-0.393989,-0.232522,0.000000
22,0.220000,225,0.312343,0.080010,0.031782,-0.013990,0.042667,-0.009961,-1.342495,-0.440197,0.000000
