Format Version,1.0,
Take Name,251212_perturb_5_003,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:40:19 +0900,
Total Frames In Take,494,
Total Exported Frames,4940,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,81,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,83,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,85,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,86,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,93,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,94,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,97,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,99,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,100,0.232609,0.438649,0.072319,0.037757,-0.013946,-0.011643,0.192834,0.522088,0.000000
10,0.100000,101,0.209539,0.207208,-0.256706,-0.026004,0.034645,-0.058043,0.134960,0.101298,0.000000
10,0.100000,102,-0.001533,0.231799,0.083584,-0.095073,-0.024815,0.054297,0.296889,-1.137460,0.000000
10,0.100000,103,-0.014813,0.006838,0.096230,0.055246,-0.025206,0.018407,0.261932,0.574110,0.000000
10,0.100000,104,-0.231372,0.020959,0.084702,0.054506,0.062544,-0.019373,-0.738403,0.643510,0.000000
10,0.100000,105,-0.037883,-0.224602,-0.232803,-0.008513,0.023385,-0.027993,0.100450,0.036569,0.000000
10,0.100000,106,-0.039583,-0.224782,0.505146,-0.009624,0.121134,-0.029143,-0.239801,-0.019051,0.000000
10,0.100000,107,-0.037883,-0.224602,-0.232803,-0.008513,0.023385,-0.027993,0.100450,0.036569,0.000000
10,0.100000,108,-0.014813,0.006838,0.096230,0.055246,-0.025206,0.018407,0.261932,0.574110,0.000000
10,0.100000,109,0.414579,-0.019372,0.483852,-0.015803,-0.054535,0.013057,0.112711,-0.032660,0.000000
11,0.110000,110,0.205249,0.205148,0.126141,-0.097824,-0.015075,-0.062913,0.119511,-0.775513,0.000000
11,0.110000,111,-0.021853,0.002568,0.116817,-0.087703,-0.025575,0.010717,0.218933,-0.750771,0.000000
11,0.110000,112,-0.243251,0.006909,0.128609,0.050917,0.062634,0.043687,-0.487016,0.395904,0.000000
11,0.110000,113,-0.478761,-0.205281,0.520344,-0.012124,0.001915,-0.036053,-0.003679,-0.023299,0.000000
11,0.110000,114,-0.475851,-0.202511,0.145275,-0.081104,-0.046725,-0.032383,0.321633,-0.558277,0.000000
11,0.110000,115,0.205219,-0.000422,-0.285599,-0.013703,0.034295,-0.016183,0.120081,0.047981,0.000000
11,0.110000,116,0.202309,-0.003192,0.089470,0.055277,0.082934,-0.019853,-0.926953,0.617826,0.000000
11,0.110000,117,0.225539,0.228809,-0.318832,-0.021073,0.035055,0.027397,0.109949,0.066095,0.000000
11,0.110000,118,-0.016023,0.004248,-0.266651,0.125336,-0.074316,0.015887,-0.278700,-0.470038,0.000000
11,0.110000,119,-0.018943,0.005338,-0.258251,-0.156683,-0.074215,0.014387,-0.287377,0.606709,0.000000
12,0.120000,120,-0.228462,0.023729,-0.290367,-0.014474,0.013905,-0.015703,0.047886,0.049847,0.000000
12,0.120000,121,-0.251892,-0.410542,0.076855,-0.064894,0.061904,-0.014903,-0.805474,-0.844369,0.000000
12,0.120000,122,-0.248782,-0.205501,-0.257141,-0.007104,0.013144,-0.059283,0.051118,0.027627,0.000000
12,0.120000,123,0.205219,-0.000422,-0.285599,-0.013703,0.034295,-0.016183,0.120081,0.047981,0.000000
12,0.120000,124,0.418869,-0.017312,0.101006,0.056017,-0.004815,0.017927,0.047672,0.554592,0.000000
12,0.120000,125,0.225539,0.228809,-0.318832,-0.021073,0.035055,0.027397,0.109949,0.066095,0.000000
12,0.120000,126,0.229859,0.436439,-0.289940,-0.033374,0.035405,-0.014463,0.122112,0.115106,0.000000
12,0.120000,127,-0.022013,0.002008,0.854147,0.052407,-0.026286,0.009867,0.030774,0.061356,0.000000
12,0.120000,128,-0.042363,-0.432792,0.475639,0.143897,0.022325,0.013017,-0.046936,0.302534,0.000000
12,0.120000,129,-0.228462,0.023729,-0.290367,-0.014474,0.013905,-0.015703,0.047886,0.049847,0.000000
13,0.130000,130,-0.227052,0.228589,0.113594,0.042207,0.062894,-0.061233,-0.553672,0.371558,0.000000
13,0.130000,131,-0.014813,0.006838,0.096230,0.055246,-0.025206,0.018407,0.261932,0.574110,0.000000
13,0.130000,132,-0.013243,0.212259,-0.237137,-0.028184,0.024495,-0.026273,0.103295,0.118851,0.000000
13,0.130000,133,0.200929,-0.002482,0.097248,-0.085523,-0.015425,-0.021053,0.158617,-0.879433,0.000000
13,0.130000,134,0.204039,0.202558,-0.236740,-0.027734,-0.064185,-0.065433,-0.271121,0.117149,0.000000
13,0.130000,135,0.212289,0.209418,0.105553,0.045127,-0.014706,-0.055223,0.139321,0.427530,0.000000
13,0.130000,136,-0.251862,-0.204971,0.488586,-0.149014,0.012535,-0.061633,-0.025655,-0.304990,0.000000
13,0.130000,137,-0.228462,0.023729,-0.290367,-0.014474,0.013905,-0.015703,0.047886,0.049847,0.000000
13,0.130000,138,-0.228462,0.023729,-0.290367,-0.014474,0.013905,-0.015703,0.047886,0.049847,0.000000
13,0.130000,139,-0.248782,-0.205501,-0.257141,-0.007104,0.013144,-0.059283,0.051118,0.027627,0.000000
14,0.140000,140,-0.017723,0.004068,0.471298,0.124227,0.023435,0.014737,-0.049724,0.263584,0.000000
14,0.140000,141,0.423189,0.190318,0.129898,0.043716,-0.004465,-0.023933,0.034374,0.336544,0.000000
14,0.140000,142,-0.017563,0.004628,-0.266029,-0.015883,0.024145,0.015587,0.090761,0.059706,0.000000
14,0.140000,143,-0.017563,0.004628,-0.266029,-0.015883,0.024145,0.015587,0.090761,0.059706,0.000000
14,0.140000,144,-0.017563,0.004628,-0.266029,-0.015883,0.024145,0.015587,0.090761,0.059706,0.000000
14,0.140000,145,-0.228462,0.023729,-0.290367,-0.014474,0.013905,-0.015703,0.047886,0.049847,0.000000
14,0.140000,146,-0.251692,-0.208271,0.117928,0.061876,0.061785,-0.062953,-0.523921,0.524698,0.000000
14,0.140000,147,-0.037883,-0.224602,-0.232803,-0.008513,0.023385,-0.027993,0.100450,0.036569,0.000000
14,0.140000,148,0.196086,-0.012262,0.120575,0.053837,-0.014965,0.049697,0.124114,0.446501,0.000000
14,0.140000,149,0.414909,-0.022112,-0.624134,0.054976,-0.004575,0.012587,-0.007331,-0.088084,0.000000
15,0.150000,150,0.459509,0.441147,0.034546,0.041276,-0.003295,0.105087,0.095379,1.194816,0.000000
15,0.150000,151,0.202309,-0.003192,0.089470,0.055277,0.082934,-0.019853,-0.926953,0.617826,0.000000
15,0.150000,152,-0.038043,-0.225162,0.504524,0.131597,0.022675,-0.028843,-0.044942,0.260833,0.000000
15,0.150000,153,-0.247572,-0.202911,0.105740,-0.077194,0.062254,-0.056763,-0.588752,-0.730041,0.000000
15,0.150000,154,-0.248782,-0.205501,-0.257141,-0.007104,0.013144,-0.059283,0.051118,0.027627,0.000000
15,0.150000,155,-0.020473,0.001858,0.109039,0.053097,0.072784,0.011917,-0.667506,0.486951,0.000000
15,0.150000,156,-0.014783,0.212409,0.507969,-0.028873,-0.074575,-0.028323,0.146811,-0.056840,0.000000
15,0.150000,157,0.213687,0.420329,0.136822,-0.108783,-0.014225,0.043727,0.103971,-0.795073,0.000000
15,0.150000,158,0.002757,0.233859,-0.299263,-0.023253,0.024905,0.059167,0.083222,0.077702,0.000000
15,0.150000,159,-0.038213,-0.221862,0.875183,-0.079294,-0.026575,-0.027523,0.030365,-0.090602,0.000000
16,0.160000,160,-0.024963,-0.202472,0.450813,-0.145494,0.023185,0.055097,-0.051429,-0.322737,0.000000
16,0.160000,161,-0.237072,-0.185962,0.063595,-0.073993,-0.036166,0.021287,0.568690,-1.163510,0.000000
16,0.160000,162,-0.042173,-0.226662,0.150043,-0.080333,-0.026335,-0.032863,0.175517,-0.535400,0.000000
16,0.160000,163,0.007077,0.441489,-0.270370,-0.035554,0.025255,0.017307,0.093410,0.131501,0.000000
16,0.160000,164,0.229529,0.439179,0.818047,-0.104153,-0.014555,-0.013993,0.017793,-0.127319,0.000000
16,0.160000,165,0.416149,0.186048,0.150486,-0.099233,-0.004836,-0.031623,0.032133,-0.659418,0.000000
16,0.160000,166,0.002757,0.233859,-0.299263,-0.023253,0.024905,0.059167,0.083222,0.077702,0.000000
16,0.160000,167,-0.021883,-0.203002,-0.294914,-0.003584,0.023795,0.057447,0.080685,0.012152,0.000000
16,0.160000,168,-0.017563,0.004628,-0.266029,-0.015883,0.024145,0.015587,0.090761,0.059706,0.000000
16,0.160000,169,-0.448491,0.030989,0.091461,0.054477,-0.045595,0.018887,0.498519,0.595627,0.000000
17,0.170000,170,-0.042173,-0.226662,0.150043,-0.080333,-0.026335,-0.032863,0.175517,-0.535400,0.000000
17,0.170000,171,0.212289,0.209418,0.105553,0.045127,-0.014706,-0.055223,0.139321,0.427530,0.000000
17,0.170000,172,-0.017563,0.004628,-0.266029,-0.015883,0.024145,0.015587,0.090761,0.059706,0.000000
17,0.170000,173,0.436469,0.415279,0.117252,-0.106603,-0.004076,0.011957,0.034759,-0.909177,0.000000
17,0.170000,174,0.229859,0.436439,-0.289940,-0.033374,0.035405,-0.014463,0.122112,0.115106,0.000000
17,0.170000,175,-0.014813,0.006838,0.096230,0.055246,-0.025206,0.018407,0.261932,0.574110,0.000000
17,0.170000,176,-0.019103,0.004778,0.479076,-0.016573,-0.074925,0.013537,0.156396,-0.034595,0.000000
17,0.170000,177,-0.253102,-0.413132,-0.286026,0.005197,0.012794,-0.017423,0.044732,-0.018168,0.000000
17,0.170000,178,-0.021883,-0.203002,-0.294914,-0.003584,0.023795,0.057447,0.080685,0.012152,0.000000
17,0.170000,179,0.007077,0.441489,-0.270370,-0.035554,0.025255,0.017307,0.093410,0.131501,0.000000
18,0.180000,180,0.416119,-0.019522,-0.261253,-0.015114,0.044535,0.015107,0.170465,0.057851,0.000000
18,0.180000,181,0.414909,-0.022112,-0.624134,0.054976,-0.004575,0.012587,-0.007331,-0.088084,0.000000
18,0.180000,182,0.436439,0.209708,-0.294487,-0.022484,0.045295,0.058687,0.153809,0.076349,0.000000
18,0.180000,183,0.196609,-0.210112,0.068356,-0.073224,-0.015775,0.020807,0.230782,-1.071216,0.000000
18,0.180000,184,-0.234452,0.021489,0.830429,-0.087404,0.061934,-0.021723,-0.074581,-0.105251,0.000000
18,0.180000,185,-0.480171,-0.410141,0.116383,-0.068803,-0.047075,0.009477,0.404487,-0.591182,0.000000
18,0.180000,186,-0.037883,-0.224602,-0.232803,-0.008513,0.023385,-0.027993,0.100450,0.036569,0.000000
18,0.180000,187,0.018960,0.455539,-0.314278,-0.031963,0.025165,-0.045753,0.080071,0.101704,0.000000
18,0.180000,188,0.436439,0.209708,-0.294487,-0.022484,0.045295,0.058687,0.153809,0.076349,0.000000
18,0.180000,189,0.228289,0.231019,0.043427,0.050056,-0.014296,0.030217,0.329190,1.152670,0.000000
19,0.190000,190,0.200929,-0.002482,0.097248,-0.085523,-0.015425,-0.021053,0.158617,-0.879433,0.000000
19,0.190000,191,-0.232782,-0.183902,-0.319252,-0.002173,0.013555,0.026157,0.042457,0.006808,0.000000
19,0.190000,192,-0.019263,0.004448,0.471920,-0.016994,0.121894,0.014437,-0.258295,-0.036009,0.000000
19,0.190000,193,-0.039453,-0.430022,0.100571,0.074917,-0.026315,0.016687,0.261654,0.744917,0.000000
19,0.190000,194,-0.029083,-0.207832,0.463001,-0.006423,0.022715,0.048907,-0.049060,-0.013874,0.000000
19,0.190000,195,0.182019,-0.026852,0.534435,-0.021473,0.032804,-0.110163,-0.061382,-0.040180,0.000000
19,0.190000,196,-0.013243,0.212259,-0.237137,-0.028184,0.024495,-0.026273,0.103295,0.118851,0.000000
19,0.190000,197,0.439549,0.414749,-0.628475,0.035306,-0.003465,0.014307,-0.005514,-0.056178,0.000000
19,0.190000,198,0.439219,0.417489,0.479511,-0.035473,-0.053425,0.014777,0.111416,-0.073978,0.000000
19,0.190000,199,-0.037883,-0.224602,-0.232803,-0.008513,0.023385,-0.027993,0.100450,0.036569,0.000000
20,0.200000,200,-0.017563,0.004628,-0.266029,-0.015883,0.024145,0.015587,0.090761,0.059706,0.000000
20,0.200000,201,-0.240341,0.009679,-0.246460,-0.018064,0.013995,0.047357,0.056785,0.073292,0.000000
20,0.200000,202,-0.471561,-0.200451,-0.237572,-0.009284,0.002995,-0.027513,0.012605,0.039079,0.000000
20,0.200000,203,-0.021853,0.002568,0.116817,-0.087703,-0.025575,0.010717,0.218933,-0.750771,0.000000
20,0.200000,204,0.229859,0.436439,-0.289940,-0.033374,0.035405,-0.014463,0.122112,0.115106,0.000000
20,0.200000,205,0.423189,0.190318,0.129898,0.043716,-0.004465,-0.023933,0.034374,0.336544,0.000000
20,0.200000,206,0.209539,0.207208,-0.256706,-0.026004,0.034645,-0.058043,0.134960,0.101298,0.000000
20,0.200000,207,0.207969,0.001788,0.076660,0.057426,-0.015056,-0.013363,0.196395,0.749104,0.000000
20,0.200000,208,-0.232782,-0.183902,-0.319252,-0.002173,0.013555,0.026157,0.042457,0.006808,0.000000
20,0.200000,209,-0.478961,-0.407551,0.479263,-0.138894,0.002035,0.011997,-0.004245,-0.289806,0.000000
21,0.210000,210,-0.256182,-0.412602,0.459702,-0.136714,0.012185,-0.019773,-0.026506,-0.297396,0.000000
21,0.210000,211,-0.016353,0.007218,0.096851,-0.085974,0.073255,0.018107,-0.756366,-0.887688,0.000000
21,0.210000,212,0.423189,0.190318,0.129898,0.043716,-0.004465,-0.023933,0.034374,0.336544,0.000000
21,0.210000,213,0.436439,0.209708,-0.294487,-0.022484,0.045295,0.058687,0.153809,0.076349,0.000000
21,0.210000,214,0.001547,0.231269,-0.662144,0.046836,-0.024205,0.056647,-0.036555,-0.070734,0.000000
21,0.210000,215,0.203679,-0.000272,0.459507,-0.014393,-0.064775,-0.018233,0.140967,-0.031323,0.000000
21,0.210000,216,-0.043873,-0.226842,0.887993,-0.081443,0.071414,-0.034013,-0.080422,-0.091716,0.000000
21,0.210000,217,-0.237072,-0.185962,0.063595,-0.073993,-0.036166,0.021287,0.568690,-1.163510,0.000000
21,0.210000,218,-0.037883,-0.224602,-0.232803,-0.008513,0.023385,-0.027993,0.100450,0.036569,0.000000
21,0.210000,219,0.207969,0.001788,0.076660,0.057426,-0.015056,-0.013363,0.196395,0.749104,0.000000
22,0.220000,220,0.420439,0.188108,-0.232361,-0.027413,0.044885,-0.026753,0.193168,0.117978,0.000000
22,0.220000,221,0.439219,0.417489,0.479511,-0.035473,-0.053425,0.014777,0.111416,-0.073978,0.000000
22,0.220000,222,0.009827,0.443699,0.091888,0.035577,-0.024096,0.020127,0.262226,0.387174,0.000000
22,0.220000,223,-0.001533,0.231799,0.083584,-0.095073,-0.024815,0.054297,0.296889,-1.137460,0.000000
22,0.220000,224,-0.251692,-0.208271,0.117928,0.061876,0.061785,-0.062953,-0.523921,0.524698,0.000000
22,0.220000,225,-0.253102,-0.413132,-0.286026,0.005197,0.012794,-0.017423,0.044732,-0.018168,0.000000
22,0.220000,226,-0.042173,-0.226662,0.150043,-0.080333,-0.026335,-0.032863,0.175517,-0.535400,0.000000
22,0.220000,227,0.200929,-0.002482,0.097248,-0.085523,-0.015425,-0.021053,0.158617,-0.879433,0.000000
22,0.220000,228,-0.010493,0.214469,0.125122,0.042947,-0.024856,-0.023453,0.198651,0.343239,0.000000
22,0.220000,229,-0.001533,0.231799,0.083584,-0.095073,-0.024815,0.054297,0.296889,-1.137460,0.000000
