Format Version,1.0,
Take Name,251212_perturb_30_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:43:12 +0900,
Total Frames In Take,582,
Total Exported Frames,5820,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,81,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,82,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,83,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,84,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,85,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,86,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,87,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,89,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,90,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,91,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,92,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,93,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,94,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,97,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,99,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,100,-0.286291,-0.119253,0.250332,0.001806,-0.042142,0.023451,0.168346,0.007215,0.000000
10,0.100000,101,-0.284751,-0.119403,-0.494778,0.002497,0.056928,0.025501,0.115057,-0.005046,0.000000
10,0.100000,102,0.150300,-0.140633,-0.119965,-0.066403,-0.070392,0.026642,-0.586770,0.553525,0.000000
10,0.100000,103,0.169250,0.085678,-0.523235,-0.004103,0.078078,0.068602,0.149222,0.007841,0.000000
10,0.100000,104,0.179231,0.298288,-0.507156,-0.014254,-0.019562,0.033231,-0.038571,0.028105,0.000000
10,0.100000,105,0.151510,-0.138043,0.242916,-0.136493,-0.021282,0.029162,0.087609,-0.561894,0.000000
10,0.100000,106,-0.074182,-0.135763,0.637558,-0.069694,0.017207,0.057261,-0.026989,-0.109314,0.000000
10,0.100000,107,-0.282001,-0.117193,-0.132519,0.073627,0.007578,0.028321,0.057184,-0.555593,0.000000
10,0.100000,108,-0.298201,-0.341062,-0.111485,-0.058074,0.007288,-0.009069,0.065368,0.520911,0.000000
10,0.100000,109,-0.059059,-0.121683,-0.889420,-0.064303,0.018438,-0.002599,0.020730,0.072298,0.000000
11,0.110000,110,-0.068162,0.072047,-0.071510,-0.080884,-0.080193,0.016551,-1.121413,1.131081,0.000000
11,0.110000,111,0.402009,0.293237,-0.526733,-0.012074,-0.009412,0.001461,-0.017868,0.022921,0.000000
11,0.110000,112,0.158581,0.071797,0.634068,-0.077663,-0.070282,-0.009879,0.110844,-0.122484,0.000000
11,0.110000,113,0.172000,0.087887,-0.160976,0.067026,0.028728,0.071422,0.178464,-0.416372,0.000000
11,0.110000,114,-0.285081,-0.116663,0.613213,-0.068284,0.006968,0.025971,-0.011362,-0.111354,0.000000
11,0.110000,115,-0.281841,-0.116633,-0.869850,-0.066483,0.008287,0.029171,0.009527,0.076431,0.000000
11,0.110000,116,-0.284921,-0.116103,-0.124119,-0.208394,0.007678,0.026821,0.061857,1.678985,0.000000
11,0.110000,117,0.151840,-0.140783,-0.865074,-0.065714,0.028678,0.028692,0.033151,0.075963,0.000000
11,0.110000,118,0.153251,0.064077,-0.461109,-0.009033,0.077668,-0.016839,0.168438,0.019590,0.000000
11,0.110000,119,0.377399,0.061946,-0.110649,-0.076524,-0.059892,-0.046989,-0.541276,0.691590,0.000000
12,0.120000,120,0.399099,0.290467,-0.151661,0.056907,0.039228,-0.002209,0.258659,-0.375223,0.000000
12,0.120000,121,0.158911,0.069057,-0.473923,-0.006884,-0.020322,-0.010349,-0.042880,0.014525,0.000000
12,0.120000,122,-0.071102,-0.136293,-0.108173,0.072216,0.017817,0.059611,0.164712,-0.667595,0.000000
12,0.120000,123,-0.280791,-0.114603,0.230362,0.003537,0.056688,0.030841,-0.246082,0.015353,0.000000
12,0.120000,124,-0.285081,-0.116663,0.613213,-0.068284,0.006968,0.025971,-0.011362,-0.111354,0.000000
12,0.120000,125,-0.060599,-0.121533,-0.144310,-0.064994,-0.080632,-0.004649,-0.558743,0.450377,0.000000
12,0.120000,126,0.150300,-0.140633,-0.119965,-0.066403,-0.070392,0.026642,-0.586770,0.553525,0.000000
12,0.120000,127,0.592588,0.044906,-0.469162,-0.006114,0.000068,-0.010829,0.000144,0.013032,0.000000
12,0.120000,128,0.367060,0.047747,-0.811844,-0.079424,0.039268,0.018121,0.048368,0.097832,0.000000
12,0.120000,129,0.158911,0.069057,-0.473923,-0.006884,-0.020322,-0.010349,-0.042880,0.014525,0.000000
13,0.130000,130,-0.277881,-0.111833,-0.144711,-0.065444,0.008048,0.034511,0.055612,0.452237,0.000000
13,0.130000,131,-0.308151,-0.348102,0.284180,-0.132043,0.055557,-0.020429,-0.195500,-0.464647,0.000000
13,0.130000,132,-0.305401,-0.345892,0.646439,-0.060914,0.006207,-0.017609,-0.009603,-0.094229,0.000000
13,0.130000,133,-0.059389,-0.118943,0.218571,-0.135084,-0.031522,-0.002129,0.144220,-0.618032,0.000000
13,0.130000,134,0.176120,0.093248,-0.173168,-0.072043,0.029198,0.077612,0.168612,0.416029,0.000000
13,0.130000,135,0.385809,0.069366,-0.505688,-0.143774,-0.009702,-0.035929,-0.019186,0.284313,0.000000
13,0.130000,136,0.397689,0.085607,-0.555618,0.000226,-0.009762,0.043321,-0.017569,-0.000407,0.000000
13,0.130000,137,0.157340,-0.136363,-0.140556,0.076547,-0.070022,0.034332,-0.498178,-0.544598,0.000000
13,0.130000,138,-0.261681,0.112038,-0.165752,0.066257,0.008338,0.071901,0.050304,-0.399732,0.000000
13,0.130000,139,-0.282001,-0.117193,-0.132519,0.073627,0.007578,0.028321,0.057184,-0.555593,0.000000
14,0.140000,140,-0.283411,-0.322051,-0.536484,0.016947,-0.041412,0.073851,-0.077192,-0.031589,0.000000
14,0.140000,141,-0.070942,-0.135733,-0.845505,-0.067894,0.018528,0.060461,0.021913,0.080300,0.000000
14,0.140000,142,0.154590,-0.138573,-0.502815,0.005417,-0.020672,0.031512,-0.041112,-0.010773,0.000000
14,0.140000,143,0.390489,0.080777,0.202305,-0.002614,-0.010842,0.034781,0.053592,-0.012921,0.000000
14,0.140000,144,0.179231,0.298288,-0.507156,-0.014254,-0.019562,0.033231,-0.038571,0.028105,0.000000
14,0.140000,145,-0.047842,0.301278,-0.104744,-0.088254,-0.079432,0.060131,-0.758349,0.842569,0.000000
14,0.140000,146,0.155800,-0.135983,-0.139935,-0.064673,0.028438,0.034032,0.203224,0.462166,0.000000
14,0.140000,147,-0.055099,-0.116883,-0.164280,-0.063263,0.018198,0.002741,0.110772,0.385095,0.000000
14,0.140000,148,-0.280631,-0.114043,-0.506969,-0.136573,0.057397,0.031691,0.113217,0.269392,0.000000
14,0.140000,149,-0.063509,-0.124303,0.230762,0.003986,-0.031992,-0.008319,0.138638,0.017275,0.000000
15,0.150000,150,0.365490,-0.157674,-0.478477,0.004006,-0.010432,0.062801,-0.021803,-0.008373,0.000000
15,0.150000,151,0.358450,-0.161944,-0.457886,-0.138944,-0.010802,0.055111,-0.023592,0.303446,0.000000
15,0.150000,152,0.170620,0.088598,-0.153198,-0.073773,-0.069632,0.070222,-0.454519,0.481555,0.000000
15,0.150000,153,0.382900,0.068787,-0.136639,0.065617,0.038968,0.102711,0.285191,-0.480220,0.000000
15,0.150000,154,-0.283381,-0.116483,-0.124741,-0.067174,-0.090782,0.027121,-0.727768,0.538509,0.000000
15,0.150000,155,-0.289041,-0.121463,-0.111927,-0.069324,0.007207,0.020631,0.064394,0.619364,0.000000
15,0.150000,156,-0.308151,-0.348102,0.284180,-0.132043,0.055557,-0.020429,-0.195500,-0.464647,0.000000
15,0.150000,157,-0.062299,-0.121713,0.593643,-0.066103,0.017118,-0.005799,-0.028835,-0.111352,0.000000
15,0.150000,158,0.151840,-0.140783,-0.865074,-0.065714,0.028678,0.028692,0.033151,0.075963,0.000000
15,0.150000,159,0.150300,-0.140633,-0.119965,-0.066403,-0.070392,0.026642,-0.586770,0.553525,0.000000
16,0.160000,160,0.612908,0.274137,-0.502396,-0.013484,0.000828,0.032751,0.001648,0.026839,0.000000
16,0.160000,161,-0.031669,0.317388,-0.531509,-0.012844,-0.029802,0.001941,-0.056071,0.024165,0.000000
16,0.160000,162,-0.280791,-0.114603,0.230362,0.003537,0.056688,0.030841,-0.246082,0.015353,0.000000
16,0.160000,163,-0.060759,-0.121863,-0.151466,-0.065413,0.116188,-0.003749,0.767085,0.431865,0.000000
16,0.160000,164,-0.059389,-0.118943,0.218571,-0.135084,-0.031522,-0.002129,0.144220,-0.618032,0.000000
16,0.160000,165,0.153050,-0.138193,-0.502193,-0.135804,0.077788,0.031211,0.154896,0.270421,0.000000
16,0.160000,166,0.174910,0.090658,-0.536049,-0.001953,-0.019912,0.075092,-0.037145,0.003644,0.000000
16,0.160000,167,0.174910,0.090658,-0.536049,-0.001953,-0.019912,0.075092,-0.037145,0.003644,0.000000
16,0.160000,168,0.358290,-0.162504,0.279446,0.001166,-0.011512,0.054261,0.041197,0.004174,0.000000
16,0.160000,169,0.158911,0.069057,-0.473923,-0.006884,-0.020322,-0.010349,-0.042880,0.014525,0.000000
17,0.170000,170,-0.071102,-0.136293,-0.108173,0.072216,0.017817,0.059611,0.164712,-0.667595,0.000000
17,0.170000,171,-0.055099,-0.116883,-0.164280,-0.063263,0.018198,0.002741,0.110772,0.385095,0.000000
17,0.170000,172,-0.286291,-0.119253,0.250332,0.001806,-0.042142,0.023451,0.168346,0.007215,0.000000
17,0.170000,173,-0.071102,-0.136293,-0.108173,0.072216,0.017817,0.059611,0.164712,-0.667595,0.000000
17,0.170000,174,0.154621,0.066997,-0.091072,-0.078704,-0.070042,-0.015219,-0.769079,0.864193,0.000000
17,0.170000,175,0.149090,-0.143223,-0.482845,0.003686,-0.119502,0.024122,-0.247495,-0.007635,0.000000
17,0.170000,176,0.174910,0.090658,-0.536049,-0.001953,-0.019912,0.075092,-0.037145,0.003644,0.000000
17,0.170000,177,0.172160,0.088448,-0.898308,-0.073084,0.029438,0.072272,0.032771,0.081357,0.000000
17,0.170000,178,-0.069532,0.069127,-0.441547,-0.011213,0.067517,0.014931,0.152911,0.025395,0.000000
17,0.170000,179,-0.282001,-0.117193,-0.132519,0.073627,0.007578,0.028321,0.057184,-0.555593,0.000000
18,0.180000,180,-0.306451,-0.347922,-0.453773,-0.130934,-0.042192,-0.019279,-0.092981,0.288544,0.000000
18,0.180000,181,-0.279091,-0.114423,-0.507591,0.004646,-0.041062,0.031991,-0.080896,-0.009154,0.000000
18,0.180000,182,-0.034289,0.109938,-1.298344,0.000567,-0.127903,0.044952,-0.098512,-0.000437,0.000000
18,0.180000,183,0.607378,0.063917,-0.894161,0.068906,-0.048632,0.072091,-0.054389,-0.077063,0.000000
18,0.180000,184,0.158911,0.069057,-0.473923,-0.006884,-0.020322,-0.010349,-0.042880,0.014525,0.000000
18,0.180000,185,0.151711,0.064227,0.284000,-0.009724,-0.021402,-0.018889,0.075359,-0.034238,0.000000
18,0.180000,186,-0.072642,-0.135913,-0.107552,-0.069003,0.116277,0.059311,1.081130,0.641577,0.000000
18,0.180000,187,-0.060759,-0.121863,-0.151466,-0.065413,0.116188,-0.003749,0.767085,0.431865,0.000000
18,0.180000,188,-0.056439,0.085767,-0.122581,-0.077713,0.116538,-0.045609,0.950695,0.633974,0.000000
18,0.180000,189,-0.040439,0.107368,-0.184700,-0.072783,0.116948,0.039831,0.633176,0.394061,0.000000
19,0.190000,190,0.359990,-0.162324,-0.458508,0.002276,-0.109262,0.055411,-0.238299,-0.004964,0.000000
19,0.190000,191,0.172000,0.087887,-0.160976,0.067026,0.028728,0.071422,0.178464,-0.416372,0.000000
19,0.190000,192,0.174910,0.090658,-0.536049,-0.001953,-0.019912,0.075092,-0.037145,0.003644,0.000000
19,0.190000,193,0.151711,0.064227,0.284000,-0.009724,-0.021402,-0.018889,0.075359,-0.034238,0.000000
19,0.190000,194,-0.074182,-0.135763,0.637558,-0.069694,0.017207,0.057261,-0.026989,-0.109314,0.000000
19,0.190000,195,-0.280791,-0.114603,0.230362,0.003537,0.056688,0.030841,-0.246082,0.015353,0.000000
19,0.190000,196,-0.286131,-0.118693,-0.487000,-0.138304,-0.041432,0.024301,-0.085077,0.283992,0.000000
19,0.190000,197,-0.059059,-0.121683,-0.889420,-0.064303,0.018438,-0.002599,0.020730,0.072298,0.000000
19,0.190000,198,0.156130,-0.138953,-0.503437,0.146636,-0.119132,0.031811,-0.236637,-0.291271,0.000000
19,0.190000,199,0.175111,0.292928,-0.494965,0.124816,-0.020031,0.027041,-0.040470,-0.252172,0.000000
20,0.200000,200,0.151680,-0.141343,-0.127743,0.074396,0.027968,0.027842,0.218943,-0.582390,0.000000
20,0.200000,201,0.174910,0.090658,-0.536049,-0.001953,-0.019912,0.075092,-0.037145,0.003644,0.000000
20,0.200000,202,-0.281841,-0.116633,-0.869850,-0.066483,0.008287,0.029171,0.009527,0.076431,0.000000
20,0.200000,203,-0.053889,-0.114293,0.198597,-0.133354,0.067307,0.005261,-0.338915,-0.671479,0.000000
20,0.200000,204,-0.285081,-0.116663,0.613213,-0.068284,0.006968,0.025971,-0.011362,-0.111354,0.000000
20,0.200000,205,-0.054899,0.085387,-0.123203,0.063507,0.018078,-0.045309,0.146732,-0.515466,0.000000
20,0.200000,206,0.158911,0.069057,-0.473923,-0.006884,-0.020322,-0.010349,-0.042880,0.014525,0.000000
20,0.200000,207,0.174941,0.296228,-0.124306,-0.086074,-0.069282,0.028361,-0.557348,0.692437,0.000000
20,0.200000,208,0.135508,-0.157453,0.299015,-0.001014,-0.021663,0.086031,0.072447,-0.003390,0.000000
20,0.200000,209,-0.072482,-0.135583,-0.100395,-0.068583,-0.080543,0.058411,-0.802255,0.683135,0.000000
21,0.210000,210,-0.277881,-0.111833,-0.144711,-0.065444,0.008048,0.034511,0.055612,0.452237,0.000000
21,0.210000,211,-0.282171,-0.113893,0.238140,-0.137264,-0.041672,0.029641,0.174990,-0.576399,0.000000
21,0.210000,212,-0.282171,-0.113893,0.238140,-0.137264,-0.041672,0.029641,0.174990,-0.576399,0.000000
21,0.210000,213,-0.279421,-0.111683,0.600399,-0.066133,-0.091023,0.032461,0.151604,-0.110148,0.000000
21,0.210000,214,0.390489,0.080777,0.202305,-0.002614,-0.010842,0.034781,0.053592,-0.012921,0.000000
21,0.210000,215,0.164960,0.083618,-0.140385,-0.075923,0.028358,0.063732,0.202002,0.540821,0.000000
21,0.210000,216,0.170620,0.088598,-0.153198,-0.073773,-0.069632,0.070222,-0.454519,0.481555,0.000000
21,0.210000,217,0.151680,-0.141343,-0.127743,0.074396,0.027968,0.027842,0.218943,-0.582390,0.000000
21,0.210000,218,-0.267511,0.110358,0.217720,-0.146783,0.057077,0.066731,-0.262160,-0.674184,0.000000
21,0.210000,219,-0.282001,-0.117193,-0.132519,0.073627,0.007578,0.028321,0.057184,-0.555593,0.000000
22,0.220000,220,-0.286291,-0.119253,0.250332,0.001806,-0.042142,0.023451,0.168346,0.007215,0.000000
22,0.220000,221,0.155831,0.069587,0.271809,-0.148794,-0.020932,-0.012699,0.077009,-0.547421,0.000000
22,0.220000,222,0.397689,0.085607,-0.555618,0.000226,-0.009762,0.043321,-0.017569,-0.000407,0.000000
22,0.220000,223,0.157701,0.066467,-0.836803,0.063206,-0.069432,-0.012869,-0.082973,-0.075533,0.000000
22,0.220000,224,0.170620,0.088598,-0.153198,-0.073773,-0.069632,0.070222,-0.454519,0.481555,0.000000
22,0.220000,225,0.174910,0.090658,-0.536049,-0.001953,-0.019912,0.075092,-0.037145,0.003644,0.000000
22,0.220000,226,-0.507699,-0.111052,-0.104549,-0.210574,-0.002472,0.058591,-0.023648,2.014107,0.000000
22,0.220000,227,-0.283381,-0.116483,-0.124741,-0.067174,-0.090782,0.027121,-0.727768,0.538509,0.000000
22,0.220000,228,-0.061969,-0.124453,-0.514347,0.004677,0.067078,-0.006269,0.130413,-0.009093,0.000000
