Format Version,1.0,
Take Name,251212_perturb_20_002,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,12 Dec 2025 16:42:29 +0900,
Total Frames In Take,455,
Total Exported Frames,4550,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.418340,
PosX_PosY_Y,0.160693,
PosX_PosY_Z,0.458482,
NegX_PosY_X,1.411820,
NegX_PosY_Y,0.168183,
NegX_PosY_Z,0.713453,
NegX_NegY_X,1.157210,
NegX_NegY_Y,0.170595,
NegX_NegY_Z,0.706478,
PosX_NegY_X,1.163730,
PosX_NegY_Y,0.163105,
PosX_NegY_Z,0.451508,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
9,0.090000,96,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,97,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,98,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9,0.090000,99,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10,0.100000,109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
11,0.110000,110,-0.080062,-0.066901,-0.110569,-0.041970,0.023685,-0.017376,0.214210,0.379584,0.000000
11,0.110000,111,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
11,0.110000,112,-0.305590,-0.064060,-0.453251,-0.115281,0.062885,0.011574,0.138742,0.254343,0.000000
11,0.110000,113,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
11,0.110000,114,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
11,0.110000,115,0.148278,0.346028,0.667362,-0.065891,0.033956,0.007094,-0.050880,-0.098734,0.000000
11,0.110000,116,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
11,0.110000,117,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
11,0.110000,118,-0.282490,0.372949,0.287518,-0.135641,-0.035075,0.011244,0.121993,-0.471766,0.000000
11,0.110000,119,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
12,0.120000,120,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
12,0.120000,121,-0.301430,0.143010,0.312962,0.012528,0.062525,-0.031136,-0.199786,0.040032,0.000000
12,0.120000,122,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
12,0.120000,123,0.377050,0.343217,-0.473007,0.009220,-0.003925,-0.018656,-0.008298,-0.019492,0.000000
12,0.120000,124,0.337617,-0.110461,-0.049690,0.094279,0.043695,0.039014,0.879357,-1.897330,0.000000
12,0.120000,125,0.132378,-0.086381,-0.086838,0.097839,-0.064535,0.014214,-0.743169,-1.126686,0.000000
12,0.120000,126,-0.282520,0.167379,-0.124218,-0.051520,0.014295,0.057974,0.115081,0.414758,0.000000
12,0.120000,127,-0.298680,0.145220,0.675220,0.083659,0.013175,-0.028316,-0.019513,0.123899,0.000000
12,0.120000,128,-0.305720,0.140950,0.695812,-0.059292,0.012805,-0.036006,-0.018403,-0.085212,0.000000
12,0.120000,129,-0.299730,0.143190,-0.424988,0.013639,-0.035225,-0.029986,-0.082885,-0.032093,0.000000
13,0.130000,130,0.130838,-0.086001,-0.086216,-0.043381,0.033925,0.013914,0.393489,0.503164,0.000000
13,0.130000,131,0.161308,0.352538,-0.474030,0.149989,-0.013705,0.020804,-0.028911,-0.316412,0.000000
13,0.130000,132,0.356730,0.113988,-0.439781,0.016590,-0.004685,-0.062236,-0.010653,-0.037722,0.000000
13,0.130000,133,0.151518,0.346058,-0.815697,-0.064091,0.035275,0.010294,0.043246,0.078572,0.000000
13,0.130000,134,-0.297140,0.145070,-0.069889,0.084349,0.112246,-0.026266,1.606053,-1.206894,0.000000
13,0.130000,135,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
13,0.130000,136,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
13,0.130000,137,-0.080062,-0.066901,-0.110569,-0.041970,0.023685,-0.017376,0.214210,0.379584,0.000000
13,0.130000,138,0.129628,-0.088591,-0.449097,0.026709,-0.015185,0.011394,-0.033812,-0.059473,0.000000
13,0.130000,139,0.129628,-0.088591,-0.449097,0.026709,-0.015185,0.011394,-0.033812,-0.059473,0.000000
14,0.140000,140,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
14,0.140000,141,0.161831,0.154687,-0.526237,0.022930,-0.014515,-0.008086,-0.027582,-0.043573,0.000000
14,0.140000,142,-0.081432,-0.070051,0.263878,0.168229,-0.026134,-0.020746,0.099040,0.637525,0.000000
14,0.140000,143,-0.302810,0.143720,0.320744,-0.128271,-0.035835,-0.032336,0.111726,-0.399918,0.000000
14,0.140000,144,-0.075742,0.140729,-0.081676,-0.054271,0.024035,-0.059236,0.294270,0.664460,0.000000
14,0.140000,145,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
14,0.140000,146,0.133618,0.121779,0.687778,-0.056372,-0.064795,-0.029996,0.094210,-0.081962,0.000000
14,0.140000,147,0.132378,-0.086381,-0.086838,0.097839,-0.064535,0.014214,-0.743169,-1.126686,0.000000
14,0.140000,148,0.358270,0.113608,-0.440403,0.157809,-0.103145,-0.061936,-0.234206,-0.358328,0.000000
14,0.140000,149,0.132378,-0.086381,-0.086838,0.097839,-0.064535,0.014214,-0.743169,-1.126686,0.000000
15,0.150000,150,-0.071620,0.148279,-0.099880,-0.052931,0.024535,0.089264,0.245646,0.529943,0.000000
15,0.150000,151,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
15,0.150000,152,-0.305720,0.140950,0.695812,-0.059292,0.012805,-0.036006,-0.018403,-0.085212,0.000000
15,0.150000,153,-0.081272,-0.069491,-0.473450,0.028120,-0.025425,-0.019896,-0.053701,-0.059393,0.000000
15,0.150000,154,-0.076952,0.138139,-0.444557,0.015819,-0.025075,-0.061756,-0.056404,-0.035584,0.000000
15,0.150000,155,0.149948,0.140638,-0.482323,0.019339,-0.014425,0.054974,-0.029907,-0.040096,0.000000
15,0.150000,156,0.356730,0.113988,-0.439781,0.016590,-0.004685,-0.062236,-0.010653,-0.037722,0.000000
15,0.150000,157,0.129628,-0.088591,-0.449097,0.026709,-0.015185,0.011394,-0.033812,-0.059473,0.000000
15,0.150000,158,-0.084352,-0.068961,0.272282,-0.113791,-0.026035,-0.022246,0.095619,-0.417915,0.000000
15,0.150000,159,-0.300090,-0.059640,0.271267,0.026978,-0.035815,0.017214,0.132028,0.099454,0.000000
16,0.160000,160,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
16,0.160000,161,-0.076952,0.138139,-0.444557,0.015819,-0.025075,-0.061756,-0.056404,-0.035584,0.000000
16,0.160000,162,-0.078522,-0.067281,-0.111191,0.099248,-0.074775,-0.017076,-0.672490,-0.892596,0.000000
16,0.160000,163,0.154268,0.348268,-0.453438,0.007040,-0.014075,0.013114,-0.031040,-0.015525,0.000000
16,0.160000,164,0.132378,-0.086381,-0.086838,0.097839,-0.064535,0.014214,-0.743169,-1.126686,0.000000
16,0.160000,165,0.129628,-0.088591,-0.449097,0.026709,-0.015185,0.011394,-0.033812,-0.059473,0.000000
16,0.160000,166,-0.082812,-0.069341,0.271660,0.027428,-0.124495,-0.021946,0.458275,0.100965,0.000000
16,0.160000,167,-0.323160,-0.291081,-0.057758,-0.036780,0.012775,-0.029186,0.221179,0.636797,0.000000
16,0.160000,168,-0.078852,-0.064311,0.252312,-0.112060,0.072795,-0.014856,-0.288512,-0.444133,0.000000
16,0.160000,169,-0.084352,-0.068961,0.272282,-0.113791,-0.026035,-0.022246,0.095619,-0.417915,0.000000
17,0.170000,170,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
17,0.170000,171,0.357940,0.116578,-0.076900,-0.053500,0.044425,-0.059716,0.577695,0.695707,0.000000
17,0.170000,172,0.361020,0.116048,-0.822632,0.088410,0.045035,-0.057366,0.054745,-0.107472,0.000000
17,0.170000,173,0.138238,0.121099,-0.803062,0.086230,0.034885,-0.025596,0.043440,-0.107376,0.000000
17,0.170000,174,0.126718,-0.091361,-0.074028,0.095689,0.033455,0.007724,0.451929,-1.292609,0.000000
17,0.170000,175,-0.304050,-0.064440,-0.453873,0.025939,-0.035575,0.011874,-0.078381,-0.057151,0.000000
17,0.170000,176,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
17,0.170000,177,-0.100381,-0.296132,-0.077335,-0.034600,0.022925,-0.060956,0.296435,0.447405,0.000000
17,0.170000,178,0.133918,-0.086531,-0.831947,0.098529,0.034535,0.016264,0.041511,-0.118432,0.000000
17,0.170000,179,0.131038,0.116269,-0.045143,0.083389,0.033805,-0.034136,0.748849,-1.847209,0.000000
18,0.180000,180,0.352410,-0.093642,-0.468674,0.028889,-0.005035,-0.020376,-0.010743,-0.061640,0.000000
18,0.180000,181,0.153908,0.145438,0.242817,0.020379,-0.014665,0.060314,0.060396,0.083928,0.000000
18,0.180000,182,-0.082812,-0.069111,-0.472828,-0.113101,0.073035,-0.020196,0.154464,0.239201,0.000000
18,0.180000,183,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
18,0.180000,184,-0.281310,0.169969,0.238663,-0.121610,0.063405,0.060494,-0.265668,-0.509548,0.000000
18,0.180000,185,-0.091941,-0.080950,-0.066654,-0.045561,0.023775,0.045684,0.356693,0.683540,0.000000
18,0.180000,186,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
18,0.180000,187,0.133948,0.119039,-0.420212,0.014410,-0.014835,-0.030466,-0.035303,-0.034291,0.000000
18,0.180000,188,0.140988,0.123309,-0.440804,0.157359,-0.014465,-0.022776,-0.032815,-0.356981,0.000000
18,0.180000,189,0.133618,0.121779,0.687778,-0.056372,-0.064795,-0.029996,0.094210,-0.081962,0.000000
19,0.190000,190,-0.105881,-0.300782,-0.057365,-0.036331,-0.075905,-0.068346,-1.323190,0.633321,0.000000
19,0.190000,191,-0.104501,-0.301492,-0.065147,0.104469,0.022455,-0.067146,0.344683,-1.603576,0.000000
19,0.190000,192,-0.100381,-0.296132,-0.077335,-0.034600,0.022925,-0.060956,0.296435,0.447405,0.000000
19,0.190000,193,-0.075772,-0.064841,-0.493420,0.029850,0.073405,-0.012506,0.148768,-0.060496,0.000000
19,0.190000,194,0.357940,0.116578,-0.076900,-0.053500,0.044425,-0.059716,0.577695,0.695707,0.000000
19,0.190000,195,0.352410,-0.093642,-0.468674,0.028889,-0.005035,-0.020376,-0.010743,-0.061640,0.000000
19,0.190000,196,0.344847,0.099939,-0.395874,0.012999,-0.004595,0.000824,-0.011607,-0.032836,0.000000
19,0.190000,197,0.151158,0.143228,-0.119442,-0.050751,0.034685,0.057494,0.290393,0.424899,0.000000
19,0.190000,198,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
19,0.190000,199,-0.298520,0.145780,-0.062107,-0.056451,0.013885,-0.027466,0.223566,0.908928,0.000000
20,0.200000,200,-0.327280,-0.296441,-0.045570,0.102289,0.012305,-0.035376,0.270028,-2.244632,0.000000
20,0.200000,201,-0.081272,-0.069491,-0.473450,0.028120,-0.025425,-0.019896,-0.053701,-0.059393,0.000000
20,0.200000,202,0.166151,0.362318,-0.497353,0.010629,-0.014165,-0.049946,-0.028481,-0.021372,0.000000
20,0.200000,203,0.159928,0.353248,-0.466251,0.009189,-0.112065,0.019604,-0.240353,-0.019709,0.000000
20,0.200000,204,0.357940,0.116578,-0.076900,-0.053500,0.044425,-0.059716,0.577695,0.695707,0.000000
20,0.200000,205,0.155478,0.350858,-0.090557,-0.063050,0.035035,0.015634,0.386884,0.696249,0.000000
20,0.200000,206,-0.301270,0.143570,-0.424366,-0.127581,0.063235,-0.030286,0.149010,0.300638,0.000000
20,0.200000,207,-0.082972,-0.069671,0.264500,0.027009,0.072325,-0.021046,-0.273442,0.102114,0.000000
20,0.200000,208,-0.302840,-0.061850,-0.090992,-0.044150,0.013535,0.014394,0.148750,0.485211,0.000000
20,0.200000,209,0.126718,-0.091361,-0.074028,0.095689,0.033455,0.007724,0.451929,-1.292609,0.000000
21,0.210000,210,0.131038,0.116269,-0.045143,0.083389,0.033805,-0.034136,0.748849,-1.847209,0.000000
21,0.210000,211,0.355320,-0.090872,-0.843746,-0.040091,-0.053675,-0.016706,-0.063615,0.047516,0.000000
21,0.210000,212,0.378260,0.345807,-0.110126,-0.060870,0.045185,-0.016136,0.410302,0.552730,0.000000
21,0.210000,213,-0.094851,-0.083720,0.308414,0.023419,0.072415,0.042014,-0.234799,0.075935,0.000000
21,0.210000,214,-0.081272,-0.069491,-0.473450,0.028120,-0.025425,-0.019896,-0.053701,-0.059393,0.000000
21,0.210000,215,-0.524048,0.148621,-0.404797,-0.129761,0.053085,0.001484,0.131140,0.320558,0.000000
21,0.210000,216,-0.521298,0.150831,-0.042538,-0.058631,0.003735,0.004304,0.087795,1.378329,0.000000
21,0.210000,217,0.131038,0.116269,-0.045143,0.083389,0.033805,-0.034136,0.748849,-1.847209,0.000000
21,0.210000,218,0.133978,0.324609,-0.008469,-0.069711,-0.064205,-0.077196,-7.581475,8.231701,0.000000
21,0.210000,219,0.365007,0.328608,0.308228,0.145738,-0.004545,0.043554,0.014745,0.472826,0.000000
22,0.220000,220,0.583629,0.116487,-0.477562,0.020109,0.005965,0.054494,0.012491,-0.042107,0.000000
22,0.220000,221,-0.096261,-0.288581,-0.095539,-0.033261,0.023425,0.087544,0.245189,0.348143,0.000000
22,0.220000,222,0.130838,-0.086001,-0.086216,-0.043381,0.033925,0.013914,0.393489,0.503164,0.000000
22,0.220000,223,-0.302810,0.143720,0.320744,-0.128271,-0.035835,-0.032336,0.111726,-0.399918,0.000000
22,0.220000,224,-0.305750,-0.064620,0.284077,0.024829,0.062175,0.010724,-0.218868,0.087402,0.000000
22,0.220000,225,0.135158,0.121629,-0.057331,-0.055680,0.034275,-0.027946,0.597844,0.971206,0.000000
22,0.220000,226,0.352410,-0.093642,-0.468674,0.028889,-0.005035,-0.020376,-0.010743,-0.061640,0.000000
22,0.220000,227,0.130838,-0.086001,-0.086216,-0.043381,0.033925,0.013914,0.393489,0.503164,0.000000
22,0.220000,228,0.138268,0.326669,-0.391319,0.002109,-0.014485,-0.072326,-0.037016,-0.005390,0.000000
22,0.220000,229,0.137878,-0.081731,-0.106808,0.099569,0.034295,0.021604,0.321092,-0.932230,0.000000
