Format Version,1.0,
Take Name,251212_perturb_100_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:53:38 +0900,
Total Frames In Take,528,
Total Exported Frames,5280,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,-0.196171,-0.224235,0.060221,-0.022245,0.078837,-0.019348,-1.309141,-0.369398,0.000000
7,0.070000,71,-0.164301,0.423026,-0.290308,-0.123195,0.031657,-0.055818,0.109047,0.424359,0.000000
7,0.070000,72,0.043818,0.195916,-0.295477,0.028915,-0.056912,0.017632,-0.192612,-0.097860,0.000000
7,0.070000,73,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
7,0.070000,74,0.474586,0.168995,0.084356,0.098665,0.012118,0.013483,-0.143651,1.169625,0.000000
7,0.070000,75,0.032267,-0.224306,0.027838,-0.017915,-0.009003,-0.044627,0.323398,-0.643542,0.000000
7,0.070000,76,-0.390353,0.222476,0.800579,-0.043055,0.069558,0.019483,-0.086885,-0.053780,0.000000
7,0.070000,77,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
7,0.070000,78,-0.423603,-0.424075,1.158886,-0.082905,0.018378,0.054753,-0.015858,-0.071539,0.000000
7,0.070000,79,-0.173101,0.007206,0.389254,0.041514,0.030248,0.027053,-0.077707,0.106651,0.000000
8,0.080000,80,0.036587,-0.016676,0.056723,-0.030215,-0.008653,-0.086487,0.152544,-0.532684,0.000000
8,0.080000,81,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
8,0.080000,82,0.043818,0.195916,-0.295477,0.028915,-0.056912,0.017632,-0.192612,-0.097860,0.000000
8,0.080000,83,-0.170191,0.009976,0.014181,-0.027465,-0.018393,0.030723,1.296974,-1.936718,0.000000
8,0.080000,84,0.017478,-0.241125,0.446817,0.047475,0.039728,0.014763,-0.088913,0.106251,0.000000
8,0.080000,85,-0.188941,-0.013835,-0.285967,-0.103525,0.030547,-0.057538,0.106821,0.362018,0.000000
8,0.080000,86,-0.194831,-0.426885,0.018515,-0.007794,-0.019503,0.029003,1.053364,-0.420985,0.000000
8,0.080000,87,-0.161551,0.425236,0.071951,-0.052065,-0.017693,-0.052998,0.245898,-0.723617,0.000000
8,0.080000,88,0.267646,0.192895,0.785158,0.101115,0.001638,-0.012467,-0.002086,0.128783,0.000000
8,0.080000,89,0.698578,0.166534,0.427675,0.030755,0.071378,-0.015767,-0.166897,0.071912,0.000000
9,0.090000,90,0.046408,0.197796,0.059628,0.099624,0.090558,0.021352,-1.518721,1.670774,0.000000
9,0.090000,91,0.050887,0.004745,0.732555,-0.026395,0.089508,-0.002197,-0.122186,-0.036032,0.000000
9,0.090000,92,-0.194961,-0.221645,0.423100,-0.092335,0.127948,-0.016828,-0.302406,-0.218235,0.000000
9,0.090000,93,-0.206541,-0.446424,-0.302208,0.059095,0.029808,-0.051567,0.098633,-0.195544,0.000000
9,0.090000,94,-0.186191,-0.011625,0.076292,-0.032395,-0.018803,-0.054718,0.246456,-0.424623,0.000000
9,0.090000,95,-0.170191,0.009976,0.014181,-0.027465,-0.018393,0.030723,1.296974,-1.936718,0.000000
9,0.090000,96,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
9,0.090000,97,0.503346,0.611216,0.067831,-0.060075,0.013697,0.021393,-0.201930,-0.885654,0.000000
9,0.090000,98,0.270886,0.192925,-0.697903,0.102915,0.002957,-0.009267,0.004237,-0.147464,0.000000
9,0.090000,99,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
10,0.100000,100,-0.409004,-0.212145,-0.315872,0.049545,0.020418,0.023783,0.064639,-0.156851,0.000000
10,0.100000,101,-0.413294,-0.214205,0.066977,-0.022275,-0.029303,0.018913,0.437505,-0.332579,0.000000
10,0.100000,102,-0.193261,-0.221465,-0.314852,-0.091226,0.030197,-0.015678,0.095909,0.289742,0.000000
10,0.100000,103,0.049318,0.200566,-0.315445,0.030645,0.041917,0.025022,0.132883,-0.097148,0.000000
10,0.100000,104,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
10,0.100000,105,0.262276,-0.016765,-0.343939,0.043396,-0.047112,0.027723,-0.136979,-0.126174,0.000000
10,0.100000,106,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
10,0.100000,107,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
10,0.100000,108,-0.416204,-0.216975,0.442049,0.046704,0.019338,0.015243,-0.043745,0.105654,0.000000
10,0.100000,109,-0.397091,0.007475,0.051947,-0.030985,-0.029043,-0.086008,0.559088,-0.596475,0.000000
11,0.110000,110,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
11,0.110000,111,0.016068,-0.445986,0.042852,-0.009205,-0.009263,0.060293,0.216150,-0.214804,0.000000
11,0.110000,112,0.262276,-0.016765,-0.343939,0.043396,-0.047112,0.027723,-0.136979,-0.126174,0.000000
11,0.110000,113,0.042248,-0.009505,0.037897,0.112345,-0.106612,0.062313,2.813201,2.964467,0.000000
11,0.110000,114,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
11,0.110000,115,0.044998,-0.007065,-0.344330,0.042945,0.041567,0.066883,0.120719,-0.124722,0.000000
11,0.110000,116,-0.171891,0.009796,0.752132,-0.028575,0.079358,0.029573,-0.105511,-0.037993,0.000000
11,0.110000,117,-0.624193,-0.195104,0.042631,-0.020865,-0.039543,-0.012377,0.927554,-0.489441,0.000000
11,0.110000,118,-0.183441,-0.009415,0.438551,0.038735,-0.068153,-0.051898,0.155405,0.088326,0.000000
11,0.110000,119,-0.192211,-0.219435,0.785358,-0.021205,0.078598,-0.014008,-0.100079,-0.027001,0.000000
12,0.120000,120,0.262276,-0.016765,-0.343939,0.043396,-0.047112,0.027723,-0.136979,-0.126174,0.000000
12,0.120000,121,0.458386,-0.054876,0.105398,-0.033034,0.011827,-0.023907,-0.112217,-0.313424,0.000000
12,0.120000,122,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
12,0.120000,123,0.024708,-0.030725,0.100630,-0.033805,-0.008563,-0.023428,0.085090,-0.335933,0.000000
12,0.120000,124,-0.186551,-0.214455,0.772545,-0.019055,-0.019392,-0.007518,0.025102,-0.024665,0.000000
12,0.120000,125,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
12,0.120000,126,-0.196341,-0.220935,0.430878,-0.233136,0.029587,-0.018028,-0.068667,-0.541072,0.000000
12,0.120000,127,0.247456,-0.241346,-0.330673,0.052495,0.050957,-0.008467,0.154101,-0.158753,0.000000
12,0.120000,128,0.241956,-0.245996,-0.310705,0.050766,-0.047873,-0.015857,-0.154077,-0.163390,0.000000
12,0.120000,129,0.272096,0.195515,-0.335022,0.032825,0.052067,-0.006747,0.155415,-0.097979,0.000000
13,0.130000,130,0.264696,-0.011585,0.381821,-0.096784,0.051108,0.032763,-0.133853,-0.253481,0.000000
13,0.130000,131,0.269186,0.192745,0.040051,0.101804,0.100708,-0.010417,-2.514513,2.541897,0.000000
13,0.130000,132,-0.388653,0.222656,0.062628,-0.041945,-0.028193,0.020633,0.450160,-0.669758,0.000000
13,0.130000,133,-0.193261,-0.221465,-0.314852,-0.091226,0.030197,-0.015678,0.095909,0.289742,0.000000
13,0.130000,134,-0.193421,-0.222025,0.422480,0.048884,0.029488,-0.016528,-0.069797,0.115708,0.000000
13,0.130000,135,0.264896,0.190685,0.422899,0.029984,0.050988,-0.015287,-0.120567,0.070902,0.000000
13,0.130000,136,0.243166,-0.243406,0.052176,-0.019324,0.001237,-0.013337,-0.023716,-0.370371,0.000000
13,0.130000,137,0.266596,0.190865,-0.315054,0.031096,-0.046762,-0.014137,-0.148427,-0.098699,0.000000
13,0.130000,138,0.255928,0.179405,0.091742,-0.042584,0.002438,0.051443,-0.026570,-0.464178,0.000000
13,0.130000,139,-0.165871,0.217606,0.043066,-0.039765,-0.018043,-0.011138,0.418951,-0.923358,0.000000
14,0.140000,140,-0.184981,-0.009035,0.439171,-0.102485,0.030308,-0.052198,-0.069011,-0.233361,0.000000
14,0.140000,141,-0.407763,-0.003984,0.458740,-0.104665,0.020158,-0.020427,-0.043942,-0.228158,0.000000
14,0.140000,142,-0.172941,0.007766,-0.348078,-0.098596,0.030957,0.027903,0.088938,0.283257,0.000000
14,0.140000,143,0.029357,-0.227076,0.402910,0.051064,0.039638,-0.048297,-0.098378,0.126739,0.000000
14,0.140000,144,0.259166,-0.221805,-0.009943,-0.014395,0.001647,0.072103,0.165692,1.447727,0.000000
14,0.140000,145,0.263486,-0.014175,0.018942,-0.026694,0.001997,0.030243,-0.105453,-1.409274,0.000000
14,0.140000,146,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
14,0.140000,147,-0.168621,0.215396,-0.319193,-0.110895,0.031307,-0.013958,0.098082,0.347424,0.000000
14,0.140000,148,-0.167411,0.217986,0.043686,-0.180985,0.080418,-0.011438,-1.840814,-4.142868,0.000000
14,0.140000,149,-0.170191,0.009976,0.014181,-0.027465,-0.018393,0.030723,1.296974,-1.936718,0.000000
15,0.150000,150,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
15,0.150000,151,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
15,0.150000,152,0.266596,0.190865,-0.315054,0.031096,-0.046762,-0.014137,-0.148427,-0.098699,0.000000
15,0.150000,153,0.267776,-0.012115,-0.363907,0.045125,0.051717,0.035113,0.142117,-0.124003,0.000000
15,0.150000,154,0.266596,0.190865,-0.315054,0.031096,-0.046762,-0.014137,-0.148427,-0.098699,0.000000
15,0.150000,155,0.040708,-0.009125,0.038519,-0.028874,-0.008152,0.062013,0.211649,-0.749616,0.000000
15,0.150000,156,-0.165901,0.012036,-0.368668,0.044355,0.031328,0.035593,0.084976,-0.120311,0.000000
15,0.150000,157,-0.164491,0.216896,0.035290,0.101035,0.080318,-0.009938,-2.275957,2.863001,0.000000
15,0.150000,158,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
15,0.150000,159,0.028307,-0.229106,-0.697302,-0.018955,-0.008763,-0.049967,-0.012567,0.027184,0.000000
16,0.160000,160,0.260736,-0.016385,-0.343317,-0.097825,0.051347,0.027423,0.149562,0.284941,0.000000
16,0.160000,161,0.246276,-0.038366,-0.281820,0.038465,-0.047523,-0.057717,-0.168627,-0.136489,0.000000
16,0.160000,162,0.239206,-0.248206,-0.672964,-0.020365,0.001477,-0.018677,0.002195,0.030261,0.000000
16,0.160000,163,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
16,0.160000,164,-0.166231,0.014776,0.739319,-0.026425,-0.018632,0.036062,0.025202,-0.035742,0.000000
16,0.160000,165,-0.189301,-0.216665,0.410286,-0.090185,0.029958,-0.010338,-0.073017,-0.219809,0.000000
16,0.160000,166,-0.170191,0.009976,0.014181,-0.027465,-0.018393,0.030723,1.296974,-1.936718,0.000000
16,0.160000,167,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
16,0.160000,168,0.255928,0.179405,0.091742,-0.042584,0.002438,0.051443,-0.026570,-0.464178,0.000000
16,0.160000,169,0.454066,-0.262506,0.076513,-0.020735,0.011477,0.017953,-0.150006,-0.270996,0.000000
17,0.170000,170,0.263847,0.188655,-0.677313,-0.040035,0.002587,-0.016957,0.003820,0.059109,0.000000
17,0.170000,171,0.039168,-0.008745,0.039139,-0.170095,0.090308,0.061713,-2.307371,-4.345943,0.000000
17,0.170000,172,-0.164661,0.220196,0.405945,-0.109855,0.031068,-0.008618,-0.076532,-0.270616,0.000000
17,0.170000,173,-0.165871,0.217606,0.043066,-0.039765,-0.018043,-0.011138,0.418951,-0.923358,0.000000
17,0.170000,174,-0.168781,0.214836,0.418139,0.029215,0.030598,-0.014808,-0.073176,0.069869,0.000000
17,0.170000,175,0.037798,-0.011895,0.413591,0.040105,0.040488,0.058343,-0.097893,0.096967,0.000000
17,0.170000,176,0.246276,-0.038366,-0.281820,0.038465,-0.047523,-0.057717,-0.168627,-0.136489,0.000000
17,0.170000,177,0.243166,-0.243406,0.052176,-0.019324,0.001237,-0.013337,-0.023716,-0.370371,0.000000
17,0.170000,178,0.260736,-0.016385,-0.343317,-0.097825,0.051347,0.027423,0.149562,0.284941,0.000000
17,0.170000,179,-0.170351,0.009416,0.751513,0.112645,-0.019103,0.029872,0.025419,0.149891,0.000000
18,0.180000,180,-0.390193,0.223036,0.063248,-0.183165,0.070268,0.020333,-1.110992,-2.895997,0.000000
18,0.180000,181,-0.165871,0.217606,0.043066,-0.039765,-0.018043,-0.011138,0.418951,-0.923358,0.000000
18,0.180000,182,-0.165871,0.217606,0.043066,-0.039765,-0.018043,-0.011138,0.418951,-0.923358,0.000000
18,0.180000,183,0.041068,0.193706,-0.657736,-0.042215,-0.007563,0.014812,-0.011498,0.064183,0.000000
18,0.180000,184,0.263486,-0.014175,0.018942,-0.026694,0.001997,0.030243,-0.105453,-1.409274,0.000000
18,0.180000,185,0.259166,-0.221805,-0.009943,-0.014395,0.001647,0.072103,0.165692,1.447727,0.000000
18,0.180000,186,0.240256,-0.246176,0.427248,0.049655,0.049878,-0.017007,-0.116742,0.116220,0.000000
18,0.180000,187,-0.174481,0.007916,0.397032,-0.099285,-0.068113,0.025853,0.171555,-0.250068,0.000000
18,0.180000,188,-0.193261,-0.221465,-0.314852,-0.091226,0.030197,-0.015678,0.095909,0.289742,0.000000
18,0.180000,189,-0.407071,-0.205135,0.035875,-0.020835,0.068597,-0.050638,-1.912103,-0.580759,0.000000
19,0.190000,190,0.053997,0.209785,0.398561,0.031395,0.040748,-0.046577,-0.102237,0.078771,0.000000
19,0.190000,191,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
19,0.190000,192,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
19,0.190000,193,0.262276,-0.016765,-0.343939,0.043396,-0.047112,0.027723,-0.136979,-0.126174,0.000000
19,0.190000,194,0.247456,-0.241346,-0.330673,0.052495,0.050957,-0.008467,0.154101,-0.158753,0.000000
19,0.190000,195,-0.174511,-0.197655,-0.014719,-0.015164,-0.018743,0.072583,-1.273358,1.030258,0.000000
19,0.190000,196,-0.187891,-0.011805,0.814243,-0.033505,0.078948,-0.055868,-0.096959,-0.041149,0.000000
19,0.190000,197,-0.170191,0.009976,0.014181,-0.027465,-0.018393,0.030723,1.296974,-1.936718,0.000000
19,0.190000,198,-0.168781,0.214836,0.418139,0.029215,0.030598,-0.014808,-0.073176,0.069869,0.000000
19,0.190000,199,0.280896,0.212286,0.360788,0.034915,0.051398,0.070153,-0.142460,0.096774,0.000000
20,0.200000,200,0.045028,0.198506,0.067404,-0.041175,-0.007802,0.020152,0.115757,-0.610869,0.000000
20,0.200000,201,0.288126,0.422686,0.014601,-0.046365,0.003108,0.031963,-0.212835,-3.175506,0.000000
20,0.200000,202,0.238846,-0.451036,0.023283,-0.007025,0.000887,0.028523,-0.038113,-0.301712,0.000000
20,0.200000,203,-0.194831,-0.426885,0.018515,-0.007794,-0.019503,0.029003,1.053364,-0.420985,0.000000
20,0.200000,204,-0.189301,-0.216665,0.410286,-0.090185,0.029958,-0.010338,-0.073017,-0.219809,0.000000
20,0.200000,205,-0.184981,-0.009035,0.439171,-0.102485,0.030308,-0.052198,-0.069011,-0.233361,0.000000
20,0.200000,206,-0.169991,0.212246,0.055258,0.099305,-0.018512,-0.017328,0.335016,1.797125,0.000000
20,0.200000,207,0.047778,0.200716,0.429663,0.029955,-0.057152,0.022972,0.133017,0.069717,0.000000
20,0.200000,208,0.272126,0.401085,0.076727,-0.051295,0.002697,-0.053477,-0.035157,-0.668544,0.000000
20,0.200000,209,0.019178,-0.240945,-0.291136,0.048586,-0.058022,0.015913,-0.199297,-0.166884,0.000000
21,0.210000,210,0.238846,-0.451036,0.023283,-0.007025,0.000887,0.028523,-0.038113,-0.301712,0.000000
21,0.210000,211,0.029517,-0.226516,-0.334421,-0.089046,0.040347,-0.047447,0.120648,0.266268,0.000000
21,0.210000,212,-0.403111,-0.200335,0.761013,-0.019795,0.068358,-0.045298,-0.089825,-0.026011,0.000000
21,0.210000,213,-0.411723,-0.008784,-0.266397,-0.105705,0.020397,-0.025767,0.076567,0.396795,0.000000
21,0.210000,214,-0.190511,-0.219255,0.047407,-0.020095,-0.019153,-0.012858,0.404003,-0.423878,0.000000
21,0.210000,215,0.040708,-0.009125,0.038519,-0.028874,-0.008152,0.062013,0.211649,-0.749616,0.000000
21,0.210000,216,0.267806,0.193455,0.047827,-0.038995,0.002347,-0.011617,-0.049083,-0.815334,0.000000
21,0.210000,217,0.263486,-0.014175,0.018942,-0.026694,0.001997,0.030243,-0.105453,-1.409274,0.000000
21,0.210000,218,0.037958,-0.011335,-0.323740,-0.100005,0.041197,0.059193,0.127254,0.308906,0.000000
21,0.210000,219,-0.213741,-0.451254,0.455713,0.056254,0.028728,-0.060107,-0.063039,0.123443,0.000000
22,0.220000,220,-0.186191,-0.011625,0.076292,-0.032395,-0.018803,-0.054718,0.246456,-0.424623,0.000000
22,0.220000,221,-0.376771,0.236706,0.018713,-0.038355,-0.028283,-0.042428,1.511390,-2.049638,0.000000
22,0.220000,222,-0.171401,0.007386,-0.348700,0.042625,-0.067502,0.028203,-0.193584,-0.122241,0.000000
22,0.220000,223,0.266596,0.190865,-0.315054,0.031096,-0.046762,-0.014137,-0.148427,-0.098699,0.000000
22,0.220000,224,0.490589,0.188404,0.028265,-0.036815,0.012497,-0.043388,-0.442152,-1.302483,0.000000
22,0.220000,225,0.263486,-0.014175,0.018942,-0.026694,0.001997,0.030243,-0.105453,-1.409274,0.000000
22,0.220000,226,0.042118,0.195736,0.442476,0.027804,0.040838,0.016482,-0.092294,0.062838,0.000000
