Format Version,1.0,
Take Name,251212_perturb_53_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:48:33 +0900,
Total Frames In Take,521,
Total Exported Frames,5210,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
7,0.070000,71,0.365981,0.137960,-0.237385,0.141911,-0.086688,0.059181,-0.365180,-0.597808,0.000000
7,0.070000,72,0.367191,0.140550,0.125496,0.071821,-0.037578,0.061701,0.299439,0.572295,0.000000
7,0.070000,73,-0.069241,0.162491,-0.241531,-0.000079,-0.008619,0.059362,-0.035683,0.000326,0.000000
7,0.070000,74,-0.091261,-0.066920,0.529644,0.006181,0.088372,0.014631,-0.166851,0.011671,0.000000
7,0.070000,75,-0.303340,0.155160,0.554167,-0.006438,-0.020349,-0.065909,0.036720,-0.011618,0.000000
7,0.070000,76,-0.310567,-0.057429,0.906366,-0.065569,0.027911,-0.170029,-0.030795,-0.072343,0.000000
7,0.070000,77,-0.300460,-0.047640,-0.232643,0.008701,-0.019619,-0.015509,-0.084330,-0.037400,0.000000
7,0.070000,78,0.341211,-0.093661,0.171532,0.077041,0.059652,0.011631,-0.347759,0.449137,0.000000
7,0.070000,79,0.345851,0.114859,-0.529745,-0.074948,-0.136109,-0.030279,-0.256932,0.141479,0.000000
8,0.080000,80,0.133251,0.133780,0.183867,-0.074649,-0.048598,-0.062719,0.264313,-0.405995,0.000000
8,0.080000,81,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
8,0.080000,82,-0.084878,-0.057520,0.505705,0.008041,-0.010548,-0.055819,0.020858,0.015901,0.000000
8,0.080000,83,-0.088151,0.138120,0.195656,0.063972,0.039612,-0.029749,-0.202455,0.326962,0.000000
8,0.080000,84,-0.303370,-0.050410,0.142426,0.077682,0.029021,-0.019179,-0.203763,0.545422,0.000000
8,0.080000,85,-0.304750,-0.049700,0.150206,-0.063119,-0.069339,-0.020379,0.461626,-0.420217,0.000000
8,0.080000,86,0.130471,-0.074001,-0.590134,-0.061658,0.050122,-0.018809,0.084933,0.104482,0.000000
8,0.080000,87,0.364441,0.138340,-0.236763,0.000692,0.011771,0.058881,0.049718,-0.002922,0.000000
8,0.080000,88,0.346871,-0.088681,0.158730,0.079191,-0.038338,0.018121,0.241533,0.498904,0.000000
8,0.080000,89,0.339831,-0.092951,0.179312,-0.063758,-0.038708,0.010431,0.215871,-0.355570,0.000000
9,0.090000,90,-0.307660,-0.052470,0.525274,0.005862,-0.020699,-0.024049,0.039406,0.011160,0.000000
9,0.090000,91,-0.300460,-0.047640,-0.232643,0.008701,-0.019619,-0.015509,-0.084330,-0.037400,0.000000
9,0.090000,92,-0.322480,-0.277049,0.538540,0.014962,0.077371,-0.060239,-0.143668,0.027782,0.000000
9,0.090000,93,0.112901,-0.301020,-0.194641,0.016841,0.000012,-0.059569,0.000060,-0.086525,0.000000
9,0.090000,94,0.136331,0.133250,-0.561863,0.067261,-0.047988,-0.060369,-0.085409,-0.119710,0.000000
9,0.090000,95,0.331551,-0.305381,-0.574713,-0.052498,-0.038818,0.046951,-0.067543,0.091347,0.000000
9,0.090000,96,0.342911,-0.093481,-0.566418,0.078152,-0.038098,0.012781,-0.067261,-0.137975,0.000000
9,0.090000,97,0.152331,0.154850,-0.623981,0.072191,-0.047578,0.025071,-0.076249,-0.115695,0.000000
9,0.090000,98,-0.089561,-0.066740,-0.208305,0.007291,-0.009378,0.015781,-0.045021,-0.035003,0.000000
9,0.090000,99,-0.310440,-0.260250,-0.248718,0.018852,0.078021,0.019861,0.313693,-0.075796,0.000000
10,0.100000,100,-0.303370,-0.050410,0.142426,0.077682,0.029021,-0.019179,-0.203763,0.545422,0.000000
10,0.100000,101,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
10,0.100000,102,0.138751,0.138430,0.163898,-0.072919,0.050232,-0.055329,-0.306482,-0.444906,0.000000
10,0.100000,103,0.363231,0.135750,-0.599644,0.070782,-0.037338,0.056361,-0.062268,-0.118040,0.000000
10,0.100000,104,0.339831,-0.092951,0.179312,-0.063758,-0.038708,0.010431,0.215871,-0.355570,0.000000
10,0.100000,105,-0.095221,-0.071720,-0.195496,0.005142,0.088611,0.009291,0.453265,-0.026301,0.000000
10,0.100000,106,-0.296140,0.159990,-0.203751,-0.003599,-0.019269,-0.057369,-0.094570,0.017662,0.000000
10,0.100000,107,-0.508740,0.178911,0.509861,-0.003299,0.068242,-0.089808,-0.133844,-0.006471,0.000000
10,0.100000,108,-0.090771,-0.069330,-0.571186,0.077381,-0.058488,0.013261,-0.102398,-0.135474,0.000000
10,0.100000,109,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
11,0.110000,110,0.128931,-0.073851,0.154974,-0.062348,-0.048948,-0.020859,0.315848,-0.402315,0.000000
11,0.110000,111,0.140291,0.138050,0.163277,0.068302,-0.048228,-0.055029,0.295376,0.418319,0.000000
11,0.110000,112,0.133251,0.133780,0.183867,-0.074649,-0.048598,-0.062719,0.264313,-0.405995,0.000000
11,0.110000,113,-0.092641,-0.066210,0.537424,-0.134619,-0.009988,0.013431,0.018585,-0.250489,0.000000
11,0.110000,114,-0.084878,-0.057520,0.505705,0.008041,-0.010548,-0.055819,0.020858,0.015901,0.000000
11,0.110000,115,-0.320750,-0.071299,0.212332,-0.068048,-0.069749,-0.105819,0.328490,-0.320482,0.000000
11,0.110000,116,-0.319570,-0.274279,0.163471,-0.054019,0.028731,-0.056569,-0.175758,-0.330452,0.000000
11,0.110000,117,-0.303370,-0.050410,0.142426,0.077682,0.029021,-0.019179,-0.203763,0.545422,0.000000
11,0.110000,118,0.334301,-0.303171,-0.212454,0.018631,-0.088168,0.049771,-0.414999,-0.087697,0.000000
11,0.110000,119,0.365851,0.343200,0.167198,0.057372,0.060761,0.013351,-0.363408,0.343135,0.000000
12,0.120000,120,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
12,0.120000,121,-0.092311,-0.068950,-0.570564,-0.063838,0.039972,0.012961,0.070056,0.111887,0.000000
12,0.120000,122,-0.296140,0.159990,-0.203751,-0.003599,-0.019269,-0.057369,-0.094570,0.017662,0.000000
12,0.120000,123,-0.299250,-0.045050,0.130238,-0.061389,0.029491,-0.012989,-0.226443,-0.471365,0.000000
12,0.120000,124,-0.299250,-0.045050,0.130238,-0.061389,0.029491,-0.012989,-0.226443,-0.471365,0.000000
12,0.120000,125,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
12,0.120000,126,0.341211,-0.093661,0.171532,0.077041,0.059652,0.011631,-0.347759,0.449137,0.000000
12,0.120000,127,0.344121,-0.090891,-0.203537,0.008062,0.011012,0.015301,0.054102,-0.039609,0.000000
12,0.120000,128,0.148011,-0.052780,-0.652866,0.084491,-0.047928,0.066931,-0.073412,-0.129415,0.000000
12,0.120000,129,0.128901,-0.279421,-0.256760,0.021771,0.000422,0.025871,0.001643,-0.084791,0.000000
13,0.130000,130,-0.304750,-0.049700,0.150206,-0.063119,-0.069339,-0.020379,0.461626,-0.420217,0.000000
13,0.130000,131,-0.523238,-0.042589,-0.213074,0.006521,-0.029769,0.016261,-0.139711,-0.030603,0.000000
13,0.130000,132,-0.296140,0.159990,-0.203751,-0.003599,-0.019269,-0.057369,-0.094570,0.017662,0.000000
13,0.130000,133,-0.085241,0.140890,-0.179413,-0.005009,-0.009028,-0.026079,-0.050321,0.027920,0.000000
13,0.130000,134,0.127721,-0.076441,-0.207907,0.007741,-0.098058,-0.023379,-0.471645,-0.037235,0.000000
13,0.130000,135,0.348441,0.116739,-0.174644,-0.004239,0.011362,-0.026559,0.065057,0.024270,0.000000
13,0.130000,136,0.372030,0.150330,0.102179,-0.067538,-0.038038,-0.009048,0.372272,-0.660983,0.000000
13,0.130000,137,-0.092471,-0.069510,0.166763,0.076272,0.039262,0.012111,-0.235433,0.457364,0.000000
13,0.130000,138,-0.089561,-0.066740,-0.208305,0.007291,-0.009378,0.015781,-0.045021,-0.035003,0.000000
13,0.130000,139,-0.304750,-0.049700,0.150206,-0.063119,-0.069339,-0.020379,0.461626,-0.420217,0.000000
14,0.140000,140,-0.303210,-0.049850,-0.594902,-0.062428,0.029732,-0.018329,0.049977,0.104938,0.000000
14,0.140000,141,0.141831,0.137900,-0.581833,0.068991,0.050842,-0.052979,0.087382,-0.118576,0.000000
14,0.140000,142,0.132011,-0.074381,-0.590755,0.079561,-0.048338,-0.018509,-0.081824,-0.134677,0.000000
14,0.140000,143,0.157861,0.365070,-0.232208,-0.010199,0.001882,-0.014269,0.008104,0.043922,0.000000
14,0.140000,144,0.157861,0.365070,-0.232208,-0.010199,0.001882,-0.014269,0.008104,0.043922,0.000000
14,0.140000,145,0.319481,-0.527750,-0.199188,0.027731,0.009902,0.013581,0.049711,-0.139222,0.000000
14,0.140000,146,-0.300460,-0.047640,-0.232643,0.008701,-0.019619,-0.015509,-0.084330,-0.037400,0.000000
14,0.140000,147,-0.296140,0.159990,-0.203751,-0.003599,-0.019269,-0.057369,-0.094570,0.017662,0.000000
14,0.140000,148,-0.300460,-0.047640,-0.232643,0.008701,-0.019619,-0.015509,-0.084330,-0.037400,0.000000
14,0.140000,149,0.137541,0.135840,-0.198982,-0.002829,0.001122,-0.057849,0.005637,0.014218,0.000000
15,0.150000,150,0.342911,-0.093481,-0.566418,0.078152,-0.038098,0.012781,-0.067261,-0.137975,0.000000
15,0.150000,151,0.344121,-0.090891,-0.203537,0.008062,0.011012,0.015301,0.054102,-0.039609,0.000000
15,0.150000,152,0.360151,0.136280,0.146086,-0.071128,-0.037949,0.054011,0.259769,-0.486891,0.000000
15,0.150000,153,-0.095221,-0.071720,-0.195496,0.005142,0.088611,0.009291,0.453265,-0.026301,0.000000
15,0.150000,154,-0.325100,-0.484499,-0.228294,0.028371,-0.020729,-0.017229,-0.090799,-0.124275,0.000000
15,0.150000,155,-0.306290,-0.049320,0.150827,-0.204338,0.029122,-0.020679,-0.193079,-1.354781,0.000000
15,0.150000,156,-0.300460,-0.047640,-0.232643,0.008701,-0.019619,-0.015509,-0.084330,-0.037400,0.000000
15,0.150000,157,-0.073358,0.154940,-0.223320,-0.001419,-0.009118,-0.089139,-0.040829,0.006352,0.000000
15,0.150000,158,0.342941,0.112089,-0.154676,-0.005969,-0.087468,-0.033949,-0.565491,0.038587,0.000000
15,0.150000,159,0.363061,0.139050,-0.228983,-0.140108,-0.086589,0.057681,-0.378144,0.611871,0.000000
16,0.160000,160,-0.062011,0.372891,-0.587708,-0.081358,-0.056909,0.021171,-0.096832,0.138434,0.000000
16,0.160000,161,-0.089561,-0.066740,-0.208305,0.007291,-0.009378,0.015781,-0.045021,-0.035003,0.000000
16,0.160000,162,-0.093881,-0.274370,-0.237190,0.019592,-0.009728,0.057642,-0.041014,-0.082600,0.000000
16,0.160000,163,-0.530469,-0.255179,0.139133,-0.052609,0.018492,-0.087858,-0.132907,-0.378119,0.000000
16,0.160000,164,-0.300460,-0.047640,-0.232643,0.008701,-0.019619,-0.015509,-0.084330,-0.037400,0.000000
16,0.160000,165,0.130471,-0.074001,-0.590134,-0.061658,0.050122,-0.018809,0.084933,0.104482,0.000000
16,0.160000,166,0.137541,0.135840,-0.198982,-0.002829,0.001122,-0.057849,0.005637,0.014218,0.000000
16,0.160000,167,0.587219,0.133289,-0.256332,0.002871,0.021921,0.027112,0.085519,-0.011200,0.000000
16,0.160000,168,0.350500,-0.081491,-0.227476,0.009922,-0.087908,-0.055149,-0.386451,-0.043616,0.000000
16,0.160000,169,-0.088151,0.138120,0.195656,0.063972,0.039612,-0.029749,-0.202455,0.326962,0.000000
17,0.170000,170,-0.323690,-0.279639,0.175659,0.085052,0.028261,-0.062759,-0.160885,0.484188,0.000000
17,0.170000,171,-0.328180,-0.483969,0.517435,-0.113539,-0.021339,-0.019579,0.041239,-0.219426,0.000000
17,0.170000,172,-0.304750,-0.049700,0.150206,-0.063119,-0.069339,-0.020379,0.461626,-0.420217,0.000000
17,0.170000,173,-0.093851,-0.068800,0.174543,-0.064528,-0.059098,0.010911,0.338588,-0.369699,0.000000
17,0.170000,174,0.137541,0.135840,-0.198982,-0.002829,0.001122,-0.057849,0.005637,0.014218,0.000000
17,0.170000,175,0.368761,0.345970,-0.207870,-0.011609,0.012121,0.017021,0.058312,0.055845,0.000000
17,0.170000,176,0.344121,-0.090891,-0.203537,0.008062,0.011012,0.015301,0.054102,-0.039609,0.000000
17,0.170000,177,-0.301840,-0.046930,-0.224863,-0.132098,-0.117979,-0.016709,-0.524670,0.587461,0.000000
17,0.170000,178,-0.102318,-0.489550,-0.247864,0.030551,-0.010578,-0.048999,-0.042676,-0.123259,0.000000
17,0.170000,179,-0.304780,-0.255270,-0.261528,0.021001,-0.019969,0.026352,-0.076354,-0.080302,0.000000
18,0.180000,180,-0.077678,-0.052690,-0.252213,0.010881,-0.009468,-0.047279,-0.037539,-0.043142,0.000000
18,0.180000,181,-0.069241,0.162491,-0.241531,-0.000079,-0.008619,0.059362,-0.035683,0.000326,0.000000
18,0.180000,182,0.353090,-0.079611,0.127625,0.080632,0.059561,-0.051429,-0.466693,0.631789,0.000000
18,0.180000,183,0.339831,-0.092951,0.179312,-0.063758,-0.038708,0.010431,0.215871,-0.355570,0.000000
18,0.180000,184,0.130141,-0.071261,0.517855,-0.132439,0.000162,-0.018339,-0.000313,-0.255745,0.000000
18,0.180000,185,0.128931,-0.073851,0.154974,-0.062348,-0.048948,-0.020859,0.315848,-0.402315,0.000000
18,0.180000,186,-0.319570,-0.274279,0.163471,-0.054019,0.028731,-0.056569,-0.175758,-0.330452,0.000000
18,0.180000,187,-0.534589,-0.260539,0.151321,0.086462,0.018021,-0.094048,-0.119093,0.571377,0.000000
18,0.180000,188,-0.299250,-0.045050,0.130238,-0.061389,0.029491,-0.012989,-0.226443,-0.471365,0.000000
18,0.180000,189,-0.076468,-0.050100,0.110668,-0.059209,0.039642,-0.044759,-0.358209,-0.535017,0.000000
19,0.190000,190,0.364471,0.343910,0.174978,-0.083428,-0.037599,0.012151,0.214876,-0.476793,0.000000
19,0.190000,191,0.368761,0.345970,-0.207870,-0.011609,0.012121,0.017021,0.058312,0.055845,0.000000
19,0.190000,192,0.123039,-0.085660,-0.921917,0.006991,-0.096889,0.048222,-0.105095,-0.007584,0.000000
19,0.190000,193,-0.288750,-0.028099,0.088095,-0.058188,-0.068929,0.065062,0.782439,-0.660521,0.000000
19,0.190000,194,-0.320780,-0.276869,-0.199409,0.016071,-0.020379,-0.059089,-0.102196,-0.080592,0.000000
19,0.190000,195,-0.347120,-0.713910,0.542881,0.034631,0.076261,-0.061959,-0.140475,0.063792,0.000000
19,0.190000,196,-0.089531,0.138830,0.203436,-0.076829,-0.058748,-0.030949,0.288780,-0.377657,0.000000
19,0.190000,197,-0.085241,0.140890,-0.179413,-0.005009,-0.009028,-0.026079,-0.050321,0.027920,0.000000
19,0.190000,198,0.155081,0.157060,-0.261723,0.143321,-0.096928,0.027891,-0.370346,-0.547607,0.000000
19,0.190000,199,0.380640,0.360020,-0.251778,-0.008019,0.012032,-0.046039,0.047787,0.031849,0.000000
20,0.200000,200,0.136331,0.133250,-0.561863,0.067261,-0.047988,-0.060369,-0.085409,-0.119710,0.000000
20,0.200000,201,0.133221,-0.071791,-0.227875,0.009471,0.000772,-0.015989,0.003387,-0.041564,0.000000
20,0.200000,202,-0.294930,0.162580,0.159130,-0.073689,0.029841,-0.054849,-0.187528,-0.463074,0.000000
20,0.200000,203,-0.326640,-0.484119,-0.227673,-0.112849,0.077732,-0.017529,0.341418,0.495663,0.000000
20,0.200000,204,0.130471,-0.074001,-0.590134,-0.061658,0.050122,-0.018809,0.084933,0.104482,0.000000
20,0.200000,205,0.147911,0.358030,0.163450,-0.084168,0.050151,-0.025629,-0.306829,-0.514948,0.000000
20,0.200000,206,0.344121,-0.090891,-0.203537,0.008062,0.011012,0.015301,0.054102,-0.039609,0.000000
20,0.200000,207,0.366141,0.138520,-0.974712,0.001801,-0.085979,0.060031,-0.088209,-0.001848,0.000000
20,0.200000,208,0.569649,-0.093731,0.139153,0.081371,-0.028188,-0.013648,0.202572,0.584760,0.000000
20,0.200000,209,-0.089561,-0.066740,-0.208305,0.007291,-0.009378,0.015781,-0.045021,-0.035003,0.000000
21,0.210000,210,-0.077678,-0.052690,-0.252213,0.010881,-0.009468,-0.047279,-0.037539,-0.043142,0.000000
21,0.210000,211,-0.326800,-0.484679,0.509655,0.027261,0.077021,-0.018379,-0.151124,0.053490,0.000000
21,0.210000,212,-0.092471,-0.069510,0.166763,0.076272,0.039262,0.012111,-0.235433,0.457364,0.000000
21,0.210000,213,-0.089561,-0.066740,-0.208305,0.007291,-0.009378,0.015781,-0.045021,-0.035003,0.000000
21,0.210000,214,0.348441,0.116739,-0.174644,-0.004239,0.011362,-0.026559,0.065057,0.024270,0.000000
21,0.210000,215,0.347231,0.114149,-0.537525,0.065851,-0.037748,-0.029079,-0.070226,-0.122508,0.000000
21,0.210000,216,0.347231,0.114149,-0.537525,0.065851,-0.037748,-0.029079,-0.070226,-0.122508,0.000000
21,0.210000,217,-0.296140,0.159990,-0.203751,-0.003599,-0.019269,-0.057369,-0.094570,0.017662,0.000000
21,0.210000,218,-0.530469,-0.255179,0.139133,-0.052609,0.018492,-0.087858,-0.132907,-0.378119,0.000000
21,0.210000,219,-0.508449,-0.025770,-0.632050,-0.058869,-0.078499,-0.043128,-0.124197,0.093140,0.000000
22,0.220000,220,0.110151,-0.303230,-0.556900,-0.054288,0.049362,-0.062389,0.088637,0.097483,0.000000
22,0.220000,221,0.360290,-0.074781,-0.630295,0.083472,0.060642,-0.042889,0.096212,-0.132433,0.000000
22,0.220000,222,0.366141,0.138520,-0.974712,0.001801,-0.085979,0.060031,-0.088209,-0.001848,0.000000
22,0.220000,223,0.360151,0.136280,0.146086,-0.071128,-0.037949,0.054011,0.259769,-0.486891,0.000000
22,0.220000,224,-0.085241,0.140890,-0.179413,-0.005009,-0.009028,-0.026079,-0.050321,0.027920,0.000000
22,0.220000,225,-0.092471,-0.069510,0.166763,0.076272,0.039262,0.012111,-0.235433,0.457364,0.000000
