Format Version,1.0,
Take Name,251212_perturb_42_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:45:59 +0900,
Total Frames In Take,885,
Total Exported Frames,8850,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
3,0.030000,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.421269,-0.002235,-0.392027,0.036300,-0.011126,-0.041322,-0.028381,-0.092596,0.000000
7,0.070000,71,0.422479,0.000355,-0.029146,-0.033790,0.037984,-0.038802,1.303220,1.159315,0.000000
7,0.070000,72,-0.213306,0.060377,0.637541,-0.031060,0.006684,0.007288,-0.010485,-0.048718,0.000000
7,0.070000,73,-0.434545,0.065278,-0.087999,-0.032550,0.095604,0.041108,1.086416,0.369888,0.000000
7,0.070000,74,-0.006554,-0.171845,0.268347,0.050310,0.065794,-0.063192,-0.245183,0.187482,0.000000
7,0.070000,75,-0.222106,0.043606,-0.058260,-0.033150,0.007354,-0.069612,0.126224,0.568997,0.000000
7,0.070000,76,0.003423,0.042957,0.278406,0.180569,-0.031816,0.043748,0.114279,0.648582,0.000000
7,0.070000,77,0.227605,0.246626,0.296133,-0.111570,-0.021216,-0.031383,0.071645,-0.376756,0.000000
7,0.070000,78,0.441589,0.226996,-0.425253,0.028930,-0.010366,0.002258,-0.024376,-0.068031,0.000000
7,0.070000,79,0.421269,-0.002235,-0.392027,0.036300,-0.011126,-0.041322,-0.028381,-0.092596,0.000000
8,0.080000,80,-0.015327,0.019146,-0.021734,0.104510,0.017124,-0.044512,0.787867,-4.808535,0.000000
8,0.080000,81,-0.426135,0.072468,0.261457,0.040730,-0.051736,0.050418,0.197875,0.155779,0.000000
8,0.080000,82,-0.452114,-0.161743,0.307486,0.045950,0.045494,0.000348,-0.147955,0.149438,0.000000
8,0.080000,83,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
8,0.080000,84,0.207255,-0.188175,-0.082384,-0.020080,0.027393,-0.028232,0.332508,0.243732,0.000000
8,0.080000,85,0.231895,0.248686,-0.086718,-0.039750,0.028503,-0.026513,0.328692,0.458386,0.000000
8,0.080000,86,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
8,0.080000,87,0.441589,0.226996,-0.425253,0.028930,-0.010366,0.002258,-0.024376,-0.068031,0.000000
8,0.080000,88,0.004793,0.046107,-0.096041,-0.029630,0.018003,0.047118,0.187457,0.308512,0.000000
8,0.080000,89,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
9,0.090000,90,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
9,0.090000,91,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
9,0.090000,92,0.207255,-0.188175,-0.082384,-0.020080,0.027393,-0.028232,0.332508,0.243732,0.000000
9,0.090000,93,0.441589,0.226996,-0.425253,0.028930,-0.010366,0.002258,-0.024376,-0.068031,0.000000
9,0.090000,94,0.440018,0.021576,-0.091887,0.112360,-0.060067,0.046938,-0.653705,-1.222808,0.000000
9,0.090000,95,0.419698,-0.207655,-0.058653,0.119730,-0.060827,0.003358,-1.037064,-2.041324,0.000000
9,0.090000,96,0.004793,0.046107,-0.096041,-0.029630,0.018003,0.047118,0.187457,0.308512,0.000000
9,0.090000,97,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
9,0.090000,98,-0.225016,0.040836,0.316809,0.035830,0.055994,-0.073282,-0.176744,0.113098,0.000000
9,0.090000,99,0.004823,0.251677,0.315702,-0.113750,-0.031366,0.000388,0.099354,-0.360308,0.000000
10,0.100000,100,0.231895,0.248686,-0.086718,-0.039750,0.028503,-0.026513,0.328692,0.458386,0.000000
10,0.100000,101,0.438478,0.021956,-0.091265,-0.028860,0.038394,0.046638,0.420688,0.316224,0.000000
10,0.100000,102,0.436938,0.022106,0.653845,-0.029550,-0.060677,0.044588,0.092800,-0.045194,0.000000
10,0.100000,103,0.207255,-0.188175,-0.082384,-0.020080,0.027393,-0.028232,0.332508,0.243732,0.000000
10,0.100000,104,-0.206106,0.065207,-0.120378,-0.028220,0.007764,0.015828,0.064495,0.234429,0.000000
10,0.100000,105,-0.206106,0.065207,-0.120378,-0.028220,0.007764,0.015828,0.064495,0.234429,0.000000
10,0.100000,106,-0.203486,0.272657,0.646461,-0.041630,0.105864,-0.027182,-0.163759,-0.064396,0.000000
10,0.100000,107,-0.209016,0.062437,0.254690,0.040760,0.056404,0.012158,-0.221462,0.160038,0.000000
10,0.100000,108,-0.200376,0.477697,0.312475,0.016160,0.057104,-0.071562,-0.182748,0.051716,0.000000
10,0.100000,109,0.231895,0.248686,-0.086718,-0.039750,0.028503,-0.026513,0.328692,0.458386,0.000000
11,0.110000,110,0.437268,0.019366,-0.454145,0.041230,-0.010716,0.044118,-0.023596,-0.090785,0.000000
11,0.110000,111,-0.021027,-0.187774,-0.042845,-0.023990,-0.081586,-0.003852,-1.904231,0.559921,0.000000
11,0.110000,112,0.202935,-0.395803,-0.111269,-0.007780,0.027043,0.013628,0.243045,0.069921,0.000000
11,0.110000,113,-0.449205,-0.158973,-0.067583,-0.023030,-0.003146,0.004018,-0.046553,0.340770,0.000000
11,0.110000,114,-0.452114,-0.161743,0.307486,0.045950,0.045494,0.000348,-0.147955,0.149438,0.000000
11,0.110000,115,-0.222106,0.043606,-0.058260,-0.033150,0.007354,-0.069612,0.126224,0.568997,0.000000
11,0.110000,116,0.019786,0.265196,-0.473936,0.031750,-0.030846,-0.060323,-0.065085,-0.066993,0.000000
11,0.110000,117,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
11,0.110000,118,0.023933,0.478316,-0.080412,-0.051030,-0.079716,0.041448,-0.991348,0.634609,0.000000
11,0.110000,119,0.423818,-0.202295,-0.070845,-0.019341,-0.060356,0.009548,-0.851951,0.272999,0.000000
12,0.120000,120,-0.012777,-0.180914,0.299452,0.048870,-0.032106,0.006358,0.107217,0.163198,0.000000
12,0.120000,121,-0.230716,-0.166084,0.295698,-0.092670,-0.042716,-0.032622,0.144458,-0.313394,0.000000
12,0.120000,122,-0.230746,-0.371652,-0.116037,-0.008550,0.006654,0.014108,0.057342,0.073680,0.000000
12,0.120000,123,-0.213665,0.258788,-0.047579,-0.044110,0.008204,0.037027,0.172419,0.927100,0.000000
12,0.120000,124,0.231895,0.248686,-0.086718,-0.039750,0.028503,-0.026513,0.328692,0.458386,0.000000
12,0.120000,125,0.444499,0.229766,-0.800325,-0.040050,-0.059006,0.005928,-0.073728,0.050042,0.000000
12,0.120000,126,0.222766,0.236847,0.319456,0.027790,-0.020757,0.039368,0.064975,0.086992,0.000000
12,0.120000,127,0.223285,0.038996,0.267241,-0.099269,-0.021566,0.010478,0.080700,-0.371461,0.000000
12,0.120000,128,-0.015527,-0.183124,-0.062815,-0.022260,0.017243,0.003538,0.274512,0.354371,0.000000
12,0.120000,129,-0.449205,-0.158973,-0.067583,-0.023030,-0.003146,0.004018,-0.046553,0.340770,0.000000
13,0.130000,130,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
13,0.130000,131,-0.205906,0.267477,-0.079298,0.098550,0.007644,-0.032222,0.096398,-1.242784,0.000000
13,0.130000,132,0.028223,0.480376,-0.463263,0.020790,-0.029996,0.046318,-0.064750,-0.044877,0.000000
13,0.130000,133,0.463119,0.458815,-0.095606,-0.048530,0.039503,0.048358,0.413187,0.507601,0.000000
13,0.130000,134,0.457588,0.248595,-0.487379,0.033860,-0.009957,0.087698,-0.020429,-0.069473,0.000000
13,0.130000,135,0.227575,0.041056,-0.115610,-0.027450,0.028153,0.015348,0.243520,0.237433,0.000000
13,0.130000,136,-0.015687,-0.183684,0.674520,0.117849,0.016534,0.002688,-0.024512,0.174716,0.000000
13,0.130000,137,-0.473844,-0.595831,-0.063234,-0.003360,-0.004256,0.002298,-0.067309,0.053132,0.000000
13,0.130000,138,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
13,0.130000,139,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
14,0.140000,140,0.246715,0.473265,-0.099981,-0.048850,-0.069566,0.009678,-0.695793,0.488592,0.000000
14,0.140000,141,0.233435,0.248306,-0.087339,0.101470,-0.069956,-0.026213,-0.800971,-1.161784,0.000000
14,0.140000,142,0.441589,0.226996,-0.425253,0.028930,-0.010366,0.002258,-0.024376,-0.068031,0.000000
14,0.140000,143,-0.015527,-0.183124,-0.062815,-0.022260,0.017243,0.003538,0.274512,0.354371,0.000000
14,0.140000,144,-0.230746,-0.371652,-0.116037,-0.008550,0.006654,0.014108,0.057342,0.073680,0.000000
14,0.140000,145,-0.248316,-0.598671,0.279463,0.069950,-0.043456,-0.026652,0.155499,0.250302,0.000000
14,0.140000,146,-0.451954,-0.161183,-0.429842,-0.094160,0.046204,0.001198,0.107490,0.219057,0.000000
14,0.140000,147,-0.208856,0.062997,-0.482637,-0.099350,0.057114,0.013008,0.118337,0.205848,0.000000
14,0.140000,148,0.007903,0.251147,-0.430029,0.028160,-0.030756,0.002738,-0.071522,-0.065483,0.000000
14,0.140000,149,0.440049,0.227146,0.319864,0.028240,-0.109437,0.000208,0.342134,0.088288,0.000000
15,0.150000,150,0.438679,0.224226,-0.050184,0.097909,0.038274,-0.001412,0.762675,-1.951000,0.000000
15,0.150000,151,-0.200246,0.272457,-0.092100,0.100700,-0.090346,-0.025732,-0.980952,-1.093374,0.000000
15,0.150000,152,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
15,0.150000,153,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
15,0.150000,154,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
15,0.150000,155,-0.453494,-0.161033,0.315268,-0.094850,-0.052866,-0.000852,0.167686,-0.300856,0.000000
15,0.150000,156,0.189876,-0.206874,-0.018507,-0.025400,-0.071346,0.027438,-3.855071,1.372462,0.000000
15,0.150000,157,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
15,0.150000,158,0.664367,0.221945,-0.444830,0.031110,-0.000216,-0.029512,-0.000486,-0.069937,0.000000
15,0.150000,159,0.012556,0.054796,-0.127760,0.113030,0.017444,-0.022132,0.136538,-0.884706,0.000000
16,0.160000,160,-0.015527,-0.183124,-0.062815,-0.022260,0.017243,0.003538,0.274512,0.354371,0.000000
16,0.160000,161,-0.229336,-0.166794,0.287916,0.048130,0.055644,-0.031422,-0.193265,0.167167,0.000000
16,0.160000,162,-0.235036,-0.373712,0.266813,-0.080369,-0.043066,0.009238,0.161409,-0.301220,0.000000
16,0.160000,163,0.205715,-0.187795,-0.081764,-0.161300,0.125854,-0.028532,1.539231,1.972742,0.000000
16,0.160000,164,0.009113,0.253737,-0.067148,-0.041930,0.018353,0.005258,0.273328,0.624443,0.000000
16,0.160000,165,0.441589,0.226996,-0.425253,0.028930,-0.010366,0.002258,-0.024376,-0.068031,0.000000
16,0.160000,166,0.223126,0.439677,-0.376799,0.014450,-0.020166,-0.007832,-0.053519,-0.038348,0.000000
16,0.160000,167,0.222766,0.236847,0.319456,0.027790,-0.020757,0.039368,0.064975,0.086992,0.000000
16,0.160000,168,-0.241215,-0.180843,0.331823,0.044539,0.055734,0.031638,-0.167962,0.134226,0.000000
16,0.160000,169,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
17,0.170000,170,-0.242425,-0.183433,-0.031057,0.114629,0.006624,0.029118,0.213275,-3.690889,0.000000
17,0.170000,171,-0.015527,-0.183124,-0.062815,-0.022260,0.017243,0.003538,0.274512,0.354371,0.000000
17,0.170000,172,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
17,0.170000,173,0.441589,0.226996,-0.425253,0.028930,-0.010366,0.002258,-0.024376,-0.068031,0.000000
17,0.170000,174,0.437139,0.224376,0.694933,0.097219,-0.060796,-0.003462,0.087485,0.139898,0.000000
17,0.170000,175,0.233435,0.248306,-0.087339,0.101470,-0.069956,-0.026213,-0.800971,-1.161784,0.000000
17,0.170000,176,-0.206106,0.065207,-0.120378,-0.028220,0.007764,0.015828,0.064495,0.234429,0.000000
17,0.170000,177,-0.223676,-0.161814,0.275114,0.050280,-0.042346,-0.024932,0.153922,0.182759,0.000000
17,0.170000,178,-0.029624,-0.403284,-0.060678,-0.013450,0.114384,-0.109592,1.885078,0.221655,0.000000
17,0.170000,179,-0.010844,-0.173905,0.651197,-0.021510,0.016074,-0.068062,-0.024684,-0.033031,0.000000
18,0.180000,180,0.207285,0.017395,0.329359,-0.104200,-0.021976,-0.074962,0.066725,-0.316372,0.000000
18,0.180000,181,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
18,0.180000,182,0.223485,0.241266,0.308321,0.027500,-0.021686,-0.037573,0.070336,0.089193,0.000000
18,0.180000,183,0.435568,0.019186,0.283804,0.040120,0.087034,0.042968,-0.306670,0.141366,0.000000
18,0.180000,184,0.009113,0.253737,-0.067148,-0.041930,0.018353,0.005258,0.273328,0.624443,0.000000
18,0.180000,185,-0.444366,-0.149194,-0.090899,-0.162389,-0.003606,-0.066732,-0.039669,1.786490,0.000000
18,0.180000,186,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
18,0.180000,187,0.207255,-0.188175,-0.082384,-0.020080,0.027393,-0.028232,0.332508,0.243732,0.000000
18,0.180000,188,0.206045,-0.190765,-0.445265,0.050010,-0.021717,-0.030752,-0.048772,-0.112316,0.000000
18,0.180000,189,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
19,0.190000,190,0.230685,0.246096,-0.449598,0.030340,-0.020607,-0.029033,-0.045833,-0.067482,0.000000
19,0.190000,191,0.025113,0.275336,-0.129274,-0.037000,0.018764,0.090698,0.145145,0.286211,0.000000
19,0.190000,192,-0.207316,0.062617,-0.483259,0.041870,-0.041346,0.013308,-0.085557,-0.086640,0.000000
19,0.190000,193,-0.436284,-0.136841,0.616035,-0.160010,-0.003346,0.087108,0.005431,-0.259741,0.000000
19,0.190000,194,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
19,0.190000,195,-0.223676,-0.161814,0.275114,0.050280,-0.042346,-0.024932,0.153922,0.182759,0.000000
19,0.190000,196,0.007903,0.251147,-0.430029,0.028160,-0.030756,0.002738,-0.071522,-0.065483,0.000000
19,0.190000,197,0.444339,0.229206,-0.062986,0.100060,-0.059717,0.005078,-0.948089,-1.588597,0.000000
19,0.190000,198,0.440049,0.227146,0.319864,0.028240,-0.109437,0.000208,0.342134,0.088288,0.000000
19,0.190000,199,0.007903,0.251147,-0.430029,0.028160,-0.030756,0.002738,-0.071522,-0.065483,0.000000
20,0.200000,200,0.000673,0.040747,-0.083853,0.109439,0.017534,0.040928,0.209102,-1.305137,0.000000
20,0.200000,201,-0.246746,-0.393253,-0.053919,-0.013480,0.006244,-0.071332,0.115798,0.250009,0.000000
20,0.200000,202,-0.226426,-0.164024,-0.087152,-0.020850,0.007004,-0.027752,0.080362,0.239238,0.000000
20,0.200000,203,-0.018437,-0.185894,0.312254,0.046720,0.065884,-0.000132,-0.210994,0.149620,0.000000
20,0.200000,204,0.206045,-0.190765,-0.445265,0.050010,-0.021717,-0.030752,-0.048772,-0.112316,0.000000
20,0.200000,205,0.438679,0.224226,-0.050184,0.097909,0.038274,-0.001412,0.762675,-1.951000,0.000000
20,0.200000,206,0.214486,0.024417,-0.434584,0.039050,-0.020866,0.075888,-0.048014,-0.089855,0.000000
20,0.200000,207,0.218806,0.232047,-0.405691,0.026750,-0.020516,0.034028,-0.050570,-0.065937,0.000000
20,0.200000,208,-0.210226,0.059847,-0.108191,0.110850,0.007294,0.009638,0.067420,-1.024580,0.000000
20,0.200000,209,-0.003644,-0.169075,-0.106722,-0.018670,0.017154,-0.059522,0.160733,0.174941,0.000000
21,0.210000,210,-0.229176,-0.166234,-0.449411,-0.091980,0.056354,-0.030572,0.125394,0.204668,0.000000
21,0.210000,211,-0.207316,0.062617,-0.483259,0.041870,-0.041346,0.013308,-0.085557,-0.086640,0.000000
21,0.210000,212,0.226365,0.038466,-0.478491,0.042640,-0.020957,0.012828,-0.043797,-0.089114,0.000000
21,0.210000,213,0.222075,0.036406,-0.095640,-0.029180,-0.070676,0.007958,-0.738981,0.305097,0.000000
21,0.210000,214,0.233435,0.248306,-0.087339,0.101470,-0.069956,-0.026213,-0.800971,-1.161784,0.000000
21,0.210000,215,0.003583,0.043517,-0.458921,0.040460,-0.031106,0.044598,-0.067782,-0.088163,0.000000
21,0.210000,216,-0.210226,0.059847,-0.108191,0.110850,0.007294,0.009638,0.067420,-1.024580,0.000000
21,0.210000,217,-0.473815,-0.390262,0.348501,-0.087480,-0.053626,-0.044432,0.153876,-0.251018,0.000000
21,0.210000,218,-0.449205,-0.158973,-0.067583,-0.023030,-0.003146,0.004018,-0.046553,0.340770,0.000000
21,0.210000,219,-0.016737,-0.185714,-0.425695,0.047830,-0.031867,0.001018,-0.074858,-0.112358,0.000000
22,0.220000,220,0.416948,-0.209865,-0.420919,0.048600,-0.011476,0.000538,-0.027264,-0.115461,0.000000
22,0.220000,221,0.458798,0.251185,-0.124498,-0.036230,0.039153,0.090218,0.314487,0.291009,0.000000
22,0.220000,222,0.226365,0.038466,-0.478491,0.042640,-0.020957,0.012828,-0.043797,-0.089114,0.000000
22,0.220000,223,0.004793,0.046107,-0.096041,-0.029630,0.018003,0.047118,0.187457,0.308512,0.000000
22,0.220000,224,0.004763,-0.159461,-0.507776,0.054490,0.067374,0.093848,0.132684,-0.107311,0.000000
22,0.220000,225,-0.233656,-0.374422,0.259031,0.060430,0.055294,0.010438,-0.213465,0.233291,0.000000
22,0.220000,226,-0.444884,0.048657,-0.038691,-0.035330,-0.002796,-0.037842,-0.072270,0.913138,0.000000
