Format Version,1.0,
Take Name,251212_perturb_25_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:39:38 +0900,
Total Frames In Take,527,
Total Exported Frames,5270,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
3,0.030000,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,35,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,36,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,38,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3,0.030000,39,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,40,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,46,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,47,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,48,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4,0.040000,49,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,50,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,52,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,54,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,55,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,56,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,57,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,58,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5,0.050000,59,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,60,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,61,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,62,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,63,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,65,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,71,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,72,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,73,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,74,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,75,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,76,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,77,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,78,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,79,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8,0.080000,80,-0.079350,-0.027556,0.235676,0.052517,-0.019276,0.030569,0.081789,0.222835,0.000000
8,0.080000,81,-0.314009,-0.038744,0.305183,-0.093663,-0.029366,-0.016911,0.096223,-0.306906,0.000000
8,0.080000,82,-0.338648,-0.475605,0.309517,-0.073993,-0.030476,-0.018631,0.098462,-0.239060,0.000000
8,0.080000,83,-0.094140,-0.046565,0.660690,-0.022502,0.029424,-0.052351,-0.044536,-0.034059,0.000000
8,0.080000,84,0.112443,-0.273295,0.656143,-0.011612,0.039314,0.020799,-0.059917,-0.017698,0.000000
8,0.080000,85,0.353972,0.146704,-0.444668,0.040237,0.002635,0.059828,0.005925,-0.090489,0.000000
8,0.080000,86,0.360195,0.155773,-0.475773,0.041677,0.100535,-0.009721,0.211309,-0.087600,0.000000
8,0.080000,87,-0.076570,0.180454,0.265198,-0.101003,0.079535,-0.011591,-0.299906,-0.380860,0.000000
8,0.080000,88,0.132763,-0.044066,0.622910,-0.018982,0.040074,0.064379,-0.064334,-0.030474,0.000000
8,0.080000,89,-0.316948,-0.247084,0.268517,0.059438,0.068645,0.026149,-0.255644,0.221358,0.000000
9,0.090000,90,-0.341558,-0.478375,0.684586,-0.005012,0.018164,-0.022301,-0.026533,-0.007321,0.000000
9,0.090000,91,-0.095350,-0.049155,0.297810,0.047587,-0.019686,-0.054871,0.066102,0.159791,0.000000
9,0.090000,92,0.136033,0.161534,-0.448414,-0.101303,-0.007975,0.020849,-0.017785,0.225914,0.000000
9,0.090000,93,0.386175,0.389984,-0.521801,0.036457,0.003304,0.040349,0.006332,-0.069868,0.000000
9,0.090000,94,0.573845,0.138883,-0.089161,0.111398,0.061425,0.024388,0.688920,-1.249401,0.000000
9,0.090000,95,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
9,0.090000,96,-0.319698,-0.249294,-0.093742,-0.011693,0.117994,0.023329,1.258708,0.124730,0.000000
9,0.090000,97,-0.099870,-0.459055,0.227837,-0.066883,-0.019916,0.035039,0.087412,-0.293555,0.000000
9,0.090000,98,-0.306450,-0.232325,0.232384,-0.077773,-0.029805,-0.038111,0.128258,-0.334673,0.000000
9,0.090000,99,-0.303340,-0.027284,-0.101597,-0.019983,-0.078565,-0.082491,-0.773303,0.196692,0.000000
10,0.100000,100,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
10,0.100000,101,0.378975,0.385154,0.236118,0.033617,0.002224,0.031809,-0.009419,0.142374,0.000000
10,0.100000,102,0.133123,0.158764,-0.073345,-0.032323,0.040665,0.017179,0.554429,0.440695,0.000000
10,0.100000,103,0.135873,0.160974,0.288914,0.038807,-0.008686,0.019999,0.030063,0.134320,0.000000
10,0.100000,104,0.113983,-0.273445,-0.088966,-0.010923,0.138385,0.022849,1.555473,0.122776,0.000000
10,0.100000,105,-0.314009,-0.038744,0.305183,-0.093663,-0.029366,-0.016911,0.096223,-0.306906,0.000000
10,0.100000,106,-0.532138,-0.230044,0.627029,-0.010972,0.008685,-0.010011,-0.013850,-0.017499,0.000000
10,0.100000,107,-0.314009,-0.038744,0.305183,-0.093663,-0.029366,-0.016911,0.096223,-0.306906,0.000000
10,0.100000,108,0.138783,0.163744,-0.086155,-0.030173,-0.057325,0.023669,-0.665375,0.350221,0.000000
10,0.100000,109,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
11,0.110000,110,0.345362,-0.062986,-0.090702,-0.019283,-0.047435,0.096819,-0.522979,0.212600,0.000000
11,0.110000,111,-0.072120,0.182844,-0.110493,-0.028763,-0.067565,-0.007621,-0.611492,0.260314,0.000000
11,0.110000,112,-0.102420,-0.258995,-0.093349,-0.011243,0.029315,-0.015831,0.314030,0.120438,0.000000
11,0.110000,113,-0.329519,-0.463766,-0.096642,-0.141533,0.018785,-0.084511,0.194373,1.464519,0.000000
11,0.110000,114,-0.309719,-0.036684,-0.077667,-0.021842,0.020354,-0.012041,0.262070,0.281232,0.000000
11,0.110000,115,0.111393,-0.275325,-0.444065,-0.081634,-0.009085,0.019129,-0.020459,0.183832,0.000000
11,0.110000,116,0.121543,-0.066015,-0.798651,0.119107,-0.057475,-0.017561,-0.071965,-0.149136,0.000000
11,0.110000,117,0.353972,0.146704,-0.444668,0.040237,0.002635,0.059828,0.005925,-0.090489,0.000000
11,0.110000,118,0.349852,0.141344,-0.432478,0.179308,0.002165,0.053638,0.005006,-0.414606,0.000000
11,0.110000,119,0.362945,0.157983,-0.113514,0.112807,0.051184,-0.006901,0.450907,-0.993775,0.000000
12,0.120000,120,-0.102420,-0.258995,-0.093349,-0.011243,0.029315,-0.015831,0.314030,0.120438,0.000000
12,0.120000,121,-0.096920,-0.254345,-0.113319,-0.009512,0.128144,-0.008441,1.130824,0.083943,0.000000
12,0.120000,122,-0.527658,-0.021854,-0.081413,-0.163383,0.009745,-0.051022,0.119694,2.006835,0.000000
12,0.120000,123,-0.088150,-0.044325,-0.460110,0.050427,-0.018606,-0.046331,-0.040438,-0.109599,0.000000
12,0.120000,124,0.361565,0.158693,-0.105732,-0.027993,-0.047175,-0.008101,-0.446179,0.264756,0.000000
12,0.120000,125,0.572465,0.139593,-0.081379,-0.029403,-0.036935,0.023188,-0.453868,0.361306,0.000000
12,0.120000,126,0.368765,0.163523,-0.863651,-0.025152,-0.046095,0.000439,-0.053373,0.029123,0.000000
12,0.120000,127,0.139993,0.166334,0.276726,-0.100263,-0.008215,0.026189,0.029688,-0.362319,0.000000
12,0.120000,128,-0.075030,0.180074,0.264576,0.040217,-0.018926,-0.011291,0.071532,0.152007,0.000000
12,0.120000,129,-0.319698,-0.249294,-0.093742,-0.011693,0.117994,0.023329,1.258708,0.124730,0.000000
13,0.130000,130,-0.309359,-0.235095,0.607452,-0.008792,0.018835,-0.041781,-0.031006,-0.014474,0.000000
13,0.130000,131,-0.096760,-0.254015,-0.106159,-0.009093,-0.068676,-0.009341,-0.646911,0.085657,0.000000
13,0.130000,132,0.122753,-0.063425,-0.435772,0.049017,-0.008365,-0.015041,-0.019196,-0.112483,0.000000
13,0.130000,133,0.363105,0.158543,-0.850842,-0.027303,0.051895,-0.006051,0.060992,0.032089,0.000000
13,0.130000,134,0.141693,0.166514,-0.461224,-0.099153,-0.105966,0.027339,-0.229749,0.214977,0.000000
13,0.130000,135,0.139993,0.166334,0.276726,-0.100263,-0.008215,0.026189,0.029688,-0.362319,0.000000
13,0.130000,136,-0.070910,0.185434,0.252388,-0.098853,-0.018456,-0.005101,0.073124,-0.391669,0.000000
13,0.130000,137,-0.301960,-0.027994,-0.109379,0.120817,0.019795,-0.081291,0.180976,-1.104576,0.000000
13,0.130000,138,-0.316759,-0.040954,-0.057076,-0.164793,0.019985,-0.019731,0.350145,2.887273,0.000000
13,0.130000,139,-0.091260,-0.249365,-0.126129,-0.007363,0.030154,-0.001951,0.239074,0.058375,0.000000
14,0.140000,140,0.336925,-0.278166,-0.101383,-0.008323,-0.048285,-0.009821,-0.476267,0.082092,0.000000
14,0.140000,141,0.569715,0.137383,-0.443638,-0.100533,0.012414,0.020368,0.027983,0.226612,0.000000
14,0.140000,142,0.361565,0.158693,-0.105732,-0.027993,-0.047175,-0.008101,-0.446179,0.264756,0.000000
14,0.140000,143,0.338495,-0.072746,-0.434757,-0.091753,0.001415,-0.054501,0.003254,0.211044,0.000000
14,0.140000,144,-0.300559,0.182915,-0.078121,-0.033093,0.020275,0.017659,0.259528,0.423617,0.000000
14,0.140000,145,-0.313290,-0.034324,0.294064,-0.093953,-0.030296,-0.093851,0.103025,-0.319499,0.000000
14,0.140000,146,-0.338448,-0.273335,0.350605,0.052777,-0.030596,-0.066682,0.087266,0.150532,0.000000
14,0.140000,147,-0.096760,-0.254015,-0.106159,-0.009093,-0.068676,-0.009341,-0.646911,0.085657,0.000000
14,0.140000,148,0.361565,0.158693,-0.105732,-0.027993,-0.047175,-0.008101,-0.446179,0.264756,0.000000
14,0.140000,149,0.353972,0.146704,-0.444668,0.040237,0.002635,0.059828,0.005925,-0.090489,0.000000
15,0.150000,150,0.572465,0.139593,-0.081379,-0.029403,-0.036935,0.023188,-0.453868,0.361306,0.000000
15,0.150000,151,0.135873,0.160974,0.288914,0.038807,-0.008686,0.019999,0.030063,0.134320,0.000000
15,0.150000,152,-0.094140,-0.046565,0.660690,-0.022502,0.029424,-0.052351,-0.044536,-0.034059,0.000000
15,0.150000,153,-0.316919,-0.041514,0.680252,-0.024683,0.019274,-0.020581,-0.028334,-0.036284,0.000000
15,0.150000,154,-0.318328,-0.246374,0.276299,-0.081363,-0.029716,0.024949,0.107549,-0.294476,0.000000
15,0.150000,155,0.117093,-0.068405,-0.422962,0.046867,0.089625,-0.021531,0.211898,-0.110807,0.000000
15,0.150000,156,0.122753,-0.063425,-0.435772,0.049017,-0.008365,-0.015041,-0.019196,-0.112483,0.000000
15,0.150000,157,0.329362,-0.084585,-0.028584,-0.024213,-0.047845,0.011378,-1.673879,0.847091,0.000000
15,0.150000,158,0.576755,0.141653,-0.464230,0.042418,0.012784,0.028058,0.027539,-0.091372,0.000000
15,0.150000,159,0.144283,0.168394,-0.106125,-0.028443,0.041505,0.031059,0.391095,0.268013,0.000000
16,0.160000,160,-0.089850,-0.044505,0.277840,0.049318,0.079144,-0.047481,-0.284857,0.177505,0.000000
16,0.160000,161,-0.299210,-0.025784,0.252880,0.191947,-0.029556,-0.078471,0.116877,0.759043,0.000000
16,0.160000,162,-0.313839,-0.042044,-0.065479,0.117228,0.019885,-0.018231,0.303678,-1.790300,0.000000
16,0.160000,163,0.127432,-0.054205,0.278233,0.049767,-0.009536,-0.086641,0.034273,0.178870,0.000000
16,0.160000,164,0.122753,-0.063425,-0.435772,0.049017,-0.008365,-0.015041,-0.019196,-0.112483,0.000000
16,0.160000,165,0.332272,-0.081815,-0.403652,-0.093193,-0.096486,0.015048,-0.239032,0.230875,0.000000
16,0.160000,166,0.133123,0.158764,-0.073345,-0.032323,0.040665,0.017179,0.554429,0.440695,0.000000
16,0.160000,167,-0.075030,0.180074,0.264576,0.040217,-0.018926,-0.011291,0.071532,0.152007,0.000000
16,0.160000,168,-0.505828,0.001425,-0.527004,0.054587,-0.038585,0.039589,-0.073216,-0.103581,0.000000
16,0.160000,169,-0.508738,-0.001345,-0.151936,0.123568,0.010055,0.035919,0.066180,-0.813289,0.000000
17,0.170000,170,-0.091060,-0.047095,-0.085041,0.119408,0.030035,-0.050001,0.353177,-1.404118,0.000000
17,0.170000,171,-0.095350,-0.049155,0.297810,0.047587,-0.019686,-0.054871,0.066102,0.159791,0.000000
17,0.170000,172,0.138783,0.163744,-0.086155,-0.030173,-0.057325,0.023669,-0.665375,0.350221,0.000000
17,0.170000,173,0.544914,-0.300036,0.298023,0.059247,0.010594,0.017798,-0.035549,0.198800,0.000000
17,0.170000,174,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
17,0.170000,175,-0.070740,0.182134,-0.118275,0.112038,0.030795,-0.006421,0.260365,-0.947267,0.000000
17,0.170000,176,-0.314009,-0.038744,0.305183,-0.093663,-0.029366,-0.016911,0.096223,-0.306906,0.000000
17,0.170000,177,-0.319669,-0.043724,0.317993,-0.095813,0.068624,-0.023401,-0.215805,-0.301306,0.000000
17,0.170000,178,-0.507498,0.206815,0.622681,-0.030643,0.009795,-0.008291,-0.015730,-0.049211,0.000000
17,0.170000,179,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
18,0.180000,180,0.118463,-0.065485,-0.052921,-0.022803,-0.058085,-0.019911,-1.097582,0.430891,0.000000
18,0.180000,181,0.118463,-0.065485,-0.052921,-0.022803,-0.058085,-0.019911,-1.097582,0.430891,0.000000
18,0.180000,182,0.098113,-0.500286,-0.431438,0.068687,-0.009475,-0.016761,-0.021962,-0.159206,0.000000
18,0.180000,183,0.115553,-0.068255,0.322147,0.046177,-0.009446,-0.023581,0.029321,0.143341,0.000000
18,0.180000,184,-0.316919,-0.041514,0.680252,-0.024683,0.019274,-0.020581,-0.028334,-0.036284,0.000000
18,0.180000,185,-0.532138,-0.230044,0.627029,-0.010972,0.008685,-0.010011,-0.013850,-0.017499,0.000000
18,0.180000,186,-0.095350,-0.049155,0.297810,0.047587,-0.019686,-0.054871,0.066102,0.159791,0.000000
18,0.180000,187,-0.092600,-0.046715,-0.084419,-0.021813,0.128494,-0.050301,1.522097,0.258388,0.000000
18,0.180000,188,0.361565,0.158693,-0.105732,-0.027993,-0.047175,-0.008101,-0.446179,0.264756,0.000000
18,0.180000,189,0.138783,0.163744,-0.086155,-0.030173,-0.057325,0.023669,-0.665375,0.350221,0.000000
19,0.190000,190,0.134463,-0.043886,-0.115040,-0.017873,-0.057675,0.065529,-0.501351,0.155362,0.000000
19,0.190000,191,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
19,0.190000,192,-0.318129,-0.044104,0.317371,0.045407,-0.029836,-0.023101,0.094009,0.143073,0.000000
19,0.190000,193,-0.296598,0.187715,0.647018,-0.032053,0.020034,0.022999,-0.030964,-0.049539,0.000000
19,0.190000,194,-0.318129,-0.044104,0.317371,0.045407,-0.029836,-0.023101,0.094009,0.143073,0.000000
19,0.190000,195,0.119843,-0.066195,-0.060703,0.117997,0.040274,-0.018711,0.663459,-1.943835,0.000000
19,0.190000,196,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
19,0.190000,197,0.346772,0.141874,0.313251,0.037397,0.001554,0.051288,-0.004962,0.119385,0.000000
19,0.190000,198,0.118463,-0.065485,-0.052921,-0.022803,-0.058085,-0.019911,-1.097582,0.430891,0.000000
19,0.190000,199,-0.092440,-0.046385,-0.077259,-0.021393,-0.068326,-0.051201,-0.884369,0.276897,0.000000
20,0.200000,200,-0.319669,-0.043724,0.317993,-0.095813,0.068624,-0.023401,-0.215805,-0.301306,0.000000
20,0.200000,201,-0.318129,-0.044104,0.317371,0.045407,-0.029836,-0.023101,0.094009,0.143073,0.000000
20,0.200000,202,-0.318129,-0.044104,0.317371,0.045407,-0.029836,-0.023101,0.094009,0.143073,0.000000
20,0.200000,203,-0.075030,0.180074,0.264576,0.040217,-0.018926,-0.011291,0.071532,0.152007,0.000000
20,0.200000,204,0.345535,-0.068476,-0.455349,0.051197,0.001785,-0.046811,0.003920,-0.112435,0.000000
20,0.200000,205,0.362775,0.161283,0.257149,-0.098083,0.001935,-0.005581,-0.007523,-0.381425,0.000000
20,0.200000,206,0.131553,-0.046656,0.260029,0.051107,-0.009036,0.061859,0.034748,0.196545,0.000000
20,0.200000,207,0.112443,-0.273295,0.656143,-0.011612,0.039314,0.020799,-0.059917,-0.017698,0.000000
20,0.200000,208,-0.299349,0.185505,0.284760,-0.103183,0.069385,0.020179,-0.243660,-0.362352,0.000000
20,0.200000,209,-0.096890,-0.048775,0.298431,-0.093633,0.078774,-0.055171,-0.263962,-0.313751,0.000000
21,0.210000,210,-0.070740,0.182134,-0.118275,0.112038,0.030795,-0.006421,0.260365,-0.947267,0.000000
21,0.210000,211,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
21,0.210000,212,0.143073,0.165804,-0.469006,0.041647,-0.007605,0.028539,-0.016215,-0.088798,0.000000
21,0.210000,213,0.552145,-0.089636,-0.048145,-0.022033,-0.037695,-0.020392,-0.782951,0.457630,0.000000
21,0.210000,214,0.573845,0.138883,-0.089161,0.111398,0.061425,0.024388,0.688920,-1.249401,0.000000
21,0.210000,215,-0.099670,-0.256785,0.268909,0.059887,-0.020036,-0.013011,0.074507,0.222703,0.000000
21,0.210000,216,-0.303340,-0.027284,-0.101597,-0.019983,-0.078565,-0.082491,-0.773303,0.196692,0.000000
21,0.210000,217,-0.534888,-0.232254,0.264771,-0.082103,0.058034,-0.012831,-0.219188,-0.310092,0.000000
21,0.210000,218,-0.292309,0.189775,0.264168,0.039768,0.069755,0.027869,-0.264054,0.150540,0.000000
21,0.210000,219,0.137083,0.163564,0.651794,-0.031283,0.040424,0.022519,-0.062020,-0.047995,0.000000
22,0.220000,220,0.349682,0.144644,-0.061817,-0.031583,-0.047085,0.054958,-0.761686,0.510907,0.000000
22,0.220000,221,0.367065,0.163343,-0.125702,-0.026263,0.051655,-0.000711,0.410931,0.208929,0.000000
22,0.220000,222,0.137243,0.164124,-0.085533,-0.171393,0.041135,0.023369,0.480923,2.003819,0.000000
22,0.220000,223,0.116893,-0.270675,-0.464035,-0.079903,0.089745,0.026519,0.193400,0.172192,0.000000
22,0.220000,224,-0.094170,-0.252135,0.248940,0.061617,0.078794,-0.005621,-0.316521,0.247519,0.000000
22,0.220000,225,-0.527818,-0.022414,0.655914,-0.023273,0.009035,-0.051872,-0.013774,-0.035482,0.000000
22,0.220000,226,-0.317969,-0.043544,-0.419956,-0.094703,-0.029125,-0.022251,-0.069353,0.225506,0.000000
