Format Version,1.0,
Take Name,251212_perturb_16_001,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,19 Dec 2025 13:32:59 +0900,
Total Frames In Take,807,
Total Exported Frames,8070,
Coordinate Space,Local,
Device Name,Bertec 0 3110014081209352,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00,

PlateLength,10.000000,
PlateWidth,10.000000,
PlateOrder,3,
PosX_PosY_X,1.465410,
PosX_PosY_Y,0.141372,
PosX_PosY_Z,0.425106,
NegX_PosY_X,1.464760,
NegX_PosY_Y,0.141466,
NegX_PosY_Z,0.680313,
NegX_NegY_X,1.210020,
NegX_NegY_Y,0.141850,
NegX_NegY_Z,0.679222,
PosX_NegY_X,1.210670,
PosX_NegY_Y,0.141755,
PosX_NegY_Z,0.424014,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz
6,0.060000,66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,68,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
6,0.060000,69,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
7,0.070000,70,0.328579,0.134052,-0.041891,-0.002172,-0.009341,-0.036435,-0.222989,0.051837,0.000000
7,0.070000,71,0.343369,0.153063,-0.466890,0.072848,-0.058041,0.046485,-0.124314,-0.156028,0.000000
7,0.070000,72,0.105767,-0.066468,-0.434063,0.079768,0.029879,0.042065,0.068835,-0.183770,0.000000
7,0.070000,73,-0.109422,-0.049427,-0.075552,0.009358,-0.030081,0.005905,-0.398153,-0.123867,0.000000
7,0.070000,74,-0.334951,-0.046587,-0.418234,-0.063951,0.009119,0.034855,0.021804,0.152908,0.000000
7,0.070000,75,-0.355631,-0.478644,0.311255,-0.043242,0.007769,0.038475,-0.024959,-0.138930,0.000000
7,0.070000,76,-0.351311,-0.271016,0.340139,-0.055542,0.008119,-0.003385,-0.023869,-0.163292,0.000000
7,0.070000,77,-0.103892,0.160793,0.316221,-0.073031,0.019379,-0.033435,-0.061282,-0.230950,0.000000
7,0.070000,78,0.120430,0.155362,0.296030,0.070368,-0.068932,-0.064905,0.232853,0.237705,0.000000
7,0.070000,79,0.348899,0.363283,-0.075117,-0.009542,-0.008581,0.007145,-0.114237,0.127022,0.000000
8,0.080000,80,0.101317,-0.069088,0.686117,0.148058,-0.020551,0.036345,0.029952,0.215791,0.000000
8,0.080000,81,-0.108212,-0.046837,0.287329,-0.060732,0.019029,0.008425,-0.066226,-0.211367,0.000000
8,0.080000,82,-0.347872,-0.469954,0.279524,0.099418,0.007209,-0.030775,-0.025790,0.355668,0.000000
8,0.080000,83,-0.358541,-0.481414,0.686327,0.025738,0.056409,0.034805,-0.082190,0.037501,0.000000
8,0.080000,84,-0.335111,-0.047147,0.319098,0.076159,0.008409,0.034005,-0.026353,0.238668,0.000000
8,0.080000,85,-0.317732,-0.028447,0.255207,0.081478,0.107149,-0.021665,-0.419850,0.319261,0.000000
8,0.080000,86,0.324259,-0.073578,-0.070784,0.010128,-0.009691,0.005425,-0.136914,-0.143084,0.000000
8,0.080000,87,0.559802,0.344183,-0.050779,-0.010952,0.001658,0.038435,0.032660,0.215678,0.000000
8,0.080000,88,0.321349,-0.076348,0.304289,0.079108,0.038949,0.001755,-0.128000,0.259977,0.000000
8,0.080000,89,-0.109422,-0.049427,-0.075552,0.009358,-0.030081,0.005905,-0.398153,-0.123867,0.000000
9,0.090000,90,-0.543100,-0.025276,-0.080320,0.008589,-0.050471,0.006385,-0.628375,-0.106932,0.000000
9,0.090000,91,-0.565120,-0.254685,0.690866,0.014848,0.046519,-0.038345,-0.067334,0.021491,0.000000
9,0.090000,92,-0.129742,-0.278656,-0.042318,0.016728,-0.030841,-0.037675,-0.728794,-0.395299,0.000000
9,0.090000,93,0.121797,0.160703,-0.084440,0.000578,-0.019081,0.080775,-0.225972,-0.006844,0.000000
9,0.090000,94,0.108877,0.138573,-0.768051,0.137558,-0.018881,-0.002315,-0.024583,-0.179100,0.000000
9,0.090000,95,0.328579,0.134052,-0.041891,-0.002172,-0.009341,-0.036435,-0.222989,0.051837,0.000000
9,0.090000,96,0.328579,0.134052,-0.041891,-0.002172,-0.009341,-0.036435,-0.222989,0.051837,0.000000
9,0.090000,97,-0.108212,-0.046837,0.287329,-0.060732,0.019029,0.008425,-0.066226,-0.211367,0.000000
9,0.090000,98,-0.349901,-0.066155,0.744104,0.001138,0.057109,-0.048915,-0.076748,0.001529,0.000000
9,0.090000,99,-0.356841,-0.481234,-0.051626,0.026848,-0.041341,0.035955,-0.800781,-0.520043,0.000000
10,0.100000,100,-0.324772,-0.032717,0.275797,-0.061473,0.106779,-0.029355,-0.387164,-0.222892,0.000000
10,0.100000,101,0.105797,0.139103,-0.022322,-0.004352,-0.019491,-0.004665,-0.873195,0.194950,0.000000
10,0.100000,102,0.331659,0.133522,-0.787621,0.139738,-0.008731,-0.034085,-0.011086,-0.177418,0.000000
10,0.100000,103,0.345989,0.360513,0.299955,0.059438,0.040059,0.003475,-0.133550,0.198155,0.000000
10,0.100000,104,0.101477,-0.068528,-0.051214,0.007948,-0.019841,0.037195,-0.387416,-0.155190,0.000000
10,0.100000,105,-0.332201,-0.044377,-0.055975,0.007178,-0.040231,0.037675,-0.718736,-0.128241,0.000000
10,0.100000,106,-0.547550,-0.027666,0.295374,-0.063653,0.096629,0.002415,-0.327140,-0.215500,0.000000
10,0.100000,107,-0.546010,-0.028046,0.294752,0.077568,-0.001831,0.002715,0.006212,0.263164,0.000000
10,0.100000,108,-0.335142,-0.254906,-0.086632,0.019867,0.057748,-0.061575,0.666595,-0.229332,0.000000
10,0.100000,109,0.077197,-0.302556,-0.743120,0.014278,-0.020361,-0.011725,-0.027400,-0.019213,0.000000
11,0.110000,110,0.320299,-0.078378,-0.795923,0.009088,-0.009451,0.000085,-0.011875,-0.011418,0.000000
11,0.110000,111,0.129197,0.367804,-0.801277,0.130188,-0.018121,0.041264,-0.022615,-0.162476,0.000000
11,0.110000,112,0.098727,-0.070738,-0.413473,-0.063182,0.029509,0.034375,0.071368,0.152808,0.000000
11,0.110000,113,-0.112172,-0.051637,-0.437811,-0.061772,0.019269,0.003085,0.044012,0.141094,0.000000
11,0.110000,114,-0.132822,-0.278126,0.703413,-0.125182,-0.031452,-0.040025,0.044713,-0.177964,0.000000
11,0.110000,115,-0.342182,-0.259176,-0.066042,-0.123082,0.057378,-0.069265,0.868816,1.863697,0.000000
11,0.110000,116,-0.231242,-2.234437,-0.061623,0.248508,0.062729,-0.001495,1.017952,-4.032740,0.000000
11,0.110000,117,0.198309,-2.260087,-0.411337,0.037348,0.034109,-0.005995,0.082923,-0.090796,0.000000
11,0.110000,118,0.176797,1.450774,-0.026934,-0.345383,-0.016061,-0.001005,-0.596328,12.823455,0.000000
11,0.110000,119,0.034797,-1.172567,-0.017696,0.336678,-0.022921,-0.008326,-1.295241,-19.025221,0.000000
12,0.120000,120,0.331717,4.277913,0.704847,-0.053572,-0.009861,-0.031896,0.013990,-0.076005,0.000000
12,0.120000,121,-0.103171,4.299473,0.337206,0.015748,-0.079361,-0.033935,0.235349,0.046700,0.000000
12,0.120000,122,-0.656453,-1.789534,0.356039,0.152658,-0.006181,0.058895,0.017360,0.428769,0.000000
12,0.120000,123,-0.363690,3.451685,0.318367,-0.505812,0.007209,-0.064275,-0.022645,-1.588771,0.000000
12,0.120000,124,-0.437992,-2.004406,0.313581,0.026728,0.003589,-0.073325,-0.011444,0.085234,0.000000
12,0.120000,125,0.069970,-0.515148,-0.390921,-0.044852,0.027899,-0.115845,0.071367,0.114735,0.000000
12,0.120000,126,0.639752,1.858712,-0.406187,0.269848,-0.043871,0.000715,-0.108007,-0.664344,0.000000
12,0.120000,127,0.371982,-6.872867,0.751448,0.454767,-0.006921,0.083215,0.009210,0.605188,0.000000
12,0.120000,128,0.221617,2.325964,-0.026600,-0.807962,0.084719,0.000635,3.184927,30.374659,0.000000
12,0.120000,129,-0.437802,-1.798276,-0.012011,-0.197503,-0.045071,-0.119206,-3.752620,16.444099,0.000000
13,0.130000,130,-0.215010,-1.807187,0.335089,0.155678,0.013619,-0.153145,-0.040643,0.464587,0.000000
13,0.130000,131,-0.010300,5.836363,-0.079082,0.019038,0.072439,0.013185,0.915989,-0.240739,0.000000
13,0.130000,132,-0.449873,-2.016265,0.351484,0.163548,0.003709,0.132045,-0.010552,0.465305,0.000000
13,0.130000,133,0.401177,5.589963,0.700844,-0.535822,0.092029,-0.028535,-0.131312,-0.764539,0.000000
13,0.130000,134,0.100470,0.128963,-0.366983,0.064398,-0.069101,-0.155685,-0.188296,-0.175480,0.000000
13,0.130000,135,0.461608,-1.206477,-0.356968,0.264977,0.046319,-0.160125,0.129755,-0.742300,0.000000
13,0.130000,136,0.152849,4.947023,-0.413363,-0.152812,-0.066541,0.043505,-0.160975,0.369682,0.000000
13,0.130000,137,-0.347381,-4.202847,-0.021460,0.195099,-0.040331,0.095345,-1.879388,-9.091458,0.000000
13,0.130000,138,-0.254291,1.476805,0.323402,-0.275442,0.111019,0.003195,-0.343285,-0.851699,0.000000
13,0.130000,139,-0.545981,0.175334,0.712515,-0.146962,-0.051231,-0.186326,0.071902,-0.206258,0.000000
14,0.140000,140,-0.083560,-3.347086,-0.019308,0.295668,-0.028931,-0.087675,-1.498395,-15.313173,0.000000
14,0.140000,141,0.332900,0.343873,-0.019018,0.125938,-0.008961,0.064014,-0.471191,-6.621979,0.000000
14,0.140000,142,0.050130,-4.872457,0.350004,-0.126002,-0.071022,0.128635,0.202916,-0.360002,0.000000
14,0.140000,143,0.172667,1.449274,-0.381418,-0.557313,-0.065072,-0.005025,-0.170604,1.461160,0.000000
14,0.140000,144,-0.090269,0.376733,0.312769,0.198548,-0.079291,-0.144245,0.253513,0.634807,0.000000
14,0.140000,145,0.240920,2.539164,0.690485,0.167768,-0.014861,-0.108025,0.021523,0.242971,0.000000
14,0.140000,146,-0.461552,5.633495,0.311626,0.096767,0.001939,-0.027095,-0.006223,0.310524,0.000000
14,0.140000,147,-0.685413,-2.434026,0.331480,0.184628,-0.007641,0.099035,0.023051,0.556979,0.000000
14,0.140000,148,-0.394160,3.013144,0.706181,-0.699183,0.054839,-0.071165,-0.077656,-0.990090,0.000000
14,0.140000,149,-0.586128,-0.686548,0.315023,-0.175162,-0.004191,-0.255645,0.013304,-0.556029,0.000000
15,0.150000,150,0.247598,-1.392417,-0.047318,0.208598,0.084839,-0.147036,1.792970,-4.408467,0.000000
15,0.150000,151,0.513990,3.611583,-0.403362,0.047768,0.048879,0.039065,0.121179,-0.118424,0.000000
15,0.150000,152,0.164341,-2.908867,-0.047918,0.138198,-0.016111,0.248525,-0.336226,-2.884031,0.000000
15,0.150000,153,0.099767,-0.064847,0.320068,-0.344162,0.029369,0.038215,-0.091758,-1.075278,0.000000
15,0.150000,154,-0.573371,-0.263737,0.354597,-0.198422,-0.002991,-0.190866,0.008435,-0.559572,0.000000
15,0.150000,155,-0.462431,-2.238995,0.359007,0.173168,0.002359,-0.123096,-0.006571,0.482353,0.000000
15,0.150000,156,0.223277,1.907054,-0.110195,0.203918,-0.014741,0.089155,-0.133776,-1.850512,0.000000
15,0.150000,157,-0.204871,-5.320115,0.401655,0.310719,0.016069,0.224445,-0.040008,0.773595,0.000000
15,0.150000,158,0.142167,0.805163,-0.405350,-0.666563,0.031929,0.034814,0.078769,1.644413,0.000000
15,0.150000,159,0.157039,1.223213,0.738516,-0.338603,-0.018492,-0.264686,0.025039,-0.458491,0.000000
16,0.160000,160,0.211079,1.887153,-0.798918,0.200198,-0.015501,-0.213186,-0.019403,-0.250587,0.000000
16,0.160000,161,0.235359,6.257635,-0.080927,0.423347,-0.112761,0.054485,-1.393369,-5.231233,0.000000
16,0.160000,162,-0.630632,-1.553468,0.296806,0.287428,0.093439,0.252175,-0.314815,0.968404,0.000000
16,0.160000,163,-0.440733,1.942115,0.292690,-0.715182,0.004129,0.119425,-0.014107,-2.443478,0.000000
16,0.160000,164,-0.584728,-0.477828,0.352318,-0.469483,-0.003741,-0.299006,0.010618,-1.332555,0.000000
16,0.160000,165,0.016379,-1.602547,-0.038437,0.217378,0.073839,-0.221906,1.921050,-5.655456,0.000000
16,0.160000,166,0.791722,4.481371,-0.077749,0.363759,0.011799,0.015055,0.151755,-4.678612,0.000000
16,0.160000,167,0.200338,-2.257917,-0.049976,0.389587,-0.014251,0.358384,-0.285160,-7.795435,0.000000
16,0.160000,168,0.299310,-0.295846,0.336113,-0.476223,0.038889,0.103675,-0.115703,-1.416852,0.000000
16,0.160000,169,-0.356619,-0.472737,0.677418,-0.536053,0.056019,-0.179755,-0.082695,-0.791318,0.000000
17,0.170000,170,-0.482090,-2.877136,-0.436348,0.208077,0.099379,-0.292465,0.227751,-0.476860,0.000000
17,0.170000,171,0.049818,2.985344,0.685123,0.288868,-0.023530,-0.066845,0.034345,0.421629,0.000000
17,0.170000,172,-0.390639,-1.133317,-0.058880,0.338588,-0.042311,0.289155,-0.718602,-5.750486,0.000000
17,0.170000,173,0.075132,-0.499515,0.318396,-0.184082,0.028288,0.178805,-0.088847,-0.578155,0.000000
17,0.170000,174,0.161289,1.023563,-0.422752,-0.533662,0.032059,-0.210916,0.075834,1.262352,0.000000
17,0.170000,175,0.006558,-1.817017,-0.041334,0.087538,-0.025371,-0.329746,-0.613793,-2.117807,0.000000
17,0.170000,176,0.265197,3.174433,0.001019,0.135047,-0.012231,-0.076565,12.008895,132.590820,0.000000
17,0.170000,177,-0.506092,0.428183,0.233414,0.203528,0.000649,0.309125,-0.002782,0.871962,0.000000
17,0.170000,178,-0.349943,-0.265674,-0.040331,-0.125333,0.057969,0.142295,1.437326,3.107614,0.000000
17,0.170000,179,-0.684340,1.505954,-0.061554,-0.485892,0.041029,-0.211906,0.666561,7.893754,0.000000
18,0.180000,180,-0.202941,-1.587007,-0.034407,-0.064962,-0.035131,-0.262086,-1.021065,1.888076,0.000000
18,0.180000,181,0.625477,1.641853,-0.033392,0.067768,0.004019,-0.111095,0.120366,-2.029460,0.000000
18,0.180000,182,0.140389,0.587384,-0.434347,0.330768,-0.066591,0.293035,-0.153313,-0.761528,0.000000
18,0.180000,183,0.485680,-1.166476,-0.084852,0.061698,-0.001521,0.223635,-0.017927,-0.727123,0.000000
18,0.180000,184,-0.067180,0.817834,-0.057619,-0.313343,-0.028262,-0.140655,-0.490491,5.438180,0.000000
18,0.180000,185,-0.417469,-1.575097,0.327452,0.005718,0.004199,-0.220105,-0.012822,0.017463,0.000000
18,0.180000,186,0.119060,0.152442,-0.074005,0.140038,0.078779,-0.066525,1.064510,-1.892274,0.000000
18,0.180000,187,-0.274313,1.041225,-0.424625,0.167768,0.012089,0.146434,0.028470,-0.395095,0.000000
18,0.180000,188,0.036002,-1.163926,-0.027502,0.055998,-0.022321,0.138675,-0.811620,-2.036133,0.000000
18,0.180000,189,-0.067180,0.817834,-0.057619,-0.313343,-0.028262,-0.140655,-0.490491,5.438180,0.000000
19,0.190000,190,-0.131830,-0.690006,-0.488680,0.113668,-0.081241,-0.168035,-0.166246,-0.232602,0.000000
19,0.190000,191,0.526717,-0.307858,-0.057119,0.019678,-0.000301,-0.069925,-0.005276,-0.344509,0.000000
19,0.190000,192,-0.060660,1.024335,-0.038029,0.237488,-0.027021,0.180544,-0.710540,-6.244959,0.000000
19,0.190000,193,-0.148851,-0.503104,0.347784,0.094418,0.017539,0.063575,-0.050431,0.271483,0.000000
19,0.190000,194,-0.294112,0.611954,-0.437597,-0.092332,0.010489,-0.068346,0.023968,0.210997,0.000000
19,0.190000,195,-0.558408,-0.250217,-0.435049,-0.052922,-0.002471,-0.251575,-0.005680,0.121647,0.000000
19,0.190000,196,0.093040,-0.283707,-0.061888,0.018909,-0.020691,-0.069445,-0.334338,-0.305529,0.000000
19,0.190000,197,-0.251213,1.478234,0.316133,0.147408,-0.085871,0.146105,0.271628,0.466284,0.000000
19,0.190000,198,0.517750,-0.316946,-0.394297,0.087518,-0.048821,0.139115,-0.123818,-0.221960,0.000000
19,0.190000,199,0.135250,0.380173,-0.461714,-0.079262,0.030529,-0.026965,0.066121,0.171669,0.000000
20,0.200000,200,-0.095969,0.170042,-0.452833,-0.070482,0.019528,-0.101835,0.043125,0.155647,0.000000
20,0.200000,201,0.082890,-0.493015,0.292700,-0.181832,0.027699,-0.032755,-0.094633,-0.621225,0.000000
20,0.200000,202,-0.512933,0.623994,0.301100,0.046938,0.000129,0.111074,-0.000428,0.155888,0.000000
20,0.200000,203,-0.127321,-0.271285,0.677431,0.016957,0.067409,0.109675,-0.099507,0.025032,0.000000
20,0.200000,204,-0.345092,-0.261946,0.309031,-0.054103,0.106019,-0.072935,-0.343068,-0.175073,0.000000
20,0.200000,205,-0.311682,0.384933,-0.042112,-0.013832,-0.039621,-0.109106,-0.940849,0.328457,0.000000
20,0.200000,206,0.733301,-0.534586,-0.061666,0.030568,0.009588,0.003225,0.155485,-0.495701,0.000000
20,0.200000,207,-0.075981,0.805443,-0.765451,-0.034612,-0.027531,0.067065,-0.035967,0.045218,0.000000
20,0.200000,208,0.098567,-0.071297,0.323858,0.076928,0.028799,0.033525,-0.088925,0.237536,0.000000
20,0.200000,209,0.302399,-0.302427,-0.036928,-0.123722,0.088008,-0.038455,2.383232,3.350343,0.000000
21,0.210000,210,-0.310472,0.387523,0.320768,-0.083922,0.009489,-0.106586,-0.029581,-0.261629,0.000000
21,0.210000,211,-0.136812,-0.488495,-0.433462,-0.042102,0.018159,0.001365,0.041893,0.097129,0.000000
21,0.210000,212,0.127497,0.367624,-0.063324,0.129078,0.079629,0.040114,1.257485,-2.038381,0.000000
21,0.210000,213,0.558592,0.341593,-0.413660,0.059138,-0.047451,0.035915,-0.114711,-0.142962,0.000000
21,0.210000,214,0.299619,-0.510435,-0.066435,0.029799,-0.010801,0.003705,-0.162585,-0.448537,0.000000
21,0.210000,215,0.370789,0.797932,-0.441717,-0.100342,0.041879,0.006045,0.094809,0.227163,0.000000
21,0.210000,216,0.296869,-0.512645,-0.428694,-0.041332,0.038548,0.000885,0.089921,0.096414,0.000000
21,0.210000,217,-0.335111,-0.047147,0.319098,0.076159,0.008409,0.034005,-0.026353,0.238668,0.000000
21,0.210000,218,-0.306021,0.392334,-0.805416,-0.011802,0.059949,0.041445,0.074432,0.014654,0.000000
21,0.210000,219,-0.343422,-0.467334,-0.840656,0.031127,0.057638,-0.025055,0.068563,-0.037028,0.000000
22,0.220000,220,-0.067212,0.614453,-0.475378,-0.088812,0.021139,0.048384,0.044467,0.186824,0.000000
22,0.220000,221,0.325799,-0.073728,-0.815891,0.010818,0.089378,0.007475,0.109547,-0.013259,0.000000
22,0.220000,222,0.309470,-0.090398,0.348196,0.075518,0.039039,0.064815,-0.112117,0.216883,0.000000
22,0.220000,223,0.366469,0.590302,-0.470610,-0.088042,0.041529,0.047905,0.088244,0.187081,0.000000
22,0.220000,224,0.076837,-0.505385,-0.046865,0.027618,-0.020951,0.035475,-0.447051,-0.589313,0.000000
22,0.220000,225,-0.110932,0.156523,0.336813,-0.215982,0.019009,-0.041125,-0.056438,-0.641253,0.000000
22,0.220000,226,-0.342342,-0.259736,0.671289,0.017028,0.056669,-0.070115,-0.084418,0.025366,0.000000
